x,y,v_x,v_y,t
34725.0,60145.46429282926,74.0,0.0,2120.0
35070.02931123961,60134.997159170125,69.0058622479222,-2.093426731826191,2125.0
35433.19670726403,60126.39675551279,72.6334792048845,-1.7200807314678845,2130.0
35782.822450638945,60018.57514232762,69.92514867498207,-21.564322637033584,2135.0
36145.9895684144,60010.39273593114,72.63342355509111,-1.636481279295683,2140.0
36509.156646649266,60002.24140210935,72.63341564697386,-1.630266764359097,2145.0
36872.32368258284,59994.121248988806,72.63340718671468,-1.6240306241091294,2150.0
37235.49067342594,59986.032385457875,72.63339816862016,-1.617772706186815,2155.0
37598.65761636056,59977.97492117481,72.6333885869236,-1.6114928566123004,2160.0
37961.824508539474,59969.948966576005,72.63337843578395,-1.6051909197617185,2165.0
38324.991347085896,59961.954632884284,72.63336770928453,-1.5988667383436745,2170.0
38688.158129093055,59953.99203211741,72.63335640143177,-1.592520153375289,2175.0
39051.32485162382,59946.06127709662,72.63334450615407,-1.586151004157826,2180.0
39414.49151171032,59938.16248145536,72.63333201730045,-1.5797591282518657,2185.0
39775.688875135726,59891.3941540799,72.23947268508103,-9.353665475091915,2190.0
40138.85505764797,59883.7048117187,72.63323650244908,-1.5378684722392408,2195.0
40500.61104484497,59842.780085406805,72.35119743939993,-8.184945262379394,2200.0
40863.77669224445,59835.28052544722,72.63312947989549,-1.4999119919165742,2205.0
41226.4113118969,59806.794092691955,72.52692393049139,-5.697286551052209,2210.0
41589.57648563392,59799.439307373665,72.63303474740385,-1.4709570636579736,2215.0
41952.74154435758,59792.11727420559,72.63301174473227,-1.4644066336140493,2220.0
42315.90648473,59784.82811353812,72.63298807448493,-1.4578321334946605,2225.0
42679.07130337789,59777.57194661722,72.63296372957682,-1.4512333841783753,2230.0
43042.23599689203,59770.34889559457,72.63293870282762,-1.4446102045305254,2235.0
43405.40056182683,59763.15908353771,72.63291298696002,-1.437962411372879,2240.0
43768.56499469982,59756.00263444044,72.63288657459817,-1.4312898194527175,2245.0
44131.72929199115,59748.87967323338,72.6328594582659,-1.4245922414113585,2250.0
44494.89345014308,59741.79032579462,72.63283163038506,-1.4178694877520555,2255.0
44858.05746555945,59734.73471896058,72.63280308327373,-1.4111213668072873,2260.0
45221.22133460517,59727.71298053705,72.63277380914448,-1.4043476847054208,2265.0
45584.385053605685,59720.72523931036,72.63274380010257,-1.3975482453367274,2270.0
45947.548618846406,59713.77162505877,72.63271304814398,-1.3907228503187494,2275.0
46310.712026572175,59706.85226856396,72.63268154515359,-1.38387129896099,2280.0
46673.87527298669,59699.96730162282,72.6326492829032,-1.3769933882288985,2285.0
47037.03835425194,59693.116857059285,72.6326162530496,-1.3700889127071825,2290.0
47400.2012664876,59686.30106873647,72.63258244713249,-1.3631576645623618,2295.0
47763.36400577046,59679.52007156895,72.6325478565724,-1.356199433504608,2300.0
48126.526568133806,59672.7740015352,72.63251247266867,-1.3492140067488236,2305.0
48489.68894956679,59666.06299569033,72.63247628659713,-1.3422011689749351,2310.0
48852.85114601383,59659.38719217889,72.63243928940805,-1.3351607022874086,2315.0
49216.013153373955,59652.74673024802,72.6324014720238,-1.3280923861739298,2320.0
49579.17496750014,59646.14175026071,72.6323628252366,-1.320995997463286,2325.0
49942.336584198674,59639.5723937093,72.63232333970605,-1.3138713102823534,2330.0
50305.49799922846,59633.03880322924,72.63228300595688,-1.3067180960122502,2335.0
50668.65920830034,59626.54112261302,72.63224181437639,-1.2995361232435685,2340.0
51031.8202070764,59620.07949682437,72.63219975521194,-1.2923251577307073,2345.0
51394.98099116924,59613.65407201264,72.63215681856846,-1.285084962345252,2350.0
51758.14155614127,59607.264995527505,72.63211299440566,-1.2778152970283974,2355.0
52121.30189750395,59600.912415933795,72.63206827253553,-1.2705159187423973,2360.0
52484.46201071705,59594.59648302669,72.63202264261949,-1.2631865814209657,2365.0
52847.621891187875,59588.31734784709,72.63197609416555,-1.2558270359186816,2370.0
53210.7815342705,59582.07516269729,72.63192861652554,-1.2484370299593164,2375.0
53573.94093526496,59575.87008115688,72.63188019889206,-1.2410163080830667,2380.0
53937.10008941644,59569.702258098914,72.63183083029556,-1.2335646115926748,2385.0
54300.258991914445,59563.57184970642,72.63178049960119,-1.2260816784983912,2390.0
54663.41763789197,59557.479013489115,72.63172919550576,-1.2185672434617876,2395.0
55026.57602242465,59551.42390830042,72.63167690653437,-1.2110210377383412,2400.0
55389.734140529836,59545.406694354824,72.63162362103722,-1.2034427891187867,2405.0
55752.89198716576,59539.42753324548,72.63156932718624,-1.1958322218692152,2410.0
56116.049557230624,59533.48658796213,72.63151401297156,-1.1881890566698528,2415.0
56479.20684556162,59527.58402290937,72.63145766619806,-1.1805130105525,2420.0
56842.36384693402,59521.720003925184,72.6314002744817,-1.1728037968366225,2425.0
57212.643482935375,59514.30826418308,74.05592720027093,-1.4823479484218447,2430.0
57582.92276397768,59506.9428402267,74.0558562084604,-1.473084791275829,2435.0
57953.20168260649,59499.62394298615,74.05578372576156,-1.4637794481102238,2440.0
58323.480231272384,59492.35178531897,74.05570973317944,-1.4544315334366889,2445.0
58693.758402329426,59485.12658203667,74.05563421140812,-1.4450406564598537,2450.0
59064.03618803355,59477.94854993177,74.0555571408242,-1.4356064209794615,2455.0
59434.31358054095,59470.817907805314,74.05547850148028,-1.4261284252902398,2460.0
59804.59057190644,59463.73487649492,74.05539827309823,-1.4166062620794415,2465.0
60174.86715408175,59456.69967890331,74.05531643506218,-1.4070395183219908,2470.0
60545.14331891381,59449.71254002744,74.0552329664115,-1.397427775173159,2475.0
60915.41905814298,59442.77368698814,74.05514784583352,-1.38777060785874,2480.0
61285.69436340126,59435.88334906033,74.055061051656,-1.3780675855625846,2485.0
61655.96922621045,59429.04175770377,74.05497256183953,-1.3683182713114759,2490.0
62026.2436379803,59422.249146594484,74.05488235396969,-1.3585222218572373,2495.0
62396.517590006544,59415.5057516567,74.0547904052489,-1.3486789875560121,2500.0
62766.79107346899,59408.81181109548,74.0546966924882,-1.3387881122446474,2505.0
63137.06407942948,59402.16756542991,74.05460119209881,-1.3288491331140335,2510.0
63507.3365988299,59395.573257527016,74.05450388008329,-1.3188615805793744,2515.0
63877.60862249003,59389.02913263628,74.05440473202668,-1.3088249781472987,2520.0
64247.88014110547,59382.53543842488,74.05430372308732,-1.2987388422796475,2525.0
64618.1511452454,59376.09242501361,74.05420082798732,-1.2886026822539396,2530.0
64988.42162535041,59369.70034501351,74.05409602100302,-1.2784160000203322,2535.0
65358.69157173019,59363.35945356324,74.05398927595488,-1.2681782900550127,2540.0
65728.96097456118,59357.07000836718,74.05388056619738,-1.2578890392099042,2545.0
66099.22982388422,59350.83226973439,74.05376986460848,-1.2475477265585733,2550.0
66469.49810960211,59344.6465006182,74.05365714357879,-1.2371538232382482,2555.0
66839.7658214771,59338.51296665676,74.05354237500052,-1.2267067922877568,2560.0
67210.03294912839,59332.43193621435,74.05342553025608,-1.2162060884813548,2565.0
67580.29948202943,59326.40368042356,74.0533065802064,-1.205651158158233,2570.0
67950.56540950532,59320.42847322832,74.05318549517877,-1.1950414390476398,2575.0
68320.8307207301,59314.506591427875,74.05306224495462,-1.1843763600894182,2580.0
68691.09540472388,59308.638314721626,74.05293679875665,-1.1736553412498596,2585.0
69061.35945035005,59302.823925754965,74.05280912523581,-1.162877793332696,2590.0
69431.62284631234,59297.06371016604,74.0526791924578,-1.152043117785112,2595.0
69801.88558115179,59291.35795663355,74.05254696788921,-1.1411507064985658,2600.0
70172.1476432437,59285.706956925525,74.05241241838331,-1.1301999416043107,2605.0
70542.40902079453,59280.111005949206,74.05227551016527,-1.1191901952633985,2610.0
70912.66970183862,59274.57040180195,74.05213620881719,-1.1081208294510034,2615.0
71282.92967423493,59269.08544582328,74.05199447926243,-1.0969911957349106,2620.0
71653.18892566368,59263.65644264804,74.0518502857497,-1.085800635047895,2625.0
72023.44744362286,59258.28370026077,74.05170359183649,-1.074548477453906,2630.0
72393.70521542472,59252.96753005123,74.0515543603722,-1.0632340419077475,2635.0
72763.96222819212,59247.70824687119,74.0514025534806,-1.0518566360080963,2640.0
73134.21846885483,59242.50616909247,74.0512481325418,-1.04041555574361,2645.0
73504.4739241457,59237.36161866631,74.05109105817371,-1.0289100852319157,2650.0
73874.72858059677,59232.27492118406,74.05093129021299,-1.017339496451197,2655.0
74244.98242453525,59227.24640593924,74.05076878769516,-1.0057030489641636,2660.0
74615.23544207943,59222.27640599107,74.05060350883454,-0.9939999896341496,2665.0
74985.48761913444,59217.3652582294,74.05043541100305,-0.9822295523330147,2670.0
75355.73894138799,59212.5133034412,74.05026445070878,-0.9703909576406107,2675.0
75725.98939430586,59207.72088637852,74.0500905835736,-0.9584834125355435,2680.0
76096.23896312741,59202.988355828136,74.04991376431035,-0.9465061100768177,2685.0
76466.48763286091,59198.31606468275,74.04973394669884,-0.9344582290761823,2690.0
76836.73538827871,59193.70437001395,74.04955108356168,-0.9223389337607228,2695.0
77206.9822139124,59189.15363314682,74.04936512673883,-0.9101473734254546,2700.0
77577.2280940477,59184.66421973645,74.04917602706166,-0.8978826820754702,2705.0
77947.47301271933,59180.23649984616,74.04898373432594,-0.8855439780573113,2710.0
78317.71695370565,59175.87084802777,74.04878819726406,-0.8731303636791796,2715.0
78687.95990052323,59171.56764340367,74.04858936351638,-0.8606409248195588,2720.0
79058.20183642124,59167.327269751055,74.04838717960152,-0.8480747305237943,2725.0
79428.88704294845,59188.48230059991,74.13704130544264,4.231006169771108,2730.0
