x,y,v_x,v_y,t
34724.99999999999,120290.92858565852,24.500000000000007,-42.43524478543749,3070.0
34854.67714765726,120119.89293589992,25.93542953145334,-34.20712995171994,3075.0
34977.42321458306,119906.37174393173,24.549213385159785,-42.70423839363724,3080.0
35100.170401526986,119692.85119803263,24.54943738878457,-42.70410917981827,3085.0
35222.91871251923,119479.33130053533,24.549662198449084,-42.703979499460814,3090.0
35345.668151619044,119265.81205378934,24.549887819962265,-42.70384934919687,3095.0
35468.41872291503,119052.29346016124,24.550114259196043,-42.7037187256219,3100.0
35591.17043052546,118838.77552203476,24.550341522086203,-42.70358762529422,3105.0
35713.923278598624,118625.25824181108,24.550569614633385,-42.70345604473459,3110.0
35836.67727131314,118411.74162190895,24.55079854290397,-42.70332398042555,3115.0
35959.4324128783,118198.22566476489,24.55102831303108,-42.70319142881093,3120.0
36082.18870753438,117984.71037283342,24.55125893121554,-42.70305838629522,3125.0
36211.60208574436,117775.17732089965,25.882675641995984,-41.90661038675442,3130.0
36334.335961242534,117561.64909696141,24.546775099635717,-42.70564478764697,3135.0
36457.0710023375,117348.1215452947,24.547008218993078,-42.70551033334001,3140.0
36579.80721339552,117134.59466842642,24.54724221160467,-42.70537537365765,3145.0
36702.544598815635,116921.06846890242,24.547477084022976,-42.70523990480129,3150.0
36834.75968822081,116714.28587921403,26.443017881034848,-41.356517937678845,3155.0
36957.46180379996,116500.73934065513,24.540423115829824,-42.709307711781676,3160.0
37067.61559387654,116280.43642618526,22.030758015315094,-44.060582893972494,3165.0
37214.244236322236,116082.61614031064,29.325728489140065,-39.56405717492458,3170.0
37328.32913059209,115864.32913449335,22.816978853970188,-43.657401163458,3175.0
37451.021183569115,115650.77679457252,24.53841059540536,-42.71046798416765,3180.0
37573.714441703734,115437.22514942409,24.538651626924313,-42.71032902968712,3185.0
37696.40890966697,115223.67420175007,24.53889359264763,-42.7101895348045,3190.0
37819.10459216611,115010.12395427348,24.539136499829162,-42.710049495316504,3195.0
37941.80149394515,114796.57440973863,24.539380355807513,-42.709908906970696,3200.0
38061.89381784659,114581.54440241818,24.01846478028713,-43.00600146409129,3205.0
38184.603296633744,114368.00210935032,24.541895757430968,-42.70845861357275,3210.0
38307.31400933128,114154.46052776591,24.542142539507715,-42.70831631688192,3215.0
38430.025960835024,113940.91966049754,24.542390300747595,-42.70817345367399,3220.0
38552.7391560797,113727.37951040035,24.54263904893449,-42.70803001943772,3225.0
38675.45360003942,113513.84008035231,24.54288879194538,-42.70788600960781,3230.0
38798.16929772818,113300.3013732545,24.543139537751863,-42.707741419564066,3235.0
38920.88625420029,113086.76339203134,24.543391294421653,-42.707596244630516,3240.0
39043.60447455089,112873.22613963096,24.543644070120173,-42.70745048007453,3245.0
39166.32396391645,112659.68961902543,24.543897873112087,-42.707304121105835,3250.0
39289.044727475266,112446.15383321105,24.544152711762944,-42.70715716287567,3255.0
39411.76677044797,112232.61878520867,24.544408594540823,-42.70700960047573,3260.0
39534.49009809806,112019.08447806399,24.544665530018012,-42.70686142893728,3265.0
39657.21471573242,111805.55091484784,24.544923526872722,-42.70671264323011,3270.0
39779.94062870188,111592.01809865654,24.545182593890836,-42.70656323826151,3275.0
39902.667842401715,111378.48603261216,24.545442739967704,-42.70641320887524,3280.0
40025.396362272266,111164.9547198629,24.545703974109966,-42.70626254985051,3285.0
40148.12619379945,110951.42416358339,24.545966305437425,-42.70611125590083,3290.0
40270.85734251537,110737.89436697503,24.546229743184927,-42.70595932167295,3295.0
40393.58981399889,110524.3653332663,24.54649429670432,-42.70580674174575,3300.0
40516.32361387622,110310.83706571315,24.546759975466436,-42.70565351062898,3305.0
40639.05874782154,110097.30956759934,24.54702678906312,-42.705499622762254,3310.0
40761.795221557586,109883.78284223677,24.547294747209286,-42.7053450725137,3315.0
40884.53304085631,109670.25689296587,24.547563859745058,-42.70518985417879,3320.0
41007.2722115395,109456.73172315597,24.5478341366379,-42.7050339619791,3325.0
41130.012739479425,109243.20733620567,24.54810558798483,-42.70487739006099,3330.0
41252.7546305995,109029.68373554319,24.548378224014687,-42.70472013249433,3335.0
41375.49789087495,108816.16092462683,24.54865205509044,-42.70456218327115,3340.0
41498.2425263335,108602.63890694531,24.548927091711498,-42.704403536304255,3345.0
41620.98854305608,108389.11768601819,24.54920334451617,-42.70424418542585,3350.0
41743.735947177505,108175.59726539625,24.54948082428409,-42.70408412438611,3355.0
41866.4847448872,107962.07764866199,24.54975954193875,-42.70392334685169,3360.0
41989.234942429954,107748.55883942997,24.550039508550057,-42.70376184640426,3365.0
42111.98654610664,107535.04084134728,24.550320735336953,-42.70359961653904,3370.0
42234.73956227499,107321.52365809397,24.550603233670152,-42.703436650663036,3375.0
42362.35256696079,107117.55590454332,25.52260093716008,-40.79355071013019,3380.0
42489.93184949199,106913.56870068704,25.515856506240493,-40.797440771255495,3385.0
42617.477259402556,106709.5619669269,25.509081982112473,-40.80134675202788,3390.0
42744.988644882,106505.53562298394,25.502277095889273,-40.805268788593466,3395.0
