x,y,v_x,v_y,t
0.0,60145.46429282926,28.0,0.0,5195.0
133.51947574897198,60115.915728743836,26.7038951497944,-5.909712817084818,5200.0
260.2662427326259,60102.90745464905,25.34935339673079,-2.601654818956742,5205.0
387.01299595443714,60089.92561109177,25.349350644362243,-2.5963687114563934,5210.0
513.7597303896788,60076.97024149695,25.349346887048334,-2.5910739189638416,5215.0
640.5064409888397,60064.041389438025,25.349342119832176,-2.585770411785746,5220.0
767.2531226774695,60051.13909863766,25.349336337725966,-2.580458160073407,5225.0
893.9997703560231,60038.26341296855,25.349329535710723,-2.5751371338216633,5230.0
1020.7463788997035,60025.41437645421,25.349321708736085,-2.5698073028677935,5235.0
1147.4929431583037,60012.59203326976,25.34931285172004,-2.564468636890398,5240.0
1274.239457956047,59999.796427742716,25.34930295954867,-2.559121105408264,5245.0
1400.9859180914266,59987.02760435382,25.349292027075897,-2.553764677779241,5250.0
1527.732318337043,59974.285607737824,25.349280049123255,-2.5483993231990834,5255.0
1654.478653439441,59961.57048268432,25.34926702047959,-2.5430250107003043,5260.0
1781.224918118945,59948.88227413857,25.349252935900836,-2.537641709150997,5265.0
1907.9711070694937,59936.2210272023,25.34923779010973,-2.532249387253664,5270.0
2034.7172149584715,59923.58678713458,25.349221577795554,-2.5268480135440274,5275.0
2161.463236426541,59910.979599352635,25.349204293613866,-2.5214375563898277,5280.0
2288.209166087472,59898.39950943269,25.34918593218623,-2.516017983989612,5285.0
2414.954998527972,59885.846563110834,25.349166488099943,-2.51058926437152,5290.0
2541.7007283075104,59873.320806283875,25.349145955907755,-2.5051513653920443,5295.0
2668.4463499581484,59860.8222850102,25.349124330127587,-2.4997042547347883,5300.0
2795.19185798436,59848.35104551066,25.349101605242282,-2.4942478999092144,5305.0
2921.9372468628562,59835.907134169414,25.349077775699257,-2.4887822682493757,5310.0
3048.6825110424074,59823.49059753485,25.349052835910275,-2.4833073269126356,5315.0
3175.427644943663,59811.10148232046,25.349026780251116,-2.4778230428783816,5320.0
