x,y,v_x,v_y,t
86812.5,90218.19643924388,-64.08587988004847,-36.999999999999986,2300.0
86502.02890921367,89977.04813561858,-62.09421815726547,-48.22966072506144,2305.0
86192.83685984426,89738.68576279165,-61.83840987388196,-47.67247456538636,2310.0
85882.89885416147,89501.33666660816,-61.98760113655795,-47.46981923669943,2315.0
85571.79527561973,89265.58542578352,-62.2207157083476,-47.150248164928634,2320.0
85258.54039261628,89032.83129702327,-62.65097660069005,-46.55082575205021,2325.0
84925.71977803855,88830.70705361085,-66.5641229155466,-40.424848682482065,2330.0
84592.86644575706,88628.64005610032,-66.57066645629921,-40.41339950210486,2335.0
84259.98017335692,88426.63071758243,-66.5772544800278,-40.40186770357952,2340.0
83927.0607353934,88224.67945696405,-66.58388759270187,-40.3902521236767,2345.0
83594.10790332967,88022.78669909057,-66.59056641274793,-40.37855157469357,2350.0
83261.1214454727,87820.95287487174,-66.59729157139334,-40.36676484376623,2355.0
82928.1011269076,87619.17842141095,-66.60406371302184,-40.354890692157895,2360.0
82595.0467094299,87417.46378213834,-66.61088349554178,-40.34292785452173,2365.0
82261.95795147606,87215.80940694765,-66.6177515907672,-40.33087503813744,2370.0
81928.834608052,87014.21575233706,-66.62466868481235,-40.3187309221203,2375.0
81595.6764306595,86812.68328155405,-66.63163547850048,-40.30649415660148,2380.0
81262.48316722056,86611.21246474466,-66.63865268778724,-40.29416336187855,2385.0
80929.25456199957,86409.803779107,-66.64572104419939,-40.2817371275346,2390.0
80595.99035552311,86208.45770904937,-66.65284129528955,-40.26921401152483,2395.0
80262.69028449757,86007.17474635322,-66.6600142051078,-40.256592539228954,2400.0
79929.35408172412,85805.95539034088,-66.66724055469054,-40.24387120246804,2405.0
79595.98147601128,85604.80014804847,-66.67452114256776,-40.23104845848404,2410.0
79262.57219208483,85403.70953440407,-66.6818567852893,-40.21812272888038,2415.0
78929.12595049497,85202.68407241146,-66.68924831797115,-40.20509239852186,2420.0
78595.64246752067,85001.7242933395,-66.69669659486242,-40.191955814391804,2425.0
78262.121455071,84800.83073691747,-66.70420248993436,-40.17871128440467,2430.0
77928.56262058354,84600.00395153661,-66.71176689749207,-40.1653570761719,2435.0
77594.9656669195,84399.24449445802,-66.71939073281011,-40.151891415718815,2440.0
77261.33029225553,84198.55293202728,-66.72707493279323,-40.13831248615014,2445.0
76927.65618997221,83997.92983989597,-66.73482045666323,-40.12461842626183,2450.0
76593.94304853884,83797.37580325048,-66.74262828667348,-40.110807329096524,2455.0
76260.19055139458,83596.89141704829,-66.75049942885197,-40.09687724043973,2460.0
75926.3983768257,83396.47728626202,-66.75843491377483,-40.08282615725404,2465.0
75592.56619783884,83196.13402613178,-66.76643579737154,-40.06865202604809,2470.0
75258.69368203002,82995.8622624259,-66.77450316176326,-40.054352741177134,2475.0
74924.78049144933,82795.66263171054,-66.78263811613634,-40.03992614307162,2480.0
74590.82628246107,82595.53578162858,-66.79084179765229,-40.02537001639019,2485.0
74256.83070559909,82395.48237118812,-66.79911537239657,-40.010682088093276,2490.0
73922.79340541725,82195.50307106096,-66.80746003636774,-39.99586002543293,2495.0
73588.71402033471,81995.59856389169,-66.81587701650953,-39.98090143385475,2500.0
73254.59218247577,81795.76954461765,-66.8243675717874,-39.96580385480702,2505.0
72920.4275175042,81596.01672080038,-66.83293299431281,-39.95056476345242,2510.0
72586.21964445162,81396.340812969,-66.84157461051684,-39.935181566276704,2515.0
72251.96817553973,81196.74255497607,-66.85029378237658,-39.91965159858903,2520.0
71917.67271599625,80997.22269436653,-66.85909190869651,-39.90397212190784,2525.0
71583.33286386401,80797.7819927604,-66.86797042644834,-39.88814032122606,2530.0
71248.94820980314,80598.42122624966,-66.87693081217229,-39.87215330214881,2535.0
70914.51833688593,80399.14118581018,-66.88597458344321,-39.856008087896555,2540.0
70580.0428203839,80199.94267772936,-66.89510330040544,-39.839701616165826,2545.0
70245.521227547,80000.82652405016,-66.9043185673798,-39.82323073583966,2550.0
69910.95311737426,79801.79356303246,-66.91362203454753,-39.80659220353873,2555.0
69576.33804037569,79602.84464963245,-66.92301539971488,-39.78978268000403,2560.0
69221.1822966961,79446.9763390639,-71.03114873591662,-31.173662113709227,2565.0
68905.11890328856,79218.23231733489,-63.212678681509836,-45.74880434580195,2570.0
68554.21383333829,79052.22087460334,-70.18101399005418,-33.20228854630955,2575.0
68267.96238823769,78785.79543596283,-57.25028902012108,-53.28508772810061,2580.0
67912.43824694211,78637.15465292985,-71.10482825911546,-29.728156606596293,2585.0
67725.90426104328,78292.62040663908,-37.306797179765596,-68.90684925815422,2590.0
67429.34635262212,78510.12802323705,-59.31158168423342,43.50152331959429,2595.0
67738.06079806088,78306.43082966244,61.742889087751365,-40.73943871492224,2600.0
67402.2756639754,78109.5925219978,-67.15702681709786,-39.36766153292722,2605.0
67137.81693432706,78376.1672195931,-52.89174592966688,53.31493951906124,2610.0
66808.4044989902,78250.962575434,-65.88248706737092,-25.04092883182098,2615.0
66482.21401388575,78039.4130720184,-65.23809702089125,-42.30990068311918,2620.0
66142.93539289763,77849.34932369414,-67.8557241976244,-38.01274966485114,2625.0
65803.66162725561,77659.2769586331,-67.85475312840309,-38.01447301220943,2630.0
65464.39277269379,77469.19587847234,-67.85377091236427,-38.01621603215288,2635.0
65125.12888620745,77279.10598262971,-67.85277729726738,-38.01797916852398,2640.0
64785.870026096,77089.00716822853,-67.85177202228905,-38.01976288023653,2645.0
64446.61625200785,76898.89933001871,-67.85075481763091,-38.02156764196308,2650.0
64107.367624987324,76708.78236029441,-67.84972540410504,-38.02339394486171,2655.0
63768.12420752385,76518.65614880768,-67.84868349269503,-38.02524229734539,2660.0
63428.88606360339,76328.5205826782,-67.84762878409143,-38.02711322589636,2665.0
63089.653258762395,76138.37554629856,-67.84656096819924,-38.02900727592922,2670.0
62750.425860144314,75948.22092123503,-67.84547972361592,-38.03092501270598,2675.0
62411.20393655893,75758.0565861235,-67.84438471707723,-38.03286702230682,2680.0
62071.987558544584,75567.88241656018,-67.84327560286914,-38.03483391266096,2685.0
61732.77679843357,75377.69828498697,-67.84215202220261,-38.03682631464189,2690.0
