x,y,v_x,v_y,t
52087.5,30072.73214641463,0.0,28.0,5075.0
52081.172991540516,30233.918701678507,-1.2654016918963276,32.23731105277516,5080.0
52065.728160091145,30390.55721542805,-3.0889662898748567,31.32770274990823,5085.0
52052.089377619945,30547.29426855735,-2.7277564942403947,31.34741062586015,5090.0
52040.455447493674,30704.11332704885,-2.3267860252537793,31.363811698299717,5095.0
52033.65130857268,30861.011900602,-1.3608277842000902,31.379714710629816,5100.0
52026.86351041785,31017.910460284493,-1.3575596309657185,31.379711936498506,5105.0
52020.092100996364,31174.809004139912,-1.354281884296823,31.37970877108414,5110.0
52013.33712854336,31331.707530194693,-1.3509944906012015,31.379705210956306,5115.0
52006.59864156414,31488.60603645794,-1.3476973958443073,31.379701252648914,5120.0
51999.87668883642,31645.504520921237,-1.3443905455444156,31.37969689265975,5125.0
51993.17131941258,31802.402981558487,-1.3410738847677257,31.379692127449996,5130.0
51986.48258262196,31959.301416325707,-1.3377473581233772,31.379686953443784,5135.0
51979.81052807317,32116.199823160845,-1.3344109097584285,31.379681367027707,5140.0
51973.1552056564,32273.098199983597,-1.3310644833527332,31.379675364550337,5145.0
51966.51666554584,32429.996544695205,-1.3277080221137676,31.379668942321754,5150.0
51959.89495820198,32586.89485517827,-1.3243414687713864,31.37966209661301,5155.0
51953.29013437412,32743.793129296548,-1.320964765572484,31.37965482365569,5160.0
51946.70224510274,32900.69136489475,-1.3175778542756211,31.379647119641323,5165.0
51940.13134172201,33057.589559798354,-1.3141806761455272,31.379638980720923,5170.0
51933.57747586227,33214.48771181337,-1.310773171947574,31.37963040300441,5175.0
51927.04069945256,33371.38581872617,-1.3073552819421368,31.37962138256013,5180.0
51920.521064723165,33528.28387830324,-1.3039269458788907,31.379611915414266,5185.0
51914.01862420821,33685.181888290994,-1.3004881029910276,31.379601997550285,5190.0
51907.53343074826,33842.07984641554,-1.2970386919893933,31.379591624908407,5195.0
51901.06553749298,33998.977750382466,-1.293578651056523,31.379580793385013,5200.0
51894.61499790377,34155.87559787663,-1.2901079178406247,31.37956949883206,5205.0
51888.18186575652,34312.77338656191,-1.2866264294494456,31.3795577370565,5210.0
51881.7661951443,34469.67111408101,-1.283134122444068,31.37954550381969,5215.0
51875.368040480134,34626.56877805519,-1.2796309328326116,31.379532794836756,5220.0
51868.98745649982,34783.46637608407,-1.276116796063847,31.379519605776007,5225.0
51862.62449826471,34940.36390574536,-1.2725916470207181,31.379505932258297,5230.0
51856.279221164645,35097.26136459464,-1.269055420013759,31.379491769856365,5235.0
51849.95168092077,35254.15875016511,-1.2655080487744415,31.37947711409422,5240.0
51843.64193358853,35411.05605996734,-1.261949466448393,31.379461960446463,5245.0
51837.35003556059,35567.95329148903,-1.2583796055885488,31.379446304337613,5250.0
51831.07604356985,35724.85044219474,-1.2547983981481747,31.379430141141444,5255.0
51824.82001469248,35881.74750952564,-1.25120577547381,31.379413466180285,5260.0
51818.58200635099,36038.644490899256,-1.247601668298092,31.37939627472431,5265.0
51812.362076317324,36195.54138370921,-1.2439860067324822,31.379378561990837,5270.0
51806.160282716024,36352.43818532493,-1.2403587202598834,31.379360323143587,5275.0
51799.97668402739,36509.334893091385,-1.236719737727151,31.37934155329197,5280.0
51793.8113390907,36666.23150432884,-1.2330689873374818,31.3793222474903,5285.0
51787.66430710749,36823.12801633253,-1.2294063966427025,31.379302400737068,5290.0
51781.53564764481,36980.0244263724,-1.2257318925354306,31.37928200797414,5295.0
51775.4254206386,37136.92073169283,-1.222045401241133,31.379261064085988,5300.0
51769.333686397054,37293.81692951232,-1.218346848310054,31.379239563898874,5305.0
51763.26050560401,37450.71301702322,-1.214636158609016,31.379217502180044,5310.0
51757.20593932245,37607.608991391404,-1.2109132563131135,31.379194873636894,5315.0
51751.17004899796,37764.504849755984,-1.2071780648972672,31.379171672916137,5320.0
51745.15289646232,37921.400589229,-1.2034305071276556,31.379147894602934,5325.0
51739.15454393705,38078.2962068951,-1.1996705050530116,31.37912353322003,5330.0
51733.17505403707,38235.191699811236,-1.195897979995796,31.379098583226877,5335.0
51727.21448977436,38392.08706500633,-1.1921128525432194,31.379073039018706,5340.0
51721.27291456167,38548.98229948096,-1.1883150425381415,31.37904689492564,5345.0
51715.35039221632,38705.87740020702,-1.1845044690698128,31.379020145211744,5350.0
51709.446986964,38862.77236412739,-1.1806810504644907,31.37899278407408,5355.0
51703.56276344262,39019.6671881556,-1.1768447042759016,31.378964805641758,5360.0
51697.697786706245,39176.56186917548,-1.1729953472755494,31.378936203974927,5365.0
51691.85212222903,39333.4564040408,-1.169132895442889,31.378906973063796,5370.0
51686.025835909255,39490.350789574935,-1.1652572639553154,31.37887710682762,5375.0
51680.218994073366,39647.2450225705,-1.1613683671780353,31.378846599113647,5380.0
51692.84554987854,39797.28102702434,2.525311161035166,30.007200890767383,5385.0
51705.44040456796,39947.31728319855,2.5189709378842866,30.0072512348409,5390.0
51718.00345702688,40097.35378468268,2.512610491783745,30.00730029682635,5395.0
51730.53460551914,40247.390525002,2.5062296984507224,30.00734806386487,5400.0
51743.03374768148,40397.42749761674,2.4998284324677025,30.00739452294813,5405.0
51755.500780517825,40547.46469592133,2.4934065672686936,30.007439660916223,5410.0
51767.93560039345,40697.50211324361,2.4869639751252537,30.00748346445554,5415.0
51780.33810302911,40847.53974284409,2.480500527132288,30.007525920096526,5420.0
51792.70818349508,40997.57757791515,2.4740160931936503,30.00756701421151,5425.0
51805.04573620512,41147.615611580215,2.467510542007507,30.007606733012402,5430.0
51817.35065491038,41297.653836892954,2.460983741051483,30.007645062548416,5435.0
51829.62283269322,41447.69224683647,2.4544355565675753,30.007681988703695,5440.0
51841.862161960955,41597.73083432244,2.447865853546847,30.007717497194953,5445.0
51854.068534439524,41747.769592190285,2.4412744957138637,30.007751573569053,5450.0
51866.24184116708,41897.808513206284,2.4346613455109027,30.007784203200522,5455.0
51878.38197248749,42047.84759006273,2.4280262640819075,30.007815371289052,5460.0
51890.48881804377,42197.886815377016,2.4213691112562015,30.007845062856948,5465.0
51902.56226677143,42347.926181690746,2.4146897455319403,30.007873262746514,5470.0
51914.60220689172,42497.965681468835,2.4079880240592946,30.007899955617447,5475.0
51926.60852590484,42648.00530709855,2.4012638026233866,30.007925125944098,5480.0
51938.58111058298,42798.04505088861,2.3945169356269447,30.007948758012777,5485.0
51950.51984696334,42948.08490506821,2.3877472760726857,30.007970835918933,5490.0
51962.424620341066,43098.12486178603,2.380954675545416,30.007991343564342,5495.0
51974.29531526203,43248.16491310931,2.3741389841938383,30.00801026465421,5500.0
51986.13181551559,43398.20505102278,2.367300050712086,30.00802758269424,5505.0
51997.93400412719,43548.245267427716,2.3604377223209427,30.00804328098764,5510.0
52009.70176335094,43698.28555414088,2.353551844748766,30.008057342632068,5515.0
52021.434974662,43848.32590289346,2.346642262212107,30.008069750516565,5520.0
52033.13351874898,43998.366305330055,2.3397088173960072,30.00808048731836,5525.0
52044.79727550615,44148.406753007555,2.3327513514339753,30.008089535499675,5530.0
52056.42612402559,44298.44723739408,2.3257697038876484,30.008096877304475,5535.0
52068.01994258922,44448.487749867854,2.3187637127260934,30.008102494755093,5540.0
52079.57860866075,44598.5282817161,2.311733214304802,30.008106369648882,5545.0
52091.10199887747,44748.56882413387,2.3046780433443192,30.008108483554746,5550.0
52102.58998904201,44898.60936822292,2.2975980329085157,30.008108817809603,5555.0
52114.04245411392,45048.649904990496,2.290493014382513,30.008107353514827,5560.0
52125.45926820117,45198.69042534816,2.28336281745022,30.008104071532596,5565.0
52136.84030455153,45348.730920110575,2.27620727007152,30.00809895248218,5570.0
52148.185435543826,45498.77137999426,2.2690261984590574,30.008091976736118,5575.0
52159.4945326791,45648.81179561634,2.2618194270546392,30.008083124416423,5580.0
52170.767466571626,45798.8521574933,2.2545867785052387,30.0080723753906,5585.0
52182.00410693982,45948.89245603963,2.247328073638586,30.008059709267666,5590.0
52193.20432259701,46098.932681566606,2.2400431314383544,30.008045105394082,5595.0
52204.367981442105,46248.972824280856,2.2327317690189212,30.008028542849566,5600.0
52215.494950450106,46399.01287428307,2.225393801599685,30.008010000442876,5605.0
52226.5850956625,46549.052821566605,2.218029042478953,30.007989456707516,5610.0
52237.63828217753,46699.092656016095,2.2106373030073874,30.007966889897286,5615.0
52248.65437414034,46849.132367406004,2.2032183925609687,30.007942277981847,5620.0
52259.6332347329,46999.17194539921,2.1957721185135055,30.00791559864213,5625.0
52270.57472616394,47149.21137954554,2.1882982862086697,30.007886829265672,5630.0
52281.4787096586,47299.250659280246,2.1807966989315304,30.007855946941895,5635.0
52292.345045448,47449.28977392253,2.173267157879597,30.00782292845723,5640.0
52303.17359275866,47599.32871267398,2.1657094621333606,30.00778775029022,5645.0
52313.964209801794,47749.36746461701,2.1581234086262917,30.007750388606457,5650.0
52324.71675376237,47899.40601871328,2.1505087921143327,30.007710819253465,5655.0
52335.43108078809,48049.44436380205,2.1428654051448293,30.00766901775547,5660.0
52346.10704597821,48199.482488598595,2.1351930380249278,30.00762495930807,5665.0
52356.74450337216,48349.520381692455,2.127491478789378,30.007578618772783,5670.0
52367.343305938,48499.558031545814,2.119760513167786,30.007529970671495,5675.0
52377.90330556075,48649.595426491716,2.1119999245512635,30.007478989180818,5680.0
52383.64412373615,48797.496970362336,1.1481636350801936,29.580308774123534,5685.0
52394.21911737571,48939.87836543898,2.1149987279111477,28.476279015328807,5690.0
52404.75479529476,49082.25947390051,2.1071355838096655,28.47622169230612,5695.0
52415.25101938038,49224.64028364,2.0992448171244953,28.476161947899232,5700.0
52425.70765056285,49367.02078242604,2.0913262364933085,28.476099757208708,5705.0
52436.12454880568,49509.40095790114,2.083379648566267,28.476035095018805,5710.0
52446.50157309557,49651.780797580104,2.0754048579784268,28.475967935792475,5715.0
52456.83858143218,49794.160288848434,2.06740166732169,28.47589825366626,5720.0
52467.13543081776,49936.53941896066,2.0593698771162474,28.475826022445112,5725.0
52477.39197724667,50078.91817503864,2.051309285781543,28.4757512155971,5730.0
52487.608075694705,50221.29654406988,2.043219689606702,28.475673806248015,5735.0
52497.783580108306,50363.67451290576,2.0351008827204544,28.475593767175848,5740.0
52507.918343393605,50506.052068259785,2.0269526570605305,28.475511070805222,5745.0
52518.01221740532,50648.429196705794,2.0187748023424885,28.475425689201646,5750.0
52528.06505293546,50790.80588467612,2.0105671060280095,28.47533759406569,5755.0
52538.076699701924,50933.18211845976,2.0023293532926214,28.475246756727053,5760.0
52548.047006336885,51075.55788420045,1.9940613269928413,28.475153148138503,5765.0
52557.975820375046,51217.93316789479,1.9857628076327143,28.47505673886969,5770.0
52567.86298824169,51360.30795539029,1.9774335733297594,28.474957499100846,5775.0
52577.7083552406,51502.68223238338,1.969073399780301,28.474855398616363,5780.0
52587.51176554172,51645.05598441737,1.960682060224157,28.474750406798222,5785.0
