x,y,v_x,v_y,t
34725.0,60145.46429282926,-8.951977838730656e-15,-74.0,4395.0
34724.385918570406,59785.28188150787,-0.12281628591819249,-72.03648226427752,4400.0
34745.55946206913,59432.72929342163,4.234708699746088,-70.51051761724797,4405.0
34766.60121167452,59080.17672745415,4.2083499210765165,-70.51051319349598,4410.0
34787.51041989549,58727.62423107598,4.1818416441932085,-70.51049927563474,4415.0
34808.28633054028,58375.07185257024,4.15518212895841,-70.51047570114685,4420.0
34828.92817856238,58022.51964105004,4.128369604421151,-70.51044230403916,4425.0
34849.43518990279,57669.967646476296,4.101402268082156,-70.51039891474933,4430.0
34869.80658132847,57317.41591967605,4.074278285136637,-70.51034536004929,4435.0
34890.04156026694,56964.864512361324,4.04699578769416,-70.51028146294547,4440.0
34910.13932463681,56612.31347714845,4.019552873974768,-70.51020704257596,4445.0
34930.09906267421,56259.76286757793,3.991947607480454,-70.51012191410392,4450.0
34949.91995275492,55907.21273813489,3.964178016141088,-70.51002588860764,4455.0
34969.60116321209,55554.66314427006,3.936242091433862,-70.50991877296677,4460.0
34989.14185214947,55202.114142421335,3.908137787475212,-70.5098003697448,4465.0
35008.54116724989,54849.565790035995,3.8798630200842323,-70.50967047706736,4470.0
35027.79824557897,54497.01814559351,3.85141566581645,-70.50952888849652,4475.0
35046.9122133838,54144.47126862901,3.8227935609668475,-70.50937539290057,4480.0
35065.882185886505,53791.92521975741,3.7939945005409723,-70.50920977431942,4485.0
35084.70726707247,53439.380060698284,3.7650162371928655,-70.50903181182514,4490.0
35103.38654947311,53086.8358543014,3.735856480128485,-70.50884127937773,4495.0
35121.919113942975,52734.29266457302,3.706512893973356,-70.50863794567564,4500.0
35140.30402943099,52381.75055670302,3.6769830976029474,-70.50842157400102,4505.0
35158.540352745666,52029.20959709272,3.6472646629343566,-70.50819192205938,4510.0
35176.62712831405,51676.66985338365,3.617355113677683,-70.50794874181356,4515.0
35194.56338793428,51324.13139448709,3.58725192404555,-70.50769177931144,4520.0
35212.34815052137,50971.59429061456,3.5569525174189693,-70.50742077450754,4525.0
35229.98042184621,50619.05861330917,3.5264542649678825,-70.5071354610779,4530.0
35247.45919426733,50266.52443547803,3.495754484224411,-70.50683556622819,4535.0
35264.78344645536,49913.991831425556,3.4648504376069122,-70.50652081049458,4540.0
35281.952143109826,49561.46087688787,3.433739330892764,-70.5061909075371,4545.0
35298.96423466801,49208.93164906824,3.4024183116377125,-70.50584556392523,4550.0
35315.81865700571,48856.404226673665,3.3708844675395855,-70.5054844789153,4555.0
35332.51433112943,48503.878689952566,3.339134824743862,-70.50510734421921,4560.0
35349.05016285987,48151.355120733744,3.307166346088751,-70.50471384376438,4565.0
35365.42504250631,47798.833602466526,3.274975929287101,-70.50430365344423,4570.0
35381.63784453152,47446.31422026223,3.242560405042296,-70.50387644085892,4575.0
35397.687427207,47093.797060937,3.20991653509542,-70.50343186504584,4580.0
35413.572632258,46741.28221305601,3.1770410102005027,-70.50296957619928,4585.0
35429.29228449812,46388.769766979116,3.1439304480246766,-70.50248921537894,4590.0
35444.84519145297,46036.25981490808,3.110581390969921,-70.50199041420673,4595.0
35460.230142972534,45683.752450935324,3.076990303912759,-70.50147279455109,4600.0
35475.445910831826,45331.247771094335,3.043153571858276,-70.5009359681984,4605.0
35490.49124831935,44978.74587341178,3.0090674975043874,-70.5003795365109,4610.0
35505.36488981291,44626.24685796143,2.974728298712338,-70.49980309007034,4615.0
35520.065550342304,44273.750826919895,2.940132105878928,-70.49920620830656,4620.0
35534.59192513833,43921.25788462434,2.905274959205954,-70.4985884591106,4625.0
35548.94268916764,43568.768137632185,2.8701528058618893,-70.49794939843107,4630.0
35563.116496652794,43216.28169478292,2.8347614970307236,-70.49728856985357,4635.0
35577.11198057701,42863.79866726211,2.7990967848425203,-70.49660550416138,4640.0
35590.92775217291,42511.319168667724,2.7631543191798693,-70.49589971887757,4645.0
35604.56240039468,42158.84331507879,2.726929644354252,-70.49517071778656,4650.0
35618.01449137291,41806.37122512662,2.6904181956458473,-70.4944179904347,4655.0
35631.282567851405,41453.903020068574,2.653615295699928,-70.49364101160849,4660.0
35644.36514860527,41101.43882386463,2.6165161507727666,-70.49283924078924,4665.0
35657.26072783936,40748.97876325671,2.5791158468192688,-70.4920121215831,4670.0
35669.96777456644,40396.52296785109,2.5414093454144258,-70.49115908112485,4675.0
35682.48473196394,40044.071570203814,2.5033914794998116,-70.49027952945431,4680.0
35694.81001670867,39691.6247059095,2.46505694894626,-70.48937285886355,4685.0
35706.94201828828,39339.18251369343,2.426400315922856,-70.48843844321354,4690.0
35718.87909828859,38986.745135507335,2.387416000062135,-70.48747563721848,4695.0
35730.619589655646,38634.312716628854,2.348098273410609,-70.48648377569579,4700.0
35727.871871987314,38247.51328048356,-0.5495435336663206,-77.35988722905856,4705.0
35725.053410869645,37860.715692502374,-0.5636922235342889,-77.3595175962372,4710.0
35722.16345302147,37473.9199861217,-0.5779915696347511,-77.35914127613499,4715.0
35719.20122929497,37087.12619563749,-0.5924447453002291,-77.35875809684225,4720.0
35716.165954172706,36700.334356235886,-0.6070550244539121,-77.35836788032061,4725.0
35713.05682524325,36313.54450402529,-0.6218257858907035,-77.35797044211999,4730.0
35709.87302265431,35926.75667606989,-0.6367605177879516,-77.35756559107938,4735.0
35706.613708542005,35539.97091042484,-0.651862822460848,-77.3571531290104,4740.0
35703.27802643512,35153.18724617303,-0.667136421378381,-77.35673285036242,4745.0
35699.86510063283,34766.40572346369,-0.6825851604574422,-77.35630454186779,4750.0
35696.37403555456,34379.62638355286,-0.698213015653417,-77.35586798216623,4755.0
35692.80391506022,33992.84926884583,-0.7140240988677282,-77.35542294140622,4760.0
35689.15380173925,33606.07442294172,-0.7300226641938525,-77.35496918082245,4765.0
35685.42273616663,33219.30189068028,-0.7462131145254258,-77.35450645228698,4770.0
35681.609736123864,32832.53171819112,-0.762600008551866,-77.35403449783261,4775.0
35677.71379578302,32445.76395294539,-0.7791880681690764,-77.35355304914606,4780.0
35673.73388485135,32058.998643810246,-0.7959821863351297,-77.35306182702888,4785.0
35669.668947674334,31672.23584110613,-0.8129874354031672,-77.35256054082367,4790.0
35665.5179022945,31285.475596667115,-0.8302090759669214,-77.35204888780257,4795.0
35661.27963946322,30898.717963904535,-0.8476525662569327,-77.35152655251561,4800.0
35656.953021602574,30511.96299787406,-0.8653235721291541,-77.3509932060952,4805.0
35652.53688171412,30125.210755346492,-0.8832279776912173,-77.3504485055137,4810.0
35648.03002223104,29738.46129488254,-0.9013718966157518,-77.34989209278976,4815.0
35643.431213810065,29351.71467691184,-0.9197616841947529,-77.34932359413985,4820.0
35638.7391940591,28964.970963816493,-0.9384039501939008,-77.34874261906977,4825.0
35633.95266619624,28578.230220019486,-0.9573055725712136,-77.3481487594014,4830.0
