x,y,v_x,v_y,t
34725.0,60145.46429282926,-3.387234857898086e-15,-28.0,12425.0
34725.0,60005.46429282926,-3.3872348578980864e-15,-28.0,12430.0
34725.0,59865.46429282926,-3.39513768617705e-15,-28.0,12435.0
34725.0,59725.46429282926,-3.4030774772014676e-15,-28.0,12440.0
34725.0,59585.46429282926,-3.411054490899884e-15,-28.0,12445.0
34725.0,59445.46429282926,-3.419068989643724e-15,-28.0,12450.0
34725.0,59305.46429282926,-3.4271212382760535e-15,-28.0,12455.0
34725.0,59165.46429282926,-3.4352115041407563e-15,-28.0,12460.0
34725.0,59025.46429282926,-3.4433400571121223e-15,-28.0,12465.0
34725.0,58885.46429282926,-3.4515071696248525e-15,-28.0,12470.0
34725.0,58745.46429282926,-3.459713116704501e-15,-28.0,12475.0
34725.0,58605.46429282926,-3.4679581759983425e-15,-28.0,12480.0
34725.0,58465.46429282926,-3.47624262780669e-15,-28.0,12485.0
34725.0,58325.46429282926,-3.4845667551146573e-15,-28.0,12490.0
34725.0,58185.46429282926,-3.4929308436243828e-15,-28.0,12495.0
34725.0,58045.46429282926,-3.501335181787715e-15,-28.0,12500.0
34725.0,57905.46429282926,-3.509780060839373e-15,-28.0,12505.0
34725.0,57765.46429282926,-3.518265774830589e-15,-28.0,12510.0
34725.0,57625.46429282926,-3.526792620663237e-15,-28.0,12515.0
34725.0,57485.46429282926,-3.5353608981244613e-15,-28.0,12520.0
34725.0,57345.46429282926,-3.5439709099218118e-15,-28.0,12525.0
34725.0,57205.46429282926,-3.5526229617188896e-15,-28.0,12530.0
34725.0,57065.46429282926,-3.5613173621715224e-15,-28.0,12535.0
34725.0,56925.46429282926,-3.5700544229644664e-15,-28.0,12540.0
34725.0,56785.46429282926,-3.578834458848653e-15,-28.0,12545.0
34725.0,56645.46429282926,-3.587657787678987e-15,-28.0,12550.0
34725.0,56505.46429282926,-3.596524730452702e-15,-28.0,12555.0
34725.0,56365.46429282926,-3.6054356113482915e-15,-28.0,12560.0
34725.0,56225.46429282926,-3.614390757765013e-15,-28.0,12565.0
34725.0,56085.46429282926,-3.623390500362988e-15,-28.0,12570.0
