x,y,v_x,v_y,t
86812.5,90218.19643924388,24.499999999999996,42.43524478543749,2030.0
86982.43502863875,90439.39248588495,33.98700572774971,44.239209328212425,2035.0
87128.47562961598,90653.7880685451,29.208120195444312,42.87911653202865,2040.0
87230.12571944305,90894.9346875042,20.330017965415564,48.22932379181939,2045.0
87380.14654352322,91106.25017233632,30.00416481603568,42.26309696642555,2050.0
87494.18636495179,91339.95535468326,22.807964285712334,46.74103646938636,2055.0
87614.59687179443,91571.34585121104,24.082101368528406,46.27809930555496,2060.0
87735.0790044354,91802.69506267952,24.09642652819366,46.269842293694595,2065.0
87855.6333502338,92034.00261792944,24.110869159677755,46.26151104998341,2070.0
87976.26050605907,92265.26813949058,24.125431165055254,46.253104312229176,2075.0
88096.96107852245,92496.491243423,24.140114492675924,46.244620786485015,2080.0
88217.73568421582,92727.67153915294,24.15492113867357,46.23605914598717,2085.0
88338.5849499585,92958.80862930318,24.169853148536685,46.2274180300483,2090.0
88459.50951305222,93189.9021095177,24.184912618744065,46.21869604290413,2095.0
88580.51002154457,93420.95156828026,24.200101698468664,46.209891752510835,2100.0
88701.58713450133,93651.95658672671,24.215422591353057,46.20100368929092,2105.0
88822.74152228812,93882.91673845083,24.230877557360213,46.192030344824786,2110.0
88943.97386686165,94113.83158930326,24.24646891470334,46.182970170485106,2115.0
89065.28486207094,94344.70069718332,24.26219904185908,46.17382157601117,2120.0
89186.67521396928,94575.52361182342,24.278070379668208,46.16458292801973,2125.0
89308.14564113693,94806.29987456567,24.294085433528448,46.155252548449376,2130.0
89429.69687501535,95037.02901813034,24.31024677568455,46.14582871293434,2135.0
89551.32966025345,95267.71056637587,24.326557047620405,46.13630964910432,2140.0
89673.04475506625,95498.34403404991,24.343018962559114,46.126693534806044,2145.0
89794.84293160663,95728.92892653112,24.3596353080767,46.116978496242126,2150.0
89916.72497635082,95959.46473956124,24.376408948835685,46.10716260602299,2155.0
90038.69169049805,96189.95095896687,24.39334282944522,46.09724388112646,2160.0
90160.74389038532,96420.38706037067,24.410439977455056,46.08722028076004,2165.0
90282.88240791777,96650.77250889127,24.42770350649053,46.077089704120304,2170.0
90405.10809101546,96881.10675883149,24.44513661953695,46.066849988043245,2175.0
90527.42180407737,97111.38925335418,24.462742612381838,46.05649890453926,2180.0
90649.82442846349,97341.61942414522,24.480524877224255,46.04603415820609,2185.0
90772.3168629958,97571.79669106277,24.49848690646109,46.03545338351209,2190.0
90894.9000244791,97801.92046177249,24.516632296660507,46.02475414194243,2195.0
91017.57484824277,98031.99013136749,24.53496475273436,46.01393391899934,2200.0
91140.34228870439,98262.00508197273,24.553488092320915,46.00299012104799,2205.0
