x,y,v_x,v_y,t
0.0,60145.46429282926,36.99999999999999,64.08587988004847,5285.0
184.99999999999997,60465.8936922295,36.99999999999999,64.08587988004847,5290.0
369.99999999999994,60786.32309162975,36.99999999999999,64.08587988004845,5295.0
555.0,61106.75249102999,37.0,64.08587988004847,5300.0
740.0,61427.181890430234,37.0,64.08587988004847,5305.0
925.0,61747.61128983048,37.0,64.08587988004847,5310.0
1110.0,62068.04068923072,37.0,64.08587988004847,5315.0
1295.0,62388.470088630966,37.0,64.08587988004845,5320.0
1480.0,62708.89948803121,37.0,64.08587988004845,5325.0
1665.0,63029.32888743145,37.0,64.08587988004845,5330.0
1850.0,63349.7582868317,37.0,64.08587988004845,5335.0
2035.0,63670.18768623194,37.0,64.08587988004845,5340.0
2220.0,63990.617085632184,37.0,64.08587988004845,5345.0
2405.0,64311.04648503243,37.00000000000001,64.08587988004845,5350.0
2590.0,64631.47588443267,37.00000000000001,64.08587988004845,5355.0
2775.0,64951.905283832915,37.00000000000001,64.08587988004845,5360.0
2960.0,65272.33468323316,37.0,64.08587988004845,5365.0
3145.0,65592.7640826334,37.0,64.08587988004845,5370.0
3330.0,65913.19348203363,37.00000000000001,64.08587988004845,5375.0
3515.0,66233.62288143387,37.0,64.08587988004845,5380.0
3700.0,66554.0522808341,37.0,64.08587988004847,5385.0
3885.0,66874.48168023434,37.0,64.08587988004847,5390.0
4070.0,67194.91107963458,36.99999999999999,64.08587988004847,5395.0
4255.0,67515.34047903481,36.999999999999986,64.08587988004847,5400.0
4440.0,67835.76987843505,36.999999999999986,64.08587988004847,5405.0
4625.0,68156.19927783529,36.999999999999986,64.08587988004847,5410.0
4810.0,68476.62867723552,36.99999999999998,64.08587988004847,5415.0
4995.0,68797.05807663576,36.99999999999998,64.08587988004848,5420.0
5180.0,69117.487476036,36.99999999999997,64.08587988004848,5425.0
5365.0,69437.91687543623,36.99999999999997,64.08587988004848,5430.0
5550.0,69758.34627483647,36.999999999999964,64.08587988004848,5435.0
5735.0,70078.7756742367,36.999999999999964,64.08587988004848,5440.0
5920.0,70399.20507363694,36.99999999999996,64.08587988004848,5445.0
6105.0,70719.63447303718,36.99999999999995,64.08587988004848,5450.0
6290.0,71040.06387243741,36.99999999999995,64.08587988004848,5455.0
6475.0,71360.49327183765,36.99999999999995,64.08587988004848,5460.0
6660.0,71680.92267123789,36.99999999999995,64.0858798800485,5465.0
6845.0,72001.35207063812,36.99999999999994,64.0858798800485,5470.0
7030.0,72321.78147003836,36.999999999999936,64.0858798800485,5475.0
7215.0,72642.2108694386,36.999999999999936,64.0858798800485,5480.0
7400.0,72962.64026883883,36.99999999999993,64.0858798800485,5485.0
7585.0,73283.06966823907,36.99999999999993,64.0858798800485,5490.0
7770.0,73603.4990676393,36.99999999999992,64.0858798800485,5495.0
7955.0,73923.92846703954,36.999999999999915,64.08587988004851,5500.0
8140.0,74244.35786643978,36.999999999999915,64.08587988004851,5505.0
8325.0,74564.78726584002,36.99999999999991,64.08587988004851,5510.0
8510.0,74885.21666524025,36.99999999999991,64.08587988004851,5515.0
8695.0,75205.64606464049,36.9999999999999,64.08587988004852,5520.0
8880.0,75526.07546404072,36.9999999999999,64.08587988004851,5525.0
9065.0,75846.50486344096,36.99999999999989,64.08587988004852,5530.0
9250.0,76166.9342628412,36.99999999999989,64.08587988004852,5535.0
9435.0,76487.36366224143,36.999999999999886,64.08587988004852,5540.0
9620.0,76807.79306164167,36.99999999999988,64.08587988004854,5545.0
9805.0,77128.2224610419,36.99999999999987,64.08587988004852,5550.0
9990.0,77448.65186044214,36.99999999999987,64.08587988004854,5555.0
10175.0,77769.08125984238,36.999999999999865,64.08587988004854,5560.0
10360.0,78089.51065924262,36.99999999999986,64.08587988004854,5565.0
10545.0,78409.94005864285,36.99999999999986,64.08587988004854,5570.0
10730.0,78730.36945804309,36.99999999999985,64.08587988004855,5575.0
10915.0,79050.79885744333,36.99999999999985,64.08587988004855,5580.0
11100.0,79371.22825684356,36.999999999999844,64.08587988004855,5585.0
11285.0,79691.6576562438,36.99999999999984,64.08587988004855,5590.0
11470.0,80012.08705564403,36.99999999999983,64.08587988004855,5595.0
11655.0,80332.51645504427,36.99999999999983,64.08587988004857,5600.0
11840.0,80652.94585444451,36.99999999999982,64.08587988004857,5605.0
12025.0,80973.37525384474,36.999999999999815,64.08587988004857,5610.0
12209.999999999998,81293.80465324498,36.99999999999981,64.08587988004857,5615.0
12394.999999999996,81614.23405264522,36.9999999999998,64.08587988004858,5620.0
12579.999999999995,81934.66345204545,36.9999999999998,64.08587988004858,5625.0
12764.999999999993,82255.09285144569,36.9999999999998,64.08587988004858,5630.0
12949.99999999999,82575.52225084593,36.999999999999794,64.08587988004858,5635.0
13134.999999999989,82895.95165024616,36.99999999999979,64.08587988004858,5640.0
13319.999999999987,83216.3810496464,36.99999999999978,64.08587988004858,5645.0
13504.999999999985,83536.81044904664,36.99999999999979,64.08587988004858,5650.0
13665.760616885147,83870.0611415571,32.15212337703232,66.65013850209235,5655.0
13850.969286330484,84190.36997496993,37.04173388906749,64.06176668256589,5660.0
14011.309401008062,84523.82319151639,32.068022935515444,66.69064330929233,5665.0
14196.73585677929,84844.00599789443,37.0852911542457,64.03656127560899,5670.0
14356.516731925456,85177.72754640086,31.956175029233105,66.74430970128479,5675.0
14542.1717038625,85497.77790399331,37.13099438740852,64.01007151849025,5680.0
14727.826675799542,85817.82826158576,37.13099438740851,64.01007151849025,5685.0
14913.481647736586,86137.87861917821,37.13099438740851,64.01007151849026,5690.0
15099.136619673629,86457.92897677067,37.13099438740851,64.01007151849025,5695.0
15284.791591610672,86777.97933436312,37.13099438740852,64.01007151849025,5700.0
15470.446563547715,87098.02969195557,37.13099438740851,64.01007151849026,5705.0
15656.101535484759,87418.08004954802,37.13099438740851,64.01007151849026,5710.0
15841.756507421802,87738.13040714047,37.13099438740851,64.01007151849025,5715.0
16027.411479358845,88058.18076473293,37.13099438740852,64.01007151849025,5720.0
16213.066451295888,88378.23112232538,37.13099438740852,64.01007151849025,5725.0
16398.72142323293,88698.28147991783,37.130994387408506,64.01007151849025,5730.0
16584.376395169973,89018.33183751028,37.13099438740851,64.01007151849025,5735.0
16770.031367107014,89338.38219510273,37.13099438740851,64.01007151849025,5740.0
16955.686339044056,89658.43255269519,37.13099438740852,64.01007151849025,5745.0
17141.341310981097,89978.48291028764,37.13099438740853,64.01007151849025,5750.0
17326.99628291814,90298.53326788009,37.13099438740852,64.01007151849025,5755.0
17512.65125485518,90618.58362547254,37.130994387408535,64.01007151849025,5760.0
17698.30622679222,90938.633983065,37.130994387408535,64.01007151849025,5765.0
17883.961198729263,91258.68434065745,37.13099438740853,64.01007151849022,5770.0
