x,y,v_x,v_y,t
34725.0,60145.46429282926,24.500000000000004,42.43524478543749,1360.0
34844.938318237124,60360.0702100491,23.987663647424487,42.921183443969355,1365.0
35066.974535117726,60465.79334343107,44.40724337612058,21.144626676393738,1370.0
35089.87414396465,60720.49227844422,4.579921769383877,50.93978700262915,1375.0
35208.209968125804,60943.94954354032,23.66716483223163,44.69145301922087,1380.0
35326.602548007155,61167.374093864535,23.678515976270056,44.68491006484328,1385.0
35445.05231538693,61390.76566008018,23.68995347595482,44.67831324312891,1390.0
35563.55970861461,61614.12396858217,23.70147864553533,44.67166170039831,1395.0
35682.12517276178,61837.44874139632,23.713092829434345,44.66495456283063,1400.0
35800.74915977767,62060.73969607547,23.72479740317791,44.65819093582998,1405.0
35919.432128649474,62283.9965455923,23.736593774361506,44.65136990336664,1410.0
36038.174545567745,62507.21899822876,23.748483383653895,44.64449052729221,1415.0
36156.97688409695,62730.4067574619,23.760467705840544,44.63755184662716,1420.0
36275.83962535149,62953.55952184599,23.772548250908578,44.630552876819735,1425.0
36394.763258177365,63176.676984890866,23.784726565175106,44.62349260897458,1430.0
36513.74827933967,63399.75883493612,23.797004232461106,44.61637000904979,1435.0
36632.795193716236,63622.80475502122,23.809382875313172,44.60918401702061,1440.0
36751.90451449761,63845.81442275126,23.821864156275296,44.60193354600843,1445.0
36871.07676339368,64068.78751015812,23.83444977921332,44.59461748137292,1450.0
36990.31247084715,64291.72368355695,23.847141490694653,44.587234679765764,1455.0
37109.61217625428,64514.62260339767,23.85994108142598,44.57978396814402,1460.0
37228.97642819304,64737.48392411137,23.872850387752035,44.57226414274069,1465.0
37348.40578465913,64960.30729395133,23.885871293218457,44.56467396799071,1470.0
37467.900813310145,65183.092354828375,23.899005730202123,44.55701217540964,1475.0
37587.462091718204,65405.83874214049,23.91225568161237,44.54927746242295,1480.0
37707.09020763154,65628.54608459621,23.92562318266712,44.541468491142716,1485.0
37826.78575924528,65851.21400403166,23.939110322747442,44.53358388708954,1490.0
37946.549355481955,66073.84211522093,23.952719247335217,44.52562223785613,1495.0
38066.381616282146,66296.43002567948,23.966452160038063,44.51758209170976,1500.0
38186.28317290568,66518.97733546013,23.980311324706523,44.50946195612991,1505.0
38306.25466824392,66741.48363694153,23.99429906764836,44.501260296277785,1510.0
38426.296757143646,66963.94851460849,24.008417779945614,44.49297553339351,1515.0
38546.410106743046,67186.37154482408,24.022669919880023,44.48460604311735,1520.0
38666.59539682041,67408.75229559273,24.037058015472976,44.4761501537299,1525.0
38786.853320156144,67631.09032631427,24.051584667146564,44.46760614430736,1530.0
38907.18458290871,67853.3851875282,24.066252550512793,44.45897224278631,1535.0
39027.5899050052,68075.63642064786,24.081064419298208,44.45024662393289,1540.0
39148.07002054727,68297.84355768391,24.096023108412304,44.44142740721062,1545.0
39268.625678233104,68520.00612095662,24.11113153716774,44.43251265454079,1550.0
39389.257641796416,68742.12362279637,24.126392712662,44.423500367948776,1555.0
39509.966690463065,68964.19556523181,24.141809733329882,44.41438848708946,1560.0
39630.753619426454,69186.22143966504,24.1573857926776,44.405174886643955,1565.0
39751.6192403425,69408.20072653293,24.173124183209502,44.395857373579815,1570.0
39872.564381845295,69630.13289495427,24.18902830055957,44.38643368426595,1575.0
39993.5898900845,69852.01740236142,24.205101647840745,44.37690148143293,1580.0
40114.69662928563,70073.85369411626,24.22134784022565,44.367258350968676,1585.0
40235.8854823345,70295.64120310896,24.23777060977415,44.35750179853877,1590.0
40357.15735138712,70517.37934933905,24.254373810523454,44.347629246019714,1595.0
40478.51315850641,70739.06753947772,24.271161423858228,44.337638027732744,1600.0
40599.953846327306,70960.70516641004,24.288137564179486,44.32752538646457,1605.0
40721.48037875177,71182.29160875635,24.305306484892277,44.31728846926048,1610.0
40843.09374167544,71403.82623037123,24.3226725847341,44.306924322974126,1615.0
40964.79494374777,71625.308379819,24.34024041446731,44.296429889556926,1620.0
41086.58501716758,71846.73738982435,24.358014683961255,44.28580200106853,1625.0
41208.465018516035,72068.1125766963,24.376000269691414,44.27503737438858,1630.0
41330.43602962946,72289.43323972433,24.394202222685465,44.26413260560791,1635.0
41452.499158514205,72510.6986605447,24.412625776948726,44.25308416407573,1640.0
41574.65554030622,72731.90810247509,24.431276358403828,44.24188838607717,1645.0
41696.90633827814,72953.06080981567,24.450159594382974,44.23054146811363,1650.0
41819.25274489671,73174.15600711445,24.469281323714164,44.21903945975534,1655.0
41941.69598293394,73395.19289839461,24.48864760744662,44.207378256033415,1660.0
42064.23730663526,73616.17066634129,24.508264740264536,44.19555358933529,1665.0
42193.4491933664,73817.08649522281,25.842377346229036,40.18316577630405,1670.0
42322.586909626836,74018.04708569527,25.827543252086418,40.192118094490574,1675.0
42451.649527401874,74219.05296137134,25.812523555007953,40.20117513521374,1680.0
42580.63609508979,74420.10465873442,25.79731353758239,40.2103394726142,1685.0
42709.54563658962,74621.20272762529,25.781908299966393,40.21961377817604,1690.0
42838.37715034135,74822.34773175395,25.76630275034693,40.22900082573063,1695.0
42967.12960831521,75023.54024923789,25.750491594771844,40.23850349678758,1700.0
43095.8019549467,75224.78087316899,25.734469326297457,40.248124786218696,1705.0
43224.39310601369,75426.0702122106,25.718230213397707,40.25786780832368,1710.0
43352.90194745156,75627.40889122714,25.701768287573437,40.2677358033085,1715.0
43481.32733410203,75828.7975519482,25.6850773300947,40.277732144211065,1720.0
43609.668088391045,76030.23685366976,25.668150857802296,40.287860344311746,1725.0
43737.92299893048,76231.72747399511,25.650982107887053,40.298124065069935,1730.0
43866.09081903827,76433.27010961827,25.63356402155751,40.308527124632676,1735.0
43994.17026517075,76634.8654771531,25.615889226496858,40.31907350696519,1740.0
44122.16001526075,76836.5143140114,25.597950017999793,40.329767371659344,1745.0
44250.05870695409,77038.2173793338,25.579738338668278,40.34061306448113,1750.0
44377.864935736754,77239.97545497742,25.561245756532013,40.3516151287253,1755.0
44505.57725294398,77441.78934656469,25.54246344144452,40.362778317452914,1760.0
44633.19416364192,77643.65988459816,25.523382139589064,40.37410760669511,1765.0
44760.71412437147,77845.58792564675,25.503992145909766,40.38560820971718,1770.0
44888.13554074278,78047.57435360897,25.48428327426187,40.39728559244628,1775.0
45015.45676486804,78249.62008105987,25.464244825050873,40.409145490179576,1780.0
45142.67609261855,78451.72605068838,25.443865550102345,40.421193925702426,1785.0
45269.79176069092,78653.89323683319,25.423133614473183,40.43343722896238,1790.0
45396.80194346531,78856.1226471255,25.402036554878997,40.445882058462814,1795.0
45523.70474963717,79058.4153242483,25.38056123437085,40.45853542455988,1800.0
45650.49821860141,79260.77234782265,25.358693792848058,40.471404714870694,1805.0
45777.180316566104,79463.19483643278,25.33641959293902,40.484497722026695,1810.0
45903.7489323697,79665.68394980297,25.31372316071946,40.49782267403843,1815.0
