x,y,v_x,v_y,t
34724.99999999999,120290.92858565852,8.951977838730656e-15,-74.0,865.0
34735.03151974767,119935.43611079885,2.0063039495345167,-71.0984949719342,870.0
34728.04049908351,119564.19469067318,-1.398204132831084,-74.24828402513428,875.0
34721.092623594726,119192.95326582418,-1.3895750977562484,-74.24828496979798,880.0
34714.18816545011,118821.71184130089,-1.3808916289231272,-74.24828490466007,885.0
34707.3274002664,118450.47042224873,-1.3721530367423975,-74.24828381043105,890.0
34700.51060717417,118079.22901391188,-1.3633586184454705,-74.24828166736944,895.0
34693.73806888543,117707.98762163555,-1.354507657746626,-74.24827845526869,900.0
34687.01007176296,117336.74625086832,-1.3455994244941862,-74.24827415344339,905.0
34680.32690589141,116965.50490716475,-1.3366331743104343,-74.24826874071525,910.0
34673.68886515031,116594.26359618775,-1.3276081482197066,-74.2482621953983,915.0
34667.09624728899,116223.02232371134,-1.3185235722643094,-74.24825449528385,920.0
34660.54935400345,115851.78109562321,-1.30937865710768,-74.24824561762463,925.0
34654.04849101533,115480.53991792761,-1.3001725976243586,-74.2482355391186,930.0
34647.59396815295,115109.29879674816,-1.2909045724761659,-74.24822423589185,935.0
34641.18609943458,114738.05773833075,-1.2815737436740957,-74.24821168348134,940.0
34634.82520315395,114366.81674904667,-1.2721792561253185,-74.24819785681638,945.0
34628.51160196813,113995.57583539568,-1.2627202371646429,-74.24818273020001,950.0
34622.24562298778,113624.33500400923,-1.2531957960698394,-74.24816627728931,955.0
34616.02759786998,113253.09426165385,-1.2436050235601557,-74.24814847107508,960.0
34609.857862913595,112881.85361523455,-1.2339469912773005,-74.24812928386072,965.0
34603.73675915736,112510.61307179835,-1.2242207512481298,-74.24810868724032,970.0
34597.664632480715,112139.37263853797,-1.2144253353283148,-74.2480866520759,975.0
34591.64183370758,111768.1323227956,-1.2045597546261446,-74.24806314847369,980.0
34585.66871871305,111396.8921320668,-1.1946229989056003,-74.24803814575965,985.0
34579.745648533215,111025.65207400454,-1.1846140359678272,-74.24801161245377,990.0
34573.872989478165,110654.41215642332,-1.174531811010011,-74.2479835162436,995.0
34568.05111324836,110283.17238730354,-1.1643752459607049,-74.24795382395648,1000.0
34562.280397054405,109911.93277479589,-1.1541432387905757,-74.24792250153092,1005.0
34556.56122374042,109540.69332722596,-1.1438346627974112,-74.24788951398648,1010.0
34550.8939819111,109169.454053099,-1.133448365864267,-74.24785482539276,1015.0
34545.27906606265,108798.21496110482,-1.122983169689503,-74.24781839883686,1020.0
34539.71687671771,108426.97606012288,-1.112437868987513,-74.24778019638951,1025.0
34534.20782056442,108055.73735922753,-1.1018112306586414,-74.24774017907002,1030.0
34528.75231059979,107684.49886769347,-1.0911019929269834,-74.24769830680938,1035.0
34523.35076627757,107313.26059500141,-1.080308864444535,-74.24765453841205,1040.0
34518.00361366077,106942.02255084383,-1.0694305233600383,-74.24760883151609,1045.0
34512.71128557901,106570.78474513108,-1.0584656163509618,-74.2475611425514,1050.0
34507.47422179093,106199.5471879976,-1.0474127576167085,-74.24751142669638,1055.0
34502.29286915177,105828.30988980843,-1.0362705278313034,-74.24745963783245,1060.0
34497.16768178651,105457.07286116594,-1.0250374730534753,-74.24740572849676,1065.0
34492.09912126855,105085.83611291678,-1.0137121035921508,-74.24734964983264,1070.0
34487.087656804426,104714.59965615909,-1.0022928928250336,-74.24729135153794,1075.0
34482.13376542459,104343.36350225004,-0.9907782759680379,-74.2472307818109,1080.0
34477.23793218062,103972.12766281357,-0.9791666487929813,-74.24716788729373,1085.0
34472.40065034917,103600.8921497485,-0.9674563662910355,-74.24710261301337,1090.0
34467.62242164277,103229.6569752369,-0.9556457412790578,-74.24703490231968,1095.0
34462.903756428044,102858.42215175279,-0.9437330429458608,-74.24696469682067,1100.0
34458.24517395137,102487.18769207122,-0.9317164953353767,-74.24689193631461,1105.0
34453.64720257255,102115.95360927763,-0.9195942757632617,-74.24681655871909,1110.0
34449.110380006736,101744.71991677764,-0.9073645131635033,-74.24673849999641,1115.0
34444.63525357493,101373.48662830726,-0.8950252863613092,-74.2466576940756,1120.0
34440.222380463594,101002.25375794341,-0.8825746222681532,-74.24657407277047,1125.0
34435.87232799362,100631.02132011495,-0.8700104939948902,-74.24648756569373,1130.0
34431.58567389922,100259.78932961411,-0.8573308188783468,-74.24639810016673,1135.0
34427.36300661714,99888.55780160849,-0.8445334564166477,-74.24630560112482,1140.0
34423.2049255866,99517.3267516534,-0.8316162061080566,-74.24620999101768,1145.0
34419.112041560664,99146.09619570487,-0.8185768051879821,-74.24611118970489,1150.0
34415.08497692937,98774.86615013314,-0.8054129262582913,-74.24600911434575,1155.0
34411.12436605536,98403.63663173672,-0.792122174802708,-74.2459036792837,1160.0
34407.23085562245,98032.4076577571,-0.7787020865817335,-74.2457947959244,1165.0
34403.40510499795,97661.17924589406,-0.7651501248998666,-74.2456823726075,1170.0
34423.82567051891,97271.19594218803,4.084113104192414,-77.99666074120553,1175.0
34444.076056937185,96881.21121880108,4.050077283653811,-77.99694467739083,1180.0
34464.15436306788,96491.22513947016,4.015661226138827,-77.99721586618283,1185.0
34484.058645965255,96101.23777028453,3.9808565794753523,-77.99747383712625,1190.0
34503.78691954426,95711.2491797852,3.945654715801004,-77.99771809986426,1195.0
34523.337153141016,95321.25943906966,3.9100467193505604,-77.99794814310731,1200.0
34542.707270008825,94931.26862190197,3.874023373561397,-77.99816343353744,1205.0
34561.89514574608,94541.27680482875,3.8375751474507913,-77.99836341464358,1210.0
34580.898606652154,94151.28406730134,3.8006921812153576,-77.99854750548238,1215.0
34599.71542800715,93761.29049180454,3.7633642709987187,-77.99871509935912,1220.0
34618.343332271,93371.29616399242,3.725580852769227,-77.99886556242274,1225.0
34636.779987197224,92981.30117283158,3.687330985244754,-77.99899823216795,1230.0
34655.02300385621,92591.30561075239,3.648603331796192,-77.99911241583777,1235.0
34673.06993456249,92201.3095738088,3.6093861412556625,-77.99920738871812,1240.0
34690.91827070023,91811.31316184723,3.5696672275490493,-77.99928239231596,1245.0
34708.56544044056,91421.31647868517,3.5294339480655172,-77.99933663241201,1250.0
34726.0088063439,91031.31963230028,3.48867318066897,-77.9993692769771,1255.0
34743.24566284014,90641.32273503057,3.4473712992481036,-77.9993794539415,1260.0
34760.273233578606,90251.32590378655,3.4055141476923056,-77.99936624880439,1265.0
34777.08866863946,89861.3292602762,3.3630870121703,-77.99932870207047,1270.0
34793.68904159735,89471.3329312437,3.3200745915774466,-77.99926580649834,1275.0
34810.07134642737,89081.33704872297,3.2764609660045387,-77.99917650414467,1280.0
34826.23249424271,88691.34175030704,3.2322295630675026,-77.99905968318582,1285.0
34842.16930985232,88301.34717943455,3.1873631219217198,-77.99891417449753,1290.0
34857.87852812615,87911.35348569471,3.1418436547674733,-77.99873874797021,1295.0
34873.35679015432,87521.36082515203,3.095652405634286,-77.99853210853605,1300.0
34888.60063918537,87131.36936069262,3.0487698062101227,-77.99829289188102,1305.0
34903.606516327665,86741.37926239356,3.0011754284582524,-77.99801965981182,1310.0
34918.37075599635,86351.39070791734,2.952847933737643,-77.99771089524526,1315.0
34932.889581086914,85961.40388293342,2.903765018113188,-77.99736499678299,1320.0
34947.159097854455,85571.41898156927,2.85390335350887,-77.99698027283111,1325.0
34961.17529047605,85181.43620689317,2.8032385243194984,-77.99655493521897,1330.0
34974.93401527133,84791.45577143184,2.7517449590545744,-77.9960870922665,1335.0
34988.43099455403,84401.47789772562,2.699395856540519,-77.9955747412435,1340.0
35001.6618100848,84011.50281892484,2.6461631061540154,-77.99501576015666,1345.0
35014.62189609229,83621.53077943088,2.592017201498495,-77.99440789879384,1350.0
35027.30653182663,83231.56203558615,2.536927146867583,-77.99374876894464,1355.0
35039.71083360544,82841.59685641761,2.4808603557611812,-77.9930358337073,1360.0
35051.82974630859,82451.63552443871,2.4237825406313167,-77.99226639577996,1365.0
35063.65803427326,82061.6783365156,2.365657592933993,-77.9914375846211,1370.0
35075.1902715355,81671.72560480385,2.306447452447717,-77.99054634234835,1375.0
35086.42083135894,81281.77765776271,2.246111964687448,-77.98958940822804,1380.0
35097.34387498439,80891.83484125478,2.18460872509055,-77.98856330158655,1385.0
35107.95333952678,80501.89751974001,2.121892908477277,-77.98746430295151,1390.0
35118.242924937214,80111.96607757399,2.0579170820864725,-77.98628843320331,1395.0
35128.206079938485,79722.04092042157,1.9926310002546246,-77.98503143048536,1400.0
35137.83598683117,79332.12247679864,1.9259813785359938,-77.98368872458455,1405.0
