x,y,v_x,v_y,t
34724.99999999999,120290.92858565852,14.000000000000004,-24.24871130596428,4620.0
34753.19102074434,120164.11129993504,5.638204148870108,-25.36345714469423,4625.0
34802.64352234179,120055.10315611475,9.890500319488943,-21.801628764058385,4630.0
34852.10969455459,119946.10291288873,9.893234442560303,-21.800048645205706,4635.0
34901.58954942826,119837.11057927804,9.895970974734155,-21.79846672213842,4640.0
34951.083099032374,119728.12616432352,9.898709920822682,-21.796882990904443,4645.0
35000.59035546064,119619.14967708582,9.901451285653161,-21.79529744753859,4650.0
35050.11133083098,119510.1811266455,9.904195074068024,-21.793710088062586,4655.0
35099.6460372856,119401.22052210307,9.90694129092494,-21.792120908484943,4660.0
35149.19448699109,119292.26787257908,9.909689941096868,-21.79052990480095,4665.0
35198.75669213845,119183.32318721412,9.912441029472118,-21.788937072992606,4670.0
35248.33266494322,119074.38647516897,9.915194560954438,-21.787342409028522,4675.0
35297.92241764554,118965.45774562465,9.917950540463066,-21.78574590886391,4680.0
35347.525962510204,118856.53700778245,9.920708972932792,-21.784147568440503,4685.0
35397.143311826774,118747.62427086402,9.92346986331403,-21.782547383686477,4690.0
35446.77447790964,118638.71954411143,9.926233216572896,-21.780945350516433,4695.0
35496.419473098096,118529.82283678728,9.92899903769127,-21.779341464831283,4700.0
35546.07830975643,118420.93415817468,9.931767331666839,-21.777735722518255,4705.0
35595.751000273995,118312.05351757743,9.934538103513212,-21.776128119450746,4710.0
35645.43755706529,118203.18092431998,9.937311358259956,-21.77451865148835,4715.0
35695.13799257005,118094.3163877476,9.940087100952676,-21.772907314476722,4720.0
35744.85231925332,117985.45991722637,9.942865336653075,-21.771294104247566,4725.0
35794.58054960551,117876.61152214327,9.945646070439041,-21.769679016618532,4730.0
35844.32269614253,117767.7712119063,9.94842930740472,-21.768062047393197,4735.0
35894.07877140583,117658.9389959445,9.951215052660544,-21.76644319236096,4740.0
35943.848787962495,117550.11488370801,9.954003311333365,-21.764822447296993,4745.0
35993.63275840533,117441.2988846682,9.95679408856648,-21.763199807962188,4750.0
36043.43069535293,117332.49100831768,9.959587389519728,-21.76157527010307,4755.0
36093.24261144978,117223.69126417043,9.962383219369553,-21.759948829451755,4760.0
36143.06851936632,117114.8996617618,9.965181583309066,-21.758320481725878,4765.0
