x,y,v_x,v_y,t
52087.5,90218.19643924388,-24.248711305964285,-13.999999999999996,5590.0
52016.26887989405,90121.62710815688,-14.246224021190354,-19.313866217398697,5595.0
51910.88521727419,90054.39133488087,-21.07673252397226,-13.44715465520137,5600.0
51805.494979249765,89987.16697284533,-21.07804760488462,-13.444872407108795,5605.0
51700.09815482602,89919.9540436194,-21.07936488474943,-13.442585845185548,5610.0
51594.694732966826,89852.75256885774,-21.08068437183769,-13.440294952330431,5615.0
51489.28470259448,89785.56257030104,-21.082006074468886,-13.437999711338652,5620.0
51383.86805258942,89718.38406977654,-21.083330001011387,-13.435700104900896,5625.0
51278.44477179001,89651.21708919853,-21.084656159882837,-13.433396115602564,5630.0
51173.01484899226,89584.06165056891,-21.08598455955055,-13.431087725922845,5635.0
51067.5782729496,89516.91777597774,-21.087315208531898,-13.42877491823386,5640.0
50962.13503237262,89449.78548760375,-21.08864811539474,-13.42645767479979,5645.0
50856.685115928834,89382.66480771487,-21.08998328875779,-13.424135977775975,5650.0
50751.22851224238,89315.55575866884,-21.09132073729106,-13.421809809208016,5655.0
50645.7652098938,89248.45836291368,-21.092660469716268,-13.419479151030858,5660.0
50540.295197419764,89181.37264298834,-21.094002494807253,-13.417143985067892,5665.0
50434.81846331281,89114.2986215232,-21.09534682139038,-13.41480429303001,5670.0
50329.33499602108,89047.23632124062,-21.09669345834501,-13.412460056514666,5675.0
50223.844783948065,88980.18576495559,-21.098042414603896,-13.41011125700493,5680.0
50118.347815452296,88913.14697557625,-21.09939369915364,-13.407757875868537,5685.0
50012.84407884712,88846.11997610447,-21.100747321035126,-13.405399894356913,5690.0
49907.3335624004,88779.10478963645,-21.10210328934397,-13.40303729360419,5695.0
49801.81625433425,88712.10143936332,-21.103461613230955,-13.400670054626227,5700.0
49696.292142824735,88645.10994857173,-21.10482230190252,-13.398298158319609,5705.0
49590.76121600163,88578.13034064442,-21.106185364621183,-13.39592158546063,5710.0
49485.223461948095,88511.1626390609,-21.107550810706037,-13.39354031670428,5715.0
49379.67886870043,88444.20686739798,-21.108918649533194,-13.391154332583215,5720.0
49274.12742424775,88377.26304933045,-21.110288890536278,-13.388763613506695,5725.0
49168.56911653172,88310.33120863164,-21.111661543206885,-13.386368139759563,5730.0
49063.00393344624,88243.41136917414,-21.1130366170951,-13.383967891501142,5735.0
48957.43186283719,88176.50355493031,-21.114414121809958,-13.381562848764196,5740.0
48851.852892502095,88109.60778997304,-21.115794067019944,-13.379152991453802,5745.0
48746.267010189826,88042.72409847632,-21.117176462453507,-13.376738299346293,5750.0
48640.67420360033,87975.85250471588,-21.118561317899548,-13.374318752088103,5755.0
48535.07446038429,87908.9930330699,-21.11994864320795,-13.371894329194673,5760.0
48429.46776814284,87842.14570801966,-21.121338448290082,-13.3694650100493,5765.0
48323.85411442724,87775.31055415014,-21.12273074311931,-13.367030773901996,5770.0
48218.23348673858,87708.48759615081,-21.124125537731558,-13.364591599868323,5775.0
48112.60587252745,87641.67685881616,-21.12552284222581,-13.362147466928212,5780.0
48006.971259193626,87574.87836704653,-21.126922666764667,-13.359698353924788,5785.0
47901.32963408575,87508.09214584871,-21.12832502157488,-13.357244239563151,5790.0
47795.68098450101,87441.31822033667,-21.129729916947916,-13.3547851024092,5795.0
47690.025297684806,87374.55661573223,-21.131137363240487,-13.35232092088836,5800.0
47584.36256083043,87307.8073573658,-21.13254737087516,-13.349851673284364,5805.0
47478.692761078724,87241.0704706771,-21.133959950340877,-13.347377337738008,5810.0
47373.01588551776,87174.34598121588,-21.135375112193557,-13.344897892245859,5815.0
47267.33192118247,87107.63391464259,-21.13679286705667,-13.342413314658994,5820.0
47161.640855054364,87040.93429672917,-21.13821322562183,-13.339923582681685,5825.0
47055.942674061116,86974.24715335983,-21.139636198649395,-13.337428673870104,5830.0
46950.23736507627,86907.57251053167,-21.141061796969037,-13.334928565630985,5835.0
46844.52491491887,86840.91039435557,-21.142490031480403,-13.332423235220283,5840.0
46738.8053103531,86774.26083105686,-21.143920913153664,-13.329912659741828,5845.0
46633.078538087946,86707.62384697613,-21.145354453030208,-13.32739681614595,5850.0
46527.34458477683,86640.99946857,-21.146790662223207,-13.324875681228063,5855.0
46421.60343701724,86574.38772241186,-21.14822955191828,-13.322349231627317,5860.0
46315.85508135037,86507.78863519273,-21.149671133374145,-13.31981744382513,5865.0
46210.099504260754,86441.20223372201,-21.151115417923247,-13.317280294143782,5870.0
46104.33669217589,86374.62854492829,-21.152562416972422,-13.314737758744938,5875.0
45998.566631465874,86308.06759586015,-21.154012142003573,-13.312189813628207,5880.0
45892.789308443,86241.519413687,-21.155464604574323,-13.309636434629637,5885.0
45787.00470936141,86174.9840256999,-21.156919816318702,-13.307077597420216,5890.0
45681.21282041667,86108.46145931238,-21.158377788947856,-13.304513277504359,5895.0
45563.0528069862,86038.62122982829,-23.632002686094882,-13.968045896819891,5900.0
45444.88971376111,85968.78641944288,-23.632618645016876,-13.966962077082888,5905.0
45326.723533060205,85898.95704223558,-23.633236140181978,-13.965875441462327,5910.0
45208.554257162854,85829.13311235949,-23.633855179470785,-13.964785975218797,5915.0
45090.381878308726,85759.31464404201,-23.63447577082522,-13.963693663496652,5920.0
44972.20638869748,85689.5016515854,-23.635097922249148,-13.962598491322792,5925.0
44854.02778048843,85619.69414936737,-23.635721641809052,-13.961500443605406,5930.0
44735.84604580026,85549.8921518417,-23.636346937634688,-13.96039950513273,5935.0
44617.66117671066,85480.09567353885,-23.63697381791971,-13.959295660571765,5940.0
44499.473165256044,85410.30472906651,-23.637602290922402,-13.958188894466977,5945.0
44381.28200343121,85340.51933311032,-23.63823236496634,-13.957079191238996,5950.0
44263.087683189005,85270.7395004344,-23.638864048441057,-13.955966535183292,5955.0
44144.89019643999,85200.96524588205,-23.6394973498028,-13.954850910468794,5960.0
44026.689535052115,85131.19658437636,-23.640132277575177,-13.953732301136597,5965.0
43908.485690850364,85061.43353092087,-23.64076884034995,-13.952610691098501,5970.0
43790.27865561643,84991.67610060019,-23.641407046787698,-13.951486064135674,5975.0
43672.068421088334,84921.92430858071,-23.642046905618603,-13.950358403897178,5980.0
43553.85497896012,84852.17817011122,-23.642688425643183,-13.949227693898576,5985.0
43435.63832088145,84782.43770052362,-23.64333161573306,-13.948093917520442,5990.0
43317.418438457295,84712.70291523359,-23.643976484831718,-13.946957058006891,5995.0
43199.19532324752,84642.97382974127,-23.6446230419553,-13.945817098464097,6000.0
43080.96896676655,84573.25045963198,-23.645271296193396,-13.944674021858741,6005.0
42962.739360483,84503.53282057689,-23.64592125670984,-13.943527811016496,6010.0
42844.50649581928,84433.8209283338,-23.646572932743535,-13.942378448620445,6015.0
42726.270364151234,84364.11479874775,-23.647226333609257,-13.941225917209525,6020.0
42608.03095680774,84294.41444775186,-23.64788146869854,-13.940070199176882,6025.0
42489.78826507034,84224.71989136802,-23.648538347480457,-13.93891127676827,6030.0
42371.54228017283,84155.03114570762,-23.64919697950253,-13.937749132080414,6035.0
42253.29299330087,84085.34822697232,-23.64985737439161,-13.93658374705928,6040.0
42135.0403955916,84015.67115145482,-23.650519541854692,-13.935415103498439,6045.0
42016.784478133195,83945.99993553964,-23.651183491679898,-13.934243183037296,6050.0
41898.52523196451,83876.33459570384,-23.65184923373734,-13.933067967159385,6055.0
41780.26264807461,83806.67514851788,-23.65251677798004,-13.931889437190558,6060.0
41661.996717402384,83737.02161064639,-23.653186134444894,-13.930707574297214,6065.0
41543.727430836116,83667.37399884897,-23.65385731325359,-13.929522359484478,6070.0
41425.45477921305,83597.732329981,-23.65453032461358,-13.928333773594339,6075.0
41307.17875331895,83528.09662099447,-23.655205178819074,-13.92714179730377,6080.0
41188.899343887686,83458.46688893886,-23.655881886252004,-13.925946411122855,6085.0
41070.61654160077,83388.8431509619,-23.65656045738304,-13.924747595392827,6090.0
40952.33033708691,83319.22542431047,-23.657240902772614,-13.92354533028413,6095.0
40834.04072092155,83249.6137263315,-23.657923233071944,-13.922339595794421,6100.0
40715.747683626425,83180.00807447277,-23.65860745902408,-13.921130371746573,6105.0
40597.4512156691,83110.40848628384,-23.659293591464973,-13.91991763778661,6110.0
40479.151307462475,83040.81497941693,-23.659981641324574,-13.918701373381632,6115.0
40360.84794936433,82971.22757162784,-23.660671619627873,-13.917481557817739,6120.0
40242.54113167685,82901.64628077685,-23.661363537496072,-13.916258170197866,6125.0
40124.23084464611,82832.07112482966,-23.662057406147678,-13.915031189439624,6130.0
40005.917078461614,82762.5021218583,-23.66275323689965,-13.913800594273097,6135.0
39887.59982325577,82692.93929004211,-23.663451041168564,-13.912566363238618,6140.0
