x,y,v_x,v_y,t
104175.0,0.0,-37.00000000000001,64.08587988004845,140.0
103989.42938510855,336.8257721394502,-37.11412297829062,67.36515442789003,145.0
103809.30852868945,657.5926106216627,-36.02417128382107,64.15336769644252,150.0
103629.17397415095,978.3515387447637,-36.026910907699055,64.1517856246202,155.0
103449.02567322338,1299.1025278490167,-36.02966018551312,64.1501978208506,160.0
103268.86357729352,1619.8455490679069,-36.032419185970845,64.14860424377804,165.0
103088.68763740093,1940.5805733259012,-36.035187978517506,64.14700485159887,170.0
102908.4978042342,2261.3075713361754,-36.03796663334669,64.14539960205482,175.0
102728.29402812714,2582.026513598308,-36.040755221411075,64.14378845242655,180.0
102548.07625905497,2902.737370395942,-36.043553814433444,64.14217135952678,185.0
102367.84444663038,3223.44011179441,-36.046362484917864,64.14054827969353,190.0
102187.59854009957,3544.1347076383254,-36.0491813061611,64.13891916878313,195.0
102007.33848833825,3864.8211275491412,-36.05201035226428,64.13728398216313,200.0
101827.06423984753,4185.499340922666,-36.05484969814458,64.13564267470498,205.0
101646.7757427498,4506.16931692655,-36.05769941954742,64.13399520077678,210.0
101466.4729447845,4826.831024497728,-36.06055959305861,64.13234151423573,215.0
101286.15579330391,5147.48443233983,-36.063430296116934,64.13068156842044,220.0
101105.82423526878,5468.129508920546,-36.06631160702681,64.1290153161432,225.0
100925.47821724393,5788.766222468956,-36.0692036049713,64.127342709682,230.0
100745.11768539381,6109.394540972818,-36.07210637002529,64.12566370077246,235.0
100564.74258547796,6430.014432175815,-36.07501998316894,64.12397824059961,240.0
100384.35286284646,6750.625863574763,-36.07794452630145,64.12228627978949,245.0
100203.94846243518,7071.228802416766,-36.080880082254986,64.12058776840054,250.0
100023.52932876113,7391.82321569634,-36.08382673480891,64.11888265591493,255.0
99843.0954059176,7712.409070152489,-36.086784568704346,64.11717089122968,260.0
99662.64663756931,8032.986332265727,-36.08975366965893,64.11545242264754,265.0
99482.18296694741,8353.554968255066,-36.09273412438192,64.1137271978678,270.0
99301.70433684446,8674.11494407495,-36.09572602058952,64.11199516397687,275.0
99121.21068960936,8994.666225412144,-36.09872944702058,64.11025626743867,280.0
98940.7019671421,9315.208777682568,-36.10174449345261,64.10851045408482,285.0
98760.1781108885,9635.742566028091,-36.104771250717974,64.1067576691047,290.0
98579.6390618349,9956.267555313267,-36.107809810720596,64.1049978570352,295.0
98399.08476050264,10276.78371012202,-36.11086026645285,64.10323096175041,300.0
98218.51514694258,10597.290994754274,-36.11392271201286,64.10145692645102,305.0
98037.93016072946,10917.789373222542,-36.11699724262206,64.09967569365344,310.0
97857.32974095625,11238.278809248437,-36.12008395464324,64.09788720517885,315.0
97676.71382622825,11558.759266259147,-36.12318294559887,64.09609140214197,320.0
97496.08235465731,11879.230707383844,-36.12629431418975,64.09428822493952,325.0
97315.43526385573,12199.693095450037,-36.12941816031411,64.09247761323859,330.0
97134.77249093029,12520.14639297986,-36.13255458508714,64.09065950596464,335.0
96954.093972476,12840.590562186306,-36.13570369086077,64.0888338412893,340.0
96773.39964456977,13161.025564969395,-36.138865581244026,64.08700055661801,345.0
96592.68944276415,13481.451362912281,-36.14204036112363,64.08515958857727,350.0
96411.96330208072,13801.86791727729,-36.14522813668522,64.08331087300164,355.0
96231.22115700354,14122.275189001894,-36.148429015434836,64.08145434492056,360.0
96050.46294147243,14442.673138694618,-36.15164310622095,64.07958993854486,365.0
95869.68858887615,14763.061726630882,-36.15487051925695,64.07771758725286,370.0
95688.89803204543,15083.440912748763,-36.15811136614408,64.07583722357644,375.0
95508.09120324596,15403.810656644695,-36.16136575989481,64.07394877918651,380.0
95327.26803417118,15724.170917569087,-36.16463381495685,64.07205218487839,385.0
95146.42845593499,16044.521654421871,-36.167915647237514,64.07014737055681,390.0
94965.57239906435,16364.862825747974,-36.17121137412866,64.06823426522054,395.0
94784.69979349169,16685.194389732707,-36.17452111453227,64.06631279694678,400.0
94603.81056854725,17005.516304197085,-36.17784498888639,64.0643828928751,405.0
94422.9046529513,17325.82852659304,-36.181183119191815,64.06244447919117,410.0
94241.9819748061,17646.131013998587,-36.184535629039196,64.06049748110996,415.0
