x,y,v_x,v_y,t
86812.5,90218.19643924388,-37.00000000000001,-64.08587988004847,4105.0
86635.55341893165,89879.4343290103,-35.389316213669176,-67.75242204671753,4110.0
86457.01726564218,89545.33037700264,-35.70723065789404,-66.82079040153295,4115.0
86278.4227020063,89211.2601735288,-35.718912727175635,-66.81404069476636,4120.0
86099.76940313984,88877.22392062716,-35.73065977329193,-66.80725058032755,4125.0
85921.05704053838,88543.221822673,-35.742472520291905,-66.80041959083266,4130.0
85742.28528201646,88209.25408641876,-35.754351704384426,-66.79354725084957,4135.0
85563.4537916454,87875.32092103519,-35.76629807421201,-66.78663307671346,4140.0
85384.56222968973,87541.4225381535,-35.77831239113228,-66.77967657633678,4145.0
85205.6102525422,87207.55915190844,-35.790395429507434,-66.77267724901395,4150.0
85026.59751265719,86873.73097898233,-35.8025479770021,-66.76563458522014,4155.0
84847.52365848274,86539.93823865031,-35.8147708348896,-66.75854806640444,4160.0
84668.3883343909,86206.18115282642,-35.827064818367255,-66.75141716477668,4165.0
84489.19118060649,85872.45994611098,-35.83943075688073,-66.74424134308819,4170.0
84309.9318331342,85538.77484583894,-35.85186949445796,-66.73702005440589,4175.0
84130.60992368392,85205.12608212954,-35.864381890052854,-66.72975274187962,4180.0
83951.22507959443,84871.51388793704,-35.876968817899275,-66.72243883850265,4185.0
83771.77692375505,84537.93849910272,-35.88963116787548,-66.71507776686465,4190.0
83592.26507452565,84204.40015440823,-35.902369845879534,-66.70766893889737,4195.0
83412.68914565457,83870.89909563017,-35.91518577421605,-66.70021175561244,4200.0
83233.0487461946,83537.43556759601,-35.928079891994685,-66.6927056068312,4205.0
83053.3434804169,83204.00981824148,-35.941053155540736,-66.68514987090583,4210.0
82873.5729477228,82870.62209866932,-35.95410653881846,-66.67754391443225,4215.0
82693.73674255346,82537.27266320956,-35.96724103386738,-66.66988709195361,4220.0
82513.8344542972,82203.96176948129,-35.980457651252266,-66.66217874565464,4225.0
82333.86566719456,81870.68967845607,-35.993757420527096,-66.65441820504617,4230.0
82153.829960241,81537.45665452287,-36.007141390713706,-66.64660478663964,4235.0
81973.72690708702,81204.26296555482,-36.0206106307956,-66.63873779361109,4240.0
81793.55607593589,80871.10888297755,-36.03416623022751,-66.63081651545426,4245.0
81613.3170294386,80537.99468183944,-36.04780929946131,-66.62284022762239,4250.0
81433.00932458615,80204.92064088365,-36.061540970488934,-66.61480819115833,4255.0
81252.63251259913,79871.88704262208,-36.075362397402955,-66.60671965231231,4260.0
81072.18613881426,79538.89417341135,-36.089274756975534,-66.59857384214708,4265.0
80891.66974256797,79205.9423235307,-36.10327924925642,-66.59036997612984,4270.0
80711.08285707702,78873.03178726215,-36.117377098190765,-66.58210725371046,4275.0
80530.42500931573,78540.16286297272,-36.131569552257716,-66.5737848578853,4280.0
80349.69571989008,78207.335853199,-36.14585788513022,-66.56540195474622,4285.0
80168.8945029083,77874.55106473393,-36.160243396357416,-66.55695769301406,4290.0
79988.02086584795,77541.80880871614,-36.174727412070176,-66.548451203556,4295.0
79807.0743094194,77209.10940072172,-36.1893112857108,-66.53988159888604,4300.0
79626.05432742546,76876.45316085848,-36.20399639878799,-66.53124797264815,4305.0
79444.96040661717,76543.84041386307,-36.21878416165815,-66.52254939908086,4310.0
79263.7920265455,76211.27148920075,-36.233676014333916,-66.51378493246304,4315.0
79082.5486594089,75878.74672116805,-36.248673427321314,-66.50495360653981,4320.0
78901.22976989647,75546.26644899842,-36.2637779024866,-66.49605443392761,4325.0
78719.8348150267,75213.83101697093,-36.278990973954194,-66.4870864054978,4330.0
