x,y,v_x,v_y,t
138900.0,60145.46429282926,-49.0,0.0,2120.0
138667.03638215788,60127.43264951245,-46.592723568425825,-3.606328663361923,2125.0
138412.97698101125,60118.54552353231,-50.81188022932576,-1.7774251960280802,2130.0
138158.9176221093,60109.72294238343,-50.8118717803916,-1.7645162297765822,2135.0
137904.85832298128,60100.96540576034,-50.81185982560393,-1.7515073246172357,2140.0
137650.79910156457,60092.27342100502,-50.811844283344634,-1.738396951064141,2145.0
137396.73997621617,60083.647503282664,-50.811825069677866,-1.725183544470256,2150.0
137142.68096572484,60075.08817576294,-50.811802098268245,-1.7118655039446247,2155.0
136888.62208932335,60066.5959698068,-50.81177528029566,-1.6984411912277324,2160.0
136634.56336670154,60058.17142515919,-50.811744524366276,-1.684908929522936,2165.0
136380.50481801943,60049.81509014778,-50.81170973641973,-1.6712670022819502,2170.0
136126.44646392125,60041.52752188807,-50.81167081963228,-1.657513651942211,2175.0
135872.38832554966,60033.309286495,-50.811627674315794,-1.6436470786138142,2180.0
135618.3304245606,60025.16095930144,-50.811580197812,-1.6296654387134961,2185.0
135364.2727831387,60017.08312508372,-50.811528284382234,-1.6155668435432766,2190.0
135110.21542401324,60009.07637829467,-50.81147182509218,-1.6013493578108382,2195.0
134856.1583704748,60001.141323304226,-50.81141070769129,-1.5870109980889162,2200.0
134602.10164639234,59993.278574648175,-50.81134481648679,-1.5725497312105925,2205.0
134348.04527623128,59985.48875728519,-50.81127403221176,-1.5579634725972324,2210.0
134093.98928507185,59977.77250686261,-50.81119823188722,-1.5432500845157564,2215.0
133839.93369862845,59970.1304699913,-50.8111172886776,-1.5284073742615494,2220.0
133585.87854326976,59962.563304529984,-50.811031071739485,-1.513433092263166,2225.0
133331.82384603945,59955.07167987946,-50.810939446063124,-1.4983249301048376,2230.0
133077.7696346779,59947.65627728715,-50.81084227230625,-1.4830805184624096,2235.0
132823.71593764483,59940.31779016241,-50.810739406620016,-1.4676974249481185,2240.0
132569.6627841425,59933.056924403114,-50.81063070046617,-1.4521731518594103,2245.0
132315.6102041404,59925.874398733984,-50.81051600042547,-1.4365051338265507,2250.0
132061.55822840042,59918.770945057215,-50.810395147996424,-1.4206907353535665,2255.0
131807.5068885035,59911.74730881598,-50.81026797938393,-1.4047272482466795,2260.0
131553.45621687712,59904.804249371366,-50.81013432527729,-1.388611888923996,2265.0
131299.40624682404,59897.942540393364,-50.80999401061683,-1.3723417955997648,2270.0
131045.3570125523,59891.16297026668,-50.80984685434857,-1.3559140253362025,2275.0
