x,y,v_x,v_y,t
69450.0,60145.46429282926,-24.500000000000007,-42.43524478543749,3410.0
69643.75688162603,59995.52006712332,38.75137632520663,-29.98884514118901,3415.0
69400.18323494865,59969.12160799625,-48.71472933547562,-5.279691825414754,3420.0
69232.0202024519,59790.9469899905,-33.63260649935174,-35.634923601149524,3425.0
69267.04112510236,59586.23589987711,7.004184530094406,-40.942218022678304,3430.0
69248.0731644981,59341.97125554536,-3.7935921208512084,-48.852928866349615,3435.0
69153.90223225181,59139.60581504106,-18.83418644925674,-40.4730881008592,3440.0
69036.24155433798,58924.708246714064,-23.532135582766344,-42.979513665399956,3445.0
68965.44097076965,58690.1612847504,-14.160116713665158,-46.90939239273283,3450.0
68862.69523601557,58467.746550549076,-20.549146950814187,-44.48294684026502,3455.0
68726.55135692052,58264.05599066729,-27.228775819009236,-40.738111976356215,3460.0
68648.76553763296,58031.73215134433,-15.557163857512863,-46.4647678645928,3465.0
68525.12160462321,57820.22050194913,-24.728786601951068,-42.30232987904053,3470.0
68417.9677467439,57599.89562650021,-21.430771575861794,-44.06497508978343,3475.0
68294.26459751363,57388.418604413855,-24.740629846054375,-42.29540441727119,3480.0
68190.26558875499,57166.58712293022,-20.799801751725454,-44.366296296726404,3485.0
68066.49145734952,56955.15163774663,-24.754826281095045,-42.287097036718016,3490.0
67942.71732594405,56743.71615256304,-24.75482628109505,-42.28709703671801,3495.0
67818.94319453857,56532.280667379455,-24.75482628109505,-42.287097036718016,3500.0
67695.1690631331,56320.845182195866,-24.75482628109505,-42.287097036718016,3505.0
67571.39493172763,56109.40969701228,-24.754826281095056,-42.287097036718016,3510.0
67447.62080032215,55897.97421182869,-24.754826281095056,-42.28709703671801,3515.0
67323.84666891668,55686.5387266451,-24.754826281095056,-42.28709703671801,3520.0
67200.07253751121,55475.10324146151,-24.754826281095056,-42.287097036718016,3525.0
67076.29840610574,55263.66775627792,-24.754826281095053,-42.28709703671801,3530.0
66952.52427470026,55052.23227109433,-24.754826281095056,-42.28709703671801,3535.0
66828.75014329479,54840.796785910745,-24.75482628109506,-42.287097036718,3540.0
66704.97601188932,54629.361300727156,-24.75482628109506,-42.28709703671801,3545.0
66581.20188048384,54417.92581554357,-24.754826281095063,-42.287097036718,3550.0
66457.42774907837,54206.49033035998,-24.754826281095063,-42.287097036718,3555.0
66333.6536176729,53995.05484517639,-24.754826281095063,-42.287097036718,3560.0
66209.87948626743,53783.6193599928,-24.75482628109507,-42.287097036718,3565.0
66086.10535486195,53572.18387480921,-24.754826281095067,-42.28709703671801,3570.0
65962.33122345648,53360.74838962562,-24.754826281095067,-42.287097036718,3575.0
65838.557092051,53149.312904442035,-24.75482628109507,-42.287097036718,3580.0
65714.78296064553,52937.877419258446,-24.75482628109507,-42.287097036718,3585.0
65591.00882924006,52726.44193407486,-24.75482628109507,-42.287097036718,3590.0
65481.74721019488,52507.15468272717,-21.85232380903662,-43.85745026953815,3595.0
65357.91578389175,52295.752748346866,-24.76628526062573,-42.28038687606008,3600.0
65248.71557967118,52076.43490730746,-21.840040844114345,-43.86356820788087,3605.0
65124.82593145357,51865.06708793915,-24.77792964352254,-42.273563873662766,3610.0
65015.69442093179,51645.715057150206,-21.82630210435669,-43.870406157788814,3615.0
64891.74557654985,51434.38194574458,-24.789768876387274,-42.2666222811251,3620.0
64787.66405010062,51212.58916891901,-20.816305289846706,-44.358555365114185,3625.0
64663.635395904515,51001.30288697363,-24.80573083922036,-42.25725638907656,3630.0
64539.60674170841,50790.01660502825,-24.80573083922036,-42.25725638907656,3635.0
64415.57808751231,50578.73032308287,-24.805730839220352,-42.25725638907656,3640.0
64291.549433316206,50367.44404113749,-24.80573083922036,-42.25725638907656,3645.0
64167.5207791201,50156.15775919211,-24.805730839220356,-42.25725638907656,3650.0
64043.492124924,49944.87147724673,-24.80573083922035,-42.25725638907656,3655.0
63919.4634707279,49733.58519530135,-24.805730839220345,-42.25725638907657,3660.0
63795.43481653179,49522.29891335597,-24.805730839220345,-42.25725638907657,3665.0
63687.9123955946,49302.15366812954,-21.504484187439353,-44.029049045285674,3670.0
63563.814577042336,49090.90800206614,-24.819563710452496,-42.24913321268011,3675.0
63462.696613105254,48867.79676232909,-20.223592787416962,-44.622247947410195,3680.0
63338.50258098012,48656.60764711596,-24.838806425025595,-42.23782304262503,3685.0
63237.084333873,48433.82371326122,-20.283649421424784,-44.55678677094824,3690.0
63112.79445694598,48222.69099080099,-24.857975385403712,-42.22654449204508,3695.0
62988.50458001896,48011.55826834076,-24.857975385403712,-42.22654449204508,3700.0
62864.214703091944,47800.425545880535,-24.857975385403712,-42.22654449204508,3705.0
62739.924826164926,47589.29282342031,-24.85797538540372,-42.22654449204508,3710.0
62615.63494923791,47378.16010096008,-24.85797538540372,-42.226544492045086,3715.0
62491.34507231089,47167.02737849985,-24.85797538540372,-42.22654449204508,3720.0
62367.05519538387,46955.89465603962,-24.857975385403723,-42.22654449204508,3725.0
62242.765318456855,46744.76193357939,-24.857975385403723,-42.22654449204508,3730.0
62118.47544152984,46533.629211119165,-24.857975385403723,-42.22654449204508,3735.0
61994.18556460282,46322.49648865894,-24.857975385403726,-42.226544492045065,3740.0
61869.8956876758,46111.36376619871,-24.857975385403726,-42.22654449204507,3745.0
61745.605810748784,45900.23104373848,-24.85797538540373,-42.22654449204507,3750.0
61621.31593382177,45689.09832127825,-24.857975385403734,-42.22654449204507,3755.0
61497.02605689475,45477.965598818024,-24.857975385403734,-42.22654449204507,3760.0
61372.73617996773,45266.832876357796,-24.857975385403737,-42.226544492045065,3765.0
61248.44630304071,45055.70015389757,-24.85797538540374,-42.226544492045065,3770.0
61124.156426113695,44844.56743143734,-24.85797538540374,-42.226544492045065,3775.0
60999.86654918668,44633.43470897711,-24.857975385403744,-42.226544492045065,3780.0
60875.57667225966,44422.30198651688,-24.857975385403744,-42.226544492045065,3785.0
60751.28679533264,44211.169264056654,-24.857975385403744,-42.226544492045065,3790.0
60626.996918405624,44000.036541596426,-24.857975385403748,-42.22654449204506,3795.0
60502.70704147861,43788.9038191362,-24.857975385403748,-42.226544492045065,3800.0
60389.839570404496,43571.450527661145,-22.573494214821686,-43.49065829501103,3805.0
60265.49521169459,43360.3498870723,-24.8688717419812,-42.22012811776971,3810.0
60152.77460300409,43142.82043073031,-22.54412173810115,-43.50589126839806,3815.0
60028.37427586289,42931.75276715495,-24.880065428240403,-42.21353271507227,3820.0
59921.92440075485,42711.08690189826,-21.28997502160841,-44.13317305133736,3825.0
59797.43752008985,42500.07027567583,-24.897376132999778,-42.20332524448675,3830.0
59701.59042768845,42274.596696562454,-19.169418480280456,-45.09471582267575,3835.0
59576.96599633111,42063.661277277635,-24.924886271466313,-42.187083856963504,3840.0
59452.34156497378,41852.72585799282,-24.92488627146631,-42.1870838569635,3845.0
59327.71713361645,41641.790438708,-24.924886271466306,-42.1870838569635,3850.0
59203.09270225911,41430.85501942318,-24.92488627146631,-42.1870838569635,3855.0
59078.46827090178,41219.91960013836,-24.924886271466306,-42.1870838569635,3860.0
58953.84383954445,41008.98418085354,-24.924886271466306,-42.187083856963504,3865.0
58829.21940818711,40798.04876156872,-24.924886271466303,-42.1870838569635,3870.0
58704.59497682978,40587.113342283905,-24.924886271466306,-42.1870838569635,3875.0
58579.970545472446,40376.177922999086,-24.924886271466303,-42.1870838569635,3880.0
58455.34611411511,40165.24250371427,-24.924886271466306,-42.187083856963504,3885.0
58338.22673955508,39950.069993826626,-23.42387491200681,-43.03450197752755,3890.0
58213.563143727595,39739.157718519185,-24.932719165496678,-42.182455061488234,3895.0
58100.06090946377,39522.13596067937,-22.70044685276544,-43.404351567963545,3900.0
57975.338904624536,39311.25822001222,-24.944400967846942,-42.17554813343006,3905.0
57850.6168997853,39100.38047934507,-24.94440096784695,-42.17554813343006,3910.0
57725.89489494607,38889.50273867792,-24.944400967846946,-42.17554813343006,3915.0
57601.172890106835,38678.62499801077,-24.94440096784695,-42.17554813343006,3920.0
57476.4508852676,38467.74725734362,-24.944400967846953,-42.17554813343006,3925.0
57351.72888042837,38256.86951667647,-24.944400967846953,-42.17554813343006,3930.0
57227.00687558913,38045.991776009316,-24.944400967846953,-42.175548133430055,3935.0
57102.2848707499,37835.114035342165,-24.944400967846953,-42.17554813343006,3940.0
56977.562865910666,37624.236294675015,-24.944400967846953,-42.17554813343006,3945.0
56852.84086107143,37413.358554007864,-24.944400967846956,-42.17554813343006,3950.0
56728.1188562322,37202.48081334071,-24.944400967846956,-42.17554813343006,3955.0
56603.396851392965,36991.60307267356,-24.944400967846953,-42.175548133430055,3960.0
56478.67484655373,36780.72533200641,-24.94440096784696,-42.175548133430055,3965.0
56353.9528417145,36569.84759133926,-24.944400967846956,-42.175548133430055,3970.0
56229.230836875264,36358.96985067211,-24.944400967846963,-42.17554813343005,3975.0
56104.50883203603,36148.09211000496,-24.94440096784696,-42.175548133430055,3980.0
55979.7868271968,35937.21436933781,-24.944400967846963,-42.17554813343005,3985.0
55855.06482235756,35726.33662867066,-24.944400967846963,-42.175548133430055,3990.0
55730.34281751833,35515.45888800351,-24.944400967846967,-42.17554813343005,3995.0
55605.620812679095,35304.58114733636,-24.944400967846967,-42.17554813343005,4000.0
55480.89880783986,35093.70340666921,-24.944400967846967,-42.17554813343005,4005.0
55356.17680300063,34882.825666002056,-24.944400967846967,-42.17554813343005,4010.0
55231.454798161394,34671.947925334905,-24.94440096784697,-42.17554813343005,4015.0
55106.73279332216,34461.070184667755,-24.94440096784697,-42.17554813343005,4020.0
54982.01078848293,34250.192444000604,-24.944400967846974,-42.17554813343005,4025.0
54857.28878364369,34039.31470333345,-24.944400967846974,-42.17554813343005,4030.0
54732.56677880446,33828.4369626663,-24.944400967846974,-42.17554813343005,4035.0
54607.844773965226,33617.55922199915,-24.944400967846974,-42.17554813343005,4040.0
54483.12276912599,33406.681481332,-24.944400967846974,-42.17554813343005,4045.0
54358.40076428676,33195.80374066485,-24.944400967846974,-42.17554813343005,4050.0
54233.678759447524,32984.9259999977,-24.944400967846978,-42.17554813343005,4055.0
54108.95675460829,32774.04825933055,-24.944400967846978,-42.17554813343005,4060.0
53984.23474976906,32563.1705186634,-24.944400967846985,-42.17554813343004,4065.0
53859.51274492982,32352.29277799625,-24.944400967846985,-42.17554813343004,4070.0
53734.79074009059,32141.415037329098,-24.944400967846985,-42.17554813343005,4075.0
53610.068735251356,31930.537296661947,-24.944400967846985,-42.17554813343005,4080.0
53485.34673041212,31719.659555994796,-24.94440096784699,-42.17554813343004,4085.0
53360.62472557289,31508.781815327646,-24.94440096784699,-42.17554813343004,4090.0
53235.902720733655,31297.904074660495,-24.94440096784699,-42.17554813343004,4095.0
53111.18071589442,31087.026333993344,-24.944400967846992,-42.175548133430034,4100.0
52986.45871105519,30876.148593326194,-24.944400967846992,-42.17554813343003,4105.0
52861.736706215954,30665.270852659043,-24.944400967846992,-42.17554813343003,4110.0
52737.01470137672,30454.393111991893,-24.944400967847,-42.175548133430034,4115.0
52612.292696537486,30243.515371324742,-24.944400967846992,-42.17554813343003,4120.0
52487.57069169825,30032.63763065759,-24.944400967847,-42.175548133430034,4125.0
52362.84868685902,29821.75988999044,-24.944400967847,-42.17554813343003,4130.0
52238.126682019785,29610.88214932329,-24.944400967847002,-42.175548133430034,4135.0
52113.40467718055,29400.00440865614,-24.944400967847006,-42.17554813343003,4140.0
51988.68267234132,29189.12666798899,-24.94440096784701,-42.17554813343003,4145.0
51863.960667502084,28978.248927321838,-24.94440096784701,-42.17554813343003,4150.0
51739.23866266285,28767.371186654687,-24.944400967847013,-42.17554813343002,4155.0
51614.51665782362,28556.493445987537,-24.944400967847013,-42.17554813343003,4160.0
51489.79465298438,28345.615705320386,-24.944400967847013,-42.17554813343003,4165.0
51365.07264814515,28134.737964653235,-24.944400967847013,-42.17554813343002,4170.0
51240.350643305916,27923.860223986085,-24.944400967847017,-42.17554813343002,4175.0
51115.62863846668,27712.982483318934,-24.944400967847024,-42.17554813343003,4180.0
50990.90663362745,27502.104742651783,-24.944400967847024,-42.17554813343003,4185.0
50866.184628788214,27291.227001984633,-24.944400967847027,-42.17554813343003,4190.0
50741.46262394898,27080.349261317482,-24.944400967847027,-42.17554813343003,4195.0
50616.74061910975,26869.47152065033,-24.944400967847027,-42.17554813343003,4200.0
50492.01861427051,26658.59377998318,-24.944400967847027,-42.17554813343002,4205.0
50367.29660943128,26447.71603931603,-24.94440096784703,-42.17554813343,4210.0
50242.574604592046,26236.83829864888,-24.944400967847034,-42.17554813343001,4215.0
50117.85259975281,26025.96055798173,-24.944400967847034,-42.17554813343001,4220.0
49993.13059491358,25815.08281731458,-24.94440096784704,-42.17554813343001,4225.0
49868.408590074345,25604.205076647428,-24.94440096784704,-42.175548133430006,4230.0
49751.12266182468,25389.10274975482,-23.45718564993332,-43.02046537852144,4235.0
49629.65455467375,25176.33409852732,-24.293621430186494,-42.55373024550003,4240.0
