x,y,v_x,v_y,t
104175.0,60145.46429282926,-14.000000000000004,24.248711305964278,2480.0
104098.84580115318,60239.891267209816,-15.230839769365932,18.885394876111526,2485.0
104045.5414343409,60347.92350798722,-10.660873362455046,21.606448155480933,2490.0
103992.20967906398,60455.939951673434,-10.666351055384782,21.60328873724193,2495.0
103938.85045886699,60563.94054589125,-10.67184403939729,21.600118843563504,2500.0
103885.46369681462,60671.92523791381,-10.677352410474166,21.596938404512144,2505.0
103832.04931548693,60779.89397466103,-10.682876265538384,21.59374734944355,2510.0
103778.6072369746,60887.84670269599,-10.688415702466905,21.59054560699291,2515.0
103725.13738287408,60995.78336822132,-10.693970820103454,21.587333105065,2520.0
103671.63967428272,61103.703917075436,-10.69954171827155,21.584109770824078,2525.0
103618.11403179378,61211.60829472885,-10.70512849778774,21.580875530683674,2530.0
103564.5603754914,61319.49644628033,-10.710731260475058,21.577630310296133,2535.0
103510.97862494552,61427.368316453045,-10.716350109176707,21.574374034542007,2540.0
103457.36869920667,61535.22384959064,-10.721985147770022,21.57110662751926,2545.0
103403.73051680076,61643.06298965331,-10.727636481180607,21.567828012532296,2550.0
103347.41459982086,61749.30812804865,-11.263183395980748,21.24902767906909,2555.0
103290.36299406881,61855.10104130678,-11.410321150408974,21.158582651625323,2560.0
103232.74780763048,61960.54327351033,-11.523037287664552,21.088446440711017,2565.0
103174.68777172426,62065.7060760687,-11.612007181245868,21.03256051167454,2570.0
103116.26815273847,62170.64130196517,-11.683923797157904,20.987045179293716,2575.0
103057.55219447991,62275.38782403026,-11.74319165171241,20.949304413017046,2580.0
102998.58806792459,62379.97551085388,-11.792825311064645,20.917537364723913,2585.0
102939.41328741534,62484.42779398005,-11.834956101848649,20.890456625234556,2590.0
102880.05762438534,62588.76338424874,-11.871132606001526,20.867118053737784,2595.0
102820.54509182654,62692.99745383752,-11.902506511759674,20.846813917755025,2600.0
102760.89533315474,62797.14247142367,-11.929951734359646,20.8290035172311,2605.0
102701.12461742904,62901.20880555836,-11.954143145140467,20.813266826938317,2610.0
102641.24656736893,63005.20516920549,-11.97561001202137,20.799272729425304,2615.0
102581.2727016996,63109.13895299156,-11.994773133863234,20.786756757214214,2620.0
102521.21284577702,63213.016478925696,-12.011971184516913,20.775505186826955,2625.0
102461.07544702484,63316.84319627337,-12.027479750435894,20.76534346953389,2630.0
102420.2652878425,63418.58515382241,-8.162031836467884,20.34839150980819,2635.0
102378.08361242438,63520.871408082996,-8.436335083624392,20.457250852117205,2640.0
