x,y,v_x,v_y,t
138900.0,60145.46429282926,-69.92342750670704,-24.222185816195157,4225.0
138563.58837740213,59986.977027170185,-67.28232451957396,-31.69745313181411,4230.0
138231.73930975897,59828.24409595986,-66.3698135286325,-31.74658624206506,4235.0
137886.0243542756,59698.76299164157,-69.14299109667166,-25.896220863659003,4240.0
137548.9639592259,59550.15251807003,-67.41207900994594,-29.72209471430776,4245.0
137193.65618190187,59445.17503655536,-71.06155546480413,-20.995496302933073,4250.0
136904.49959422377,59223.23879586502,-57.83131753561978,-44.38724813806702,4255.0
136549.0589813315,59118.64712361668,-71.08812257845165,-20.918334449667437,4260.0
136193.64074541745,59013.99036248244,-71.08364718280926,-20.931352226848965,4265.0
135838.24499181632,58909.268245698375,-71.07915072022428,-20.944423356812074,4270.0
135482.871826792,58804.48050429518,-71.07463300486312,-20.957548280639752,4275.0
135127.52135754962,58699.626867070576,-71.07009384847397,-20.97072744491972,4280.0
134772.19369224788,58594.70706056139,-71.0655330603452,-20.983961301836498,4285.0
134416.88894001156,58489.72080901507,-71.06095044726264,-20.997250309265482,4290.0
134061.60721094423,58384.66783436072,-71.05634581346614,-21.010594930868958,4295.0
133706.34861614121,58279.54785617975,-71.05171896060503,-21.023995636194144,4300.0
133351.11326770275,58174.36059167588,-71.04706968769266,-21.037452900773353,4305.0
132995.90127874745,58069.10575564475,-71.04239779106,-21.05096720622626,4310.0
132640.71276342592,57963.783060442925,-71.03770306430812,-21.06453904036441,4315.0
132285.54783693462,57858.39221595644,-71.03298529825969,-21.07816889729792,4320.0
131930.40661553008,57752.93292956871,-71.0282442809094,-21.09185727754458,4325.0
131575.28921654323,57647.40490612801,-71.02347979737324,-21.105604688141188,4330.0
131220.19575839405,57541.80784791422,-71.01869162983667,-21.119411642757502,4335.0
130865.12636060655,57436.14145460516,-71.01387955750158,-21.133278661812522,4340.0
130510.08114382389,57330.40542324219,-71.0090433565322,-21.147206272593444,4345.0
130155.0602298239,57224.5994481953,-71.00418279999955,-21.16119500937719,4350.0
129800.06374153477,57118.723221127526,-70.99929765782483,-21.17524541355468,4355.0
129445.09180305117,57012.77643095874,-70.99438769672139,-21.189358033757838,4360.0
129090.14453965049,56906.75876382879,-70.98945268013543,-21.2035334259895,4365.0
128735.22207780957,56800.66990306001,-70.98449236818534,-21.21777215375622,4370.0
128380.32454522156,56694.50952911899,-70.97950651759955,-21.23207478820405,4375.0
