x,y,v_x,v_y,t
104175.0,120290.92858565852,-24.5,-42.43524478543749,1500.0
104035.61091460736,120078.7445608471,-27.87781707852784,-42.43680496228387,1505.0
103911.6434315033,119862.49021471784,-24.79349662081156,-43.250869225853656,1510.0
103787.67481093686,119646.2365251469,-24.793724113287123,-43.250737914187056,1515.0
103663.7050508241,119429.98349334534,-24.793952022554166,-43.25060636031261,1520.0
103539.73414907344,119213.73112052861,-24.79418035013102,-43.25047456334493,1525.0
103415.76210358572,118997.47940791665,-24.794409097544303,-43.250342522393765,1530.0
103291.78891225407,118781.22835673383,-24.794638266329006,-43.250210236564,1535.0
103167.81457296392,118564.97796820906,-24.794867858028503,-43.25007770495559,1540.0
103043.83908359295,118348.72824357574,-24.795097874194674,-43.24994492666354,1545.0
102919.862442011,118132.47918407185,-24.795328316387913,-43.24981190077785,1550.0
102795.88464608011,117916.23079093994,-24.7955591861772,-43.249678626383535,1555.0
102671.90569365441,117699.98306542714,-24.795790485140202,-43.24954510256051,1560.0
102547.9255825801,117483.73600878521,-24.796022214863303,-43.24941132838361,1565.0
102423.94431069538,117267.4896222706,-24.796254376941675,-43.24927730292251,1570.0
102299.96187583049,117051.2439071444,-24.79648697297935,-43.24914302524173,1575.0
102175.97827580755,116834.9988646724,-24.796720004589258,-43.24900849440057,1580.0
102051.99350844057,116618.75449612513,-24.796953473393334,-43.24887370945307,1585.0
101928.00757153546,116402.51080277789,-24.797187381022578,-43.248738669447995,1590.0
101804.02046288988,116186.26778591075,-24.79742172911708,-43.24860337342875,1595.0
101680.03218029324,115970.02544680858,-24.797656519326143,-43.248467820433405,1600.0
101556.0427215267,115753.78378676111,-24.797891753308317,-43.24833200949459,1605.0
101432.05208436304,115537.54280706291,-24.798127432731462,-43.24819593963947,1610.0
101308.06026656667,115321.30250901346,-24.798363559272886,-43.24805960988977,1615.0
101184.06726589357,115105.06289391716,-24.798600134619303,-43.247923019261634,1620.0
101060.07308009123,114888.82396308333,-24.798837160467002,-43.247786166765636,1625.0
100936.07770689862,114672.5857178263,-24.799074638521883,-43.24764905140674,1630.0
100812.08114404613,114456.34815946537,-24.79931257049949,-43.24751167218426,1635.0
100688.0833892555,114240.11128932491,-24.799550958125188,-43.247374028091784,1640.0
100564.08444023982,114023.87510873433,-24.799789803134104,-43.24723611811715,1645.0
100440.08429470347,113807.63961902811,-24.800029107271317,-43.247097941242444,1650.0
100316.08295034201,113591.40482154589,-24.800268872291866,-43.246959496443864,1655.0
100192.0804048422,113375.17071763243,-24.800509099960866,-43.24682078269177,1660.0
100068.07665588193,113158.93730863767,-24.800749792053534,-43.24668179895057,1665.0
99944.07170113016,112942.70459591677,-24.800990950355324,-43.246542544178716,1670.0
99820.06553824685,112726.47258083013,-24.801232576661974,-43.24640301732863,1675.0
99696.05816488295,112510.2412647434,-24.801474672779577,-43.246263217346694,1680.0
99572.04957868034,112294.01064902754,-24.80171724052469,-43.24612314317316,1685.0
99448.03977727171,112077.78073505883,-24.801960281724398,-43.24598279374212,1690.0
99324.02875828063,111861.55152421891,-24.802203798216382,-43.24584216798149,1695.0
99200.01651932139,111645.32301789484,-24.802447791849044,-43.2457012648129,1700.0
99076.00305799898,111429.09521747909,-24.80269226448153,-43.24556008315171,1705.0
98951.98837190906,111212.86812436955,-24.80293721798386,-43.245418621906886,1710.0
98827.97245863787,110996.64173996964,-24.803182654237002,-43.24527687998105,1715.0
98703.95531576221,110780.41606568829,-24.803428575132948,-43.245134856270326,1720.0
98579.93694084934,110564.19110293996,-24.8036749825748,-43.24499254966435,1725.0
