x,y,v_x,v_y,t
104175.0,120290.92858565852,-42.43524478543749,-24.500000000000004,1370.0
103968.35023424811,120154.700209922,-41.329953150378806,-27.245675147305878,1375.0
103747.64446217725,120020.38178901424,-44.14115441417097,-26.863684181551488,1380.0
103526.9263037867,119886.08483647488,-44.1436316781107,-26.85939050787055,1385.0
103306.19570461336,119751.80945175295,-44.146119834669655,-26.855076944385225,1390.0
103085.45260971696,119617.55573519418,-44.148618979280684,-26.850743311753522,1395.0
102864.69696367379,119483.32378805307,-44.15112920863371,-26.846389428223034,1400.0
102643.9287105703,119349.11371250513,-44.15365062069792,-26.84201510958776,1405.0
102423.14779399657,119214.92561165942,-44.156183314744354,-26.837620169144007,1410.0
102202.35415703972,119080.75958957119,-44.15872739136915,-26.833204417645256,1415.0
101981.54774227714,118946.61575125491,-44.16128295251708,-26.828767663256034,1420.0
101760.72849176961,118812.49420269739,-44.16385010150583,-26.824309711504768,1425.0
101539.89634705435,118678.39505087122,-44.16642894305077,-26.819830365235457,1430.0
101319.0512491379,118544.31840374842,-44.16901958329018,-26.815329424558367,1435.0
101098.19313848884,118410.26437031441,-44.171622129811176,-26.810806686799495,1440.0
100877.32195503046,118276.23306058216,-44.17423669167614,-26.806261946448934,1445.0
100656.43763813321,118142.22458560663,-44.17686337944987,-26.801694995107987,1450.0
100435.54012660707,118008.23905749945,-44.17950230522717,-26.797105621435055,1455.0
100214.62935869377,117874.276589444,-44.18215358266128,-26.792493611090276,1460.0
99993.70527205881,117740.3372957106,-44.184817326992835,-26.787858746678854,1465.0
99772.76780378341,117606.42129167214,-44.187493655079564,-26.783200807693078,1470.0
99551.81689035628,117472.52869381988,-44.19018268542659,-26.778519570452847,1475.0
99330.85246766519,117338.65961977966,-44.19288453821764,-26.773814808044936,1480.0
99109.87447098845,117204.81418832835,-44.19559933534676,-26.769086290260677,1485.0
98888.88283498619,117070.99251941069,-44.19832720045096,-26.76433378353221,1490.0
98667.87749369147,116937.19473415635,-44.201068258943536,-26.759557050867148,1495.0
98446.85838050123,116803.42095489745,-44.20382263804829,-26.754755851781688,1500.0
98225.82542816705,116669.67130518629,-44.206590466834406,-26.749929942232058,1505.0
98004.77856878578,116535.94590981357,-44.20937187625246,-26.745079074544257,1510.0
97783.71773378993,116402.24489482686,-44.21216699917096,-26.740202997342138,1515.0
97562.64285393787,116268.56838754949,-44.21497597041408,-26.735301455473614,1520.0
97341.55385930387,116134.91651659981,-44.2177989268001,-26.73037418993513,1525.0
97120.45067926796,116001.28941191084,-44.22063600718096,-26.7254209377941,1530.0
96899.33324250554,115867.6872047503,-44.22348735248272,-26.7204414321095,1535.0
96678.2014769768,115734.11002774104,-44.22635310574704,-26.71543540185045,1540.0
96457.05530991593,115600.55801488199,-44.22923341217368,-26.71040257181264,1545.0
96235.8946678201,115467.03130156932,-44.23212841916418,-26.705342662532722,1550.0
96014.71947643827,115333.53002461832,-44.23503827636641,-26.700255390200407,1555.0
95793.52966075967,115200.05432228548,-44.237963135720605,-26.69514046656837,1560.0
95572.32514500213,115066.60433429117,-44.24090315150625,-26.68999759885977,1565.0
95351.10585260019,114933.1802018428,-44.24385848039035,-26.684826489673352,1570.0
95129.8717061928,114799.78206765837,-44.24682928147694,-26.679626836886115,1575.0
94908.62262761101,114666.4100759906,-44.24981571635778,-26.674398333553338,1580.0
94687.35853786519,114533.06437265157,-44.25281794916455,-26.669140667805976,1585.0
94466.07935713208,114399.74510503784,-44.255836146622244,-26.663853522745384,1590.0
94244.78500474156,114266.45242215617,-44.25887047810406,-26.658536576335152,1595.0
94023.47539916312,114133.18647464973,-44.26192111568778,-26.653189501290033,1600.0
93802.15045799204,113999.94741482491,-44.264988234213575,-26.64781196496189,1605.0
93580.81009793533,113866.7353966788,-44.26807201134343,-26.64240362922251,1610.0
93359.45423479722,113733.55057592709,-44.27117262762213,-26.63696415034328,1615.0
93138.08278346452,113600.39311003273,-44.274290266539914,-26.63149317887145,1620.0
92916.69565789153,113467.26315823522,-44.27742511459688,-26.62599035950301,1625.0
92695.29277108469,113334.16088158046,-44.28057736136913,-26.62045533095211,1630.0
92473.8740350868,113201.08644295137,-44.28374719957669,-26.614887725816654,1635.0
92252.43936096104,113068.04000709917,-44.286934825153395,-26.60928717044032,1640.0
92030.98865877445,112935.02174067532,-44.29014043731866,-26.603653284770516,1645.0
91809.5218375812,112802.03181226426,-44.29336423865137,-26.59798568221239,1650.0
91588.03880540536,112669.07039241688,-44.296606435165714,-26.592283969478586,1655.0
91366.53946922341,112536.13765368471,-44.29986723638927,-26.586547746434753,1660.0
91145.0237349462,112403.233770655,-44.30314685544331,-26.580776605940528,1665.0
90923.49150740057,112270.35891998657,-44.30644550912534,-26.574970133685923,1670.0
90701.94269031059,112137.51328044645,-44.30976341799416,-26.569127908022946,1675.0
90472.12770687982,112009.93648002009,-45.962996686154206,-25.515360085273283,1680.0
90242.31957872605,111882.34760370514,-45.961625630755286,-25.51777526298858,1685.0
90012.51835039379,111754.74657464393,-45.9602456664531,-25.52020581224399,1690.0
89782.72406698734,111627.13331502373,-45.95885668128803,-25.522651924039444,1695.0
89552.93677418132,111499.50774605913,-45.95745856120597,-25.52511379292008,1700.0
89323.15651823129,111371.8697879738,-45.95605119000598,-25.527591617064093,1705.0
89093.38334598485,111244.21935998193,-45.954634449286566,-25.5300855983733,1710.0
88863.6173048929,111116.5563802691,-45.953208218390074,-25.532595942566484,1715.0
88633.85844302118,110988.88076597272,-45.95177237434546,-25.535122859275745,1720.0
88404.10680906213,110861.19243316198,-45.9503267918092,-25.53766656214583,1725.0
88174.36245234711,110733.4912968173,-45.94887134300426,-25.540227268936732,1730.0
87944.62542285882,110605.77727080915,-45.94740589765712,-25.542805201629438,1735.0
87714.89577124416,110478.05026787648,-45.94593032293288,-25.54540058653517,1740.0
87485.17354882733,110350.31019960443,-45.94444448336801,-25.54801365440819,1745.0
87255.45880762332,110222.55697640161,-45.94294824080116,-25.55064464056223,1750.0
87025.75160035181,110094.79050747666,-45.94144145430143,-25.55329378499079,1755.0
86796.05198045133,109967.01070081421,-45.93992398009449,-25.555961332491417,1760.0
86566.3600020939,109839.21746315024,-45.93839567148602,-25.55864753279405,1765.0
86336.67572019999,109711.41069994678,-45.93685637878274,-25.56135264069381,1770.0
86106.99919045393,109583.59031536583,-45.93530594921064,-25.56407691618813,1775.0
85877.33046931979,109455.75621224273,-45.933744226830434,-25.566820624618632,1780.0
85647.66961405754,109327.90829205864,-45.93217105245025,-25.56958403681785,1785.0
85418.01668273986,109200.04645491233,-45.93058626353506,-25.572367429260947,1790.0
