x,y,v_x,v_y,t
104175.0,60145.46429282926,-74.0,0.0,2955.0
103806.90792112306,60165.3723511826,-73.61841577538976,3.981611670668513,2960.0
103451.88563711994,60166.38862693023,-71.00445680062374,0.20325514952605397,2965.0
103096.86336106092,60167.39160526472,-71.00445521180102,0.20059566689712272,2970.0
102741.84109351148,60168.38115179957,-71.00445350988845,0.19790930697125975,2975.0
102386.81883505362,60169.35712934266,-71.00445169157264,0.19519550861764487,2980.0
102031.79658628655,60170.319397806736,-71.0044497534148,0.1924536928159251,2985.0
101676.77434782733,60171.26781411616,-71.00444769184473,0.18968326188479112,2990.0
101321.75212031156,60172.2022321095,-71.00444550315437,0.1868835986683366,2995.0
100966.7299043941,60173.12250243789,-71.00444318349105,0.18405406567753274,3000.0
100611.70770074984,60174.028472458805,-71.00444072885026,0.18119400418370726,3005.0
100256.6855100745,60174.91998612511,-71.00443813506813,0.17830273326088983,3010.0
99901.66333308544,60175.79688386898,-71.00443539781318,0.17537954877337247,3015.0
99546.64117052255,60176.659002480505,-71.00443251257788,0.17242372230480874,3020.0
99191.61902314921,60177.50617498063,-71.00442947466932,0.1694345000246329,3025.0
98836.59689175322,60178.338230488065,-71.00442627919963,0.1664111014874673,3030.0
98481.57477714783,60179.154994079865,-71.00442292107556,0.1633527183605103,3035.0
98126.5526801729,60179.95628664523,-71.00441939498738,0.16025851307390818,3040.0
97771.53060169591,60180.741924732174,-71.00441569539724,0.1571276173881507,3045.0
97416.50854261327,60181.51172038654,-71.00441181652644,0.15395913087253993,3050.0
97061.48650385156,60182.26548098298,-71.00440775234216,0.1507521192878699,3055.0
96706.46448636884,60183.00300904731,-71.00440349654306,0.14750561286598318,3060.0
96351.44249115612,60183.7241020697,-71.00439904254392,0.14421860447824375,3065.0
95996.42051923883,60184.42855230812,-71.00439438345926,0.14089004768422567,3070.0
95644.56609017249,60233.97302033749,-70.37088581326913,9.908893605874217,3075.0
95289.54585616977,60233.95350742382,-71.00404680054208,-0.003902582734699095,3080.0
94937.96880361842,60285.55924425872,-70.31541051026885,10.321147366980012,3085.0
94582.95204652914,60284.75623682759,-71.00335141785519,-0.1606014862259009,3090.0
94231.8589256309,60339.76597366683,-70.21862417964782,11.001947367847524,3095.0
93876.84795151759,60338.09575670836,-71.00219482266522,-0.33404339169372177,3100.0
