x,y,v_x,v_y,t
69450.0,60145.46429282926,37.0,-64.08587988004847,4195.0
69632.8479991749,59825.83306654224,36.56959983498147,-63.92624525740362,4200.0
69810.32933203017,59508.507309413726,35.496266571054605,-63.46515142570247,4205.0
69987.84460676403,59191.20775682978,35.503054946770476,-63.45991051678928,4210.0
70165.393867703,58873.93448941532,35.50985218779347,-63.454653482892276,4215.0
70342.97715945069,58556.68758815622,35.51665834953754,-63.449380251819235,4220.0
70520.59452689311,58239.46713440339,35.52347348848468,-63.44409075056648,4225.0
70698.24601520415,57922.27320987688,35.530297662208326,-63.4387849053023,4230.0
70906.2168871064,57624.3472271178,41.59417438045285,-59.5851965518153,4235.0
71083.72520197129,57307.03878762622,35.501662972975794,-63.461687898317315,4240.0
71294.94940242947,57011.49755305755,42.244840091634536,-59.108246913734554,4245.0
71472.28769470246,56694.05452053803,35.46765845459765,-63.48860650390277,4250.0
71688.98465429185,56402.65013791926,43.33939191787876,-58.28087652375437,4255.0
71866.107595984,56085.03879686752,35.42458833842862,-63.52226821034901,4260.0
72043.26801132548,55767.455730465066,35.432083068296926,-63.516613280491555,4265.0
72220.46595332853,55449.90103598392,35.439588400610155,-63.510938896228495,4270.0
72397.7014753209,55132.3748111619,35.447104398472895,-63.505244964404746,4275.0
72584.94762182029,54820.472994220836,37.449229299878574,-62.3803633882123,4280.0
72762.18834972482,54502.9495531518,35.44814558090708,-63.50468821380823,4285.0
72955.72164092468,54195.074141991485,38.70665823996983,-61.57508223206253,4290.0
73132.9206375576,53877.51703780913,35.43979932658621,-63.51142083647144,4295.0
73310.15830373343,53559.989201601216,35.4475332351666,-63.505567241581865,4300.0
73487.43469649614,53242.490737590604,35.45527855254133,-63.49969280212267,4305.0
73664.7498732477,52925.02175052314,35.46303535031021,-63.493797413491905,4310.0
73842.10389175572,52607.582345673945,35.47080370160435,-63.487880969839004,4315.0
74019.49681016133,52290.17262885376,35.47858368112334,-63.4819433640365,4320.0
74196.9286869872,51972.79270641551,35.48637536517372,-63.475984487650706,4325.0
74374.39958114574,51655.44268526095,35.49417883170841,-63.47000423091184,4330.0
74551.90955194758,51338.12267284753,35.50199416036723,-63.46400248268303,4335.0
74729.45865911017,51020.832777195385,35.50982143251889,-63.45797913042863,4340.0
74907.04696276669,50703.57310689447,35.51766073130378,-63.45193406018153,4345.0
75084.67452347509,50386.343771111926,35.52551214167835,-63.44586715650952,4350.0
75262.3414022274,50069.144879599524,35.53337575046069,-63.43977830248069,4355.0
75440.04766045928,49751.976542701384,35.54125164637739,-63.433667379627806,4360.0
75617.79336005985,49434.838871361826,35.54913992011193,-63.42753426791165,4365.0
75795.57856338163,49117.73197713341,35.55704066435442,-63.42137884568322,4370.0
75973.40333325088,48800.65597218518,35.564953973852916,-63.41520098964496,4375.0
76151.26773297822,48483.61096931113,35.572879945466326,-63.4090005748105,4380.0
76329.1718263693,48166.59708193881,35.58081867821881,-63.40277747446357,4385.0
76507.11567773609,47849.614424138235,35.58877027335599,-63.39653156011545,4390.0
76685.09935190811,47532.66311063093,35.59673483440292,-63.39026270146107,4395.0
76863.12291424423,47215.74325679926,35.604712467223735,-63.383970766333874,4400.0
77041.18643064465,46898.85497869596,35.612703280083394,-63.377655620659255,4405.0
77219.18616491214,46581.93022435785,35.59994685349748,-63.38495086762197,4410.0
77397.18178075146,46265.00750673996,35.59912316786307,-63.3845435235787,4415.0
77575.26639599714,45948.14938328179,35.61692304913657,-63.37162469163499,4420.0
77753.38623015098,45631.31988168887,35.623966830766626,-63.36590031858419,4425.0
77931.4580470465,45314.46265320781,35.61436337910562,-63.37144569621112,4430.0
78109.53185781326,44997.61102928116,35.61476215335027,-63.37032478533079,4435.0
78281.63260422593,44676.718551380975,34.42014928253502,-64.17849558003661,4440.0
78459.90654723285,44360.02938016473,35.654788601384375,-63.337834243249816,4445.0
78636.32557261159,44041.601552559245,35.28380507574808,-63.68556552109593,4450.0
78812.78904172112,43723.199492690575,35.29269382190522,-63.680411973733804,4455.0
78989.29726565648,43404.82338925945,35.3016447870716,-63.67522068622555,4460.0
79165.85055995978,43086.47343372345,35.31065886066206,-63.669991107200666,4465.0
79342.44924471674,42768.149820357685,35.319736951391214,-63.664722673151935,4470.0
79519.09364465594,42449.8527463173,35.32887998783729,-63.65941480807714,4475.0
79695.78408925107,42131.58241170176,35.33808891902671,-63.65406692310734,4480.0
79872.52091282628,41813.339019621155,35.34736471504043,-63.64867841612125,4485.0
80049.3044546645,41495.12277626443,35.35670836764281,-63.64324867134526,4490.0
80226.13505911917,41176.93389096974,35.36612089093437,-63.63777705893802,4495.0
80403.01307572932,40858.77257629694,35.37560332202913,-63.632262934559236,4500.0
80569.76070826143,40548.50174719333,33.34952650642026,-62.05416582072168,4505.0
80736.58946602327,40238.27813122374,33.36575155236866,-62.04472319391817,4510.0
