x,y,v_x,v_y,t
34724.99999999999,120290.92858565852,0.0,-28.0,3525.0
34712.51757701159,120169.37714848247,-2.496484597680808,-24.310287435210913,3530.0
34703.99520999913,120046.49164948596,-1.7044734024920514,-24.577099799299965,3535.0
34695.482796783464,119923.60615187725,-1.7024826431327258,-24.577099521742618,3540.0
34686.98034614334,119800.72065636619,-1.700490128024996,-24.577099102213076,3545.0
34678.4878668741,119677.83516366451,-1.6984958538481698,-24.57709854033544,3550.0
34670.005367787744,119554.94967448585,-1.696499817271884,-24.577097835732552,3555.0
34661.53285771296,119432.06418954572,-1.6945020149560674,-24.577096988025964,3560.0
34653.07034549521,119309.17870956154,-1.6925024435509013,-24.577095996835915,3565.0
34644.617839996725,119186.29323525264,-1.6905010996967833,-24.577094861781354,3570.0
34636.1753500966,119063.40776734024,-1.6884979800242856,-24.577093582479932,3575.0
34627.74288469083,118940.5223065475,-1.6864930811541183,-24.577092158547977,3580.0
34619.320452692344,118817.6368535995,-1.684486399697091,-24.57709058960051,3585.0
34610.90806303107,118694.75140922324,-1.6824779322540702,-24.57708887525122,3590.0
34602.505724653995,118571.86597414769,-1.680467675415943,-24.57708701511247,3595.0
34594.113446525174,118448.98054910371,-1.6784556257635785,-24.5770850087953,3600.0
34585.731237625834,118326.09513482417,-1.6764417798677813,-24.57708285590939,3605.0
34577.35910695439,118203.20973204385,-1.6744261342892603,-24.57708055606308,3610.0
34568.9970635265,118080.32434149954,-1.6724086855785842,-24.577078108863375,3615.0
34560.64511637512,117957.43896392996,-1.6703894302761382,-24.577075513915908,3620.0
34552.303274550555,117834.55360007584,-1.6683683649120893,-24.577072770824934,3625.0
34543.97154712052,117711.66825067988,-1.6663454860063405,-24.577069879193367,3630.0
34535.649943170174,117588.78291648677,-1.6643207900684938,-24.577066838622734,3635.0
34527.338471802184,117465.8975982432,-1.6622942735978061,-24.577063648713157,3640.0
34519.03714213677,117343.01229669788,-1.6602659330831502,-24.577060309063413,3645.0
34510.745963311754,117220.12701260153,-1.658235765002969,-24.577056819270844,3650.0
34502.46494448263,117097.24174670687,-1.6562037658252386,-24.577053178931422,3655.0
34494.19409482259,116974.35649976868,-1.654169932007422,-24.57704938763969,3660.0
34485.933423522605,116851.47127254373,-1.652134259996429,-24.57704544498879,3665.0
34477.68293979146,116728.58606579088,-1.6500967462285747,-24.57704135057044,3670.0
34469.44265285582,116605.700880271,-1.6480573871295354,-24.577037103974945,3675.0
