x,y,v_x,v_y,t
34724.99999999999,120290.92858565852,-36.99999999999999,-64.08587988004847,4685.0
34539.99999999999,119970.49918625828,-36.99999999999999,-64.08587988004847,4690.0
34354.99999999999,119650.06978685805,-36.99999999999999,-64.08587988004845,4695.0
34169.99999999999,119329.64038745781,-36.99999999999999,-64.08587988004847,4700.0
33984.99999999999,119009.21098805757,-36.999999999999986,-64.08587988004847,4705.0
33799.99999999999,118688.78158865734,-36.999999999999986,-64.08587988004847,4710.0
33614.99999999999,118368.3521892571,-36.99999999999998,-64.08587988004847,4715.0
33429.99999999999,118047.92278985686,-36.99999999999998,-64.08587988004847,4720.0
33244.99999999999,117727.49339045663,-36.99999999999998,-64.08587988004847,4725.0
33059.99999999999,117407.06399105639,-36.99999999999998,-64.08587988004848,4730.0
32874.99999999999,117086.63459165615,-36.99999999999997,-64.08587988004847,4735.0
32689.999999999993,116766.20519225592,-36.99999999999997,-64.08587988004848,4740.0
32504.999999999993,116445.77579285568,-36.999999999999964,-64.08587988004848,4745.0
32319.999999999993,116125.34639345545,-36.99999999999996,-64.08587988004848,4750.0
32134.999999999993,115804.91699405521,-36.99999999999996,-64.08587988004848,4755.0
31949.999999999993,115484.48759465497,-36.99999999999996,-64.08587988004848,4760.0
31764.999999999993,115164.05819525474,-36.99999999999995,-64.08587988004848,4765.0
31579.999999999993,114843.6287958545,-36.99999999999995,-64.0858798800485,4770.0
31394.999999999993,114523.19939645426,-36.99999999999994,-64.0858798800485,4775.0
31209.999999999993,114202.76999705403,-36.99999999999994,-64.0858798800485,4780.0
31024.999999999993,113882.34059765379,-36.99999999999994,-64.0858798800485,4785.0
30839.999999999993,113561.91119825355,-36.999999999999936,-64.0858798800485,4790.0
30654.999999999993,113241.48179885332,-36.99999999999993,-64.0858798800485,4795.0
30469.999999999993,112921.05239945308,-36.99999999999993,-64.08587988004851,4800.0
30284.999999999993,112600.62300005284,-36.99999999999993,-64.0858798800485,4805.0
30099.999999999993,112280.19360065261,-36.99999999999992,-64.08587988004851,4810.0
29914.999999999993,111959.76420125237,-36.99999999999992,-64.08587988004851,4815.0
29729.999999999993,111639.33480185214,-36.999999999999915,-64.08587988004851,4820.0
29544.999999999993,111318.9054024519,-36.99999999999991,-64.08587988004851,4825.0
29359.999999999993,110998.47600305166,-36.9999999999999,-64.08587988004851,4830.0
29174.999999999993,110678.04660365143,-36.99999999999991,-64.08587988004851,4835.0
28989.999999999993,110357.61720425119,-36.9999999999999,-64.08587988004852,4840.0
28804.999999999993,110037.18780485095,-36.9999999999999,-64.08587988004852,4845.0
28619.999999999993,109716.75840545072,-36.99999999999989,-64.08587988004852,4850.0
28434.999999999993,109396.32900605048,-36.999999999999886,-64.08587988004852,4855.0
28249.999999999993,109075.89960665024,-36.99999999999988,-64.08587988004852,4860.0
28064.999999999993,108755.47020725001,-36.99999999999988,-64.08587988004854,4865.0
27879.999999999993,108435.04080784977,-36.99999999999988,-64.08587988004852,4870.0
27694.999999999993,108114.61140844953,-36.99999999999987,-64.08587988004854,4875.0
27509.999999999993,107794.1820090493,-36.99999999999987,-64.08587988004854,4880.0
27324.999999999993,107473.75260964906,-36.999999999999865,-64.08587988004854,4885.0
27139.999999999993,107153.32321024883,-36.99999999999986,-64.08587988004854,4890.0
26954.999999999993,106832.89381084859,-36.99999999999985,-64.08587988004854,4895.0
26769.999999999993,106512.46441144835,-36.99999999999985,-64.08587988004855,4900.0
26584.999999999993,106192.03501204812,-36.999999999999844,-64.08587988004855,4905.0
26399.999999999993,105871.60561264788,-36.99999999999984,-64.08587988004855,4910.0
26214.999999999993,105551.17621324764,-36.99999999999984,-64.08587988004855,4915.0
26029.999999999993,105230.7468138474,-36.99999999999983,-64.08587988004857,4920.0
25844.999999999993,104910.31741444717,-36.99999999999982,-64.08587988004857,4925.0
25659.999999999993,104589.88801504693,-36.99999999999982,-64.08587988004857,4930.0
25474.999999999993,104269.4586156467,-36.999999999999815,-64.08587988004857,4935.0
25289.999999999993,103949.02921624646,-36.99999999999981,-64.08587988004857,4940.0
25104.999999999993,103628.59981684622,-36.9999999999998,-64.08587988004857,4945.0
24919.999999999993,103308.17041744599,-36.9999999999998,-64.08587988004858,4950.0
24734.999999999993,102987.74101804575,-36.999999999999794,-64.08587988004858,4955.0
24549.999999999993,102667.31161864552,-36.99999999999979,-64.08587988004858,4960.0
24364.999999999993,102346.88221924528,-36.99999999999979,-64.08587988004858,4965.0
24179.999999999993,102026.45281984504,-36.99999999999978,-64.0858798800486,4970.0
23994.999999999993,101706.0234204448,-36.99999999999977,-64.0858798800486,4975.0
23809.999999999993,101385.59402104457,-36.999999999999766,-64.08587988004858,4980.0
23624.999999999993,101065.16462164433,-36.99999999999976,-64.08587988004861,4985.0
23439.999999999993,100744.7352222441,-36.99999999999976,-64.0858798800486,4990.0
23254.999999999993,100424.30582284386,-36.99999999999975,-64.08587988004861,4995.0
23069.999999999993,100103.87642344362,-36.999999999999744,-64.08587988004861,5000.0
22884.999999999993,99783.44702404339,-36.99999999999974,-64.08587988004861,5005.0
22699.999999999993,99463.01762464315,-36.99999999999973,-64.08587988004861,5010.0
22514.999999999993,99142.58822524291,-36.99999999999973,-64.08587988004862,5015.0
22329.999999999993,98822.15882584268,-36.99999999999972,-64.08587988004862,5020.0
22144.999999999993,98501.72942644244,-36.999999999999716,-64.08587988004862,5025.0
21959.999999999993,98181.3000270422,-36.9999999999997,-64.08587988004862,5030.0
21774.999999999993,97860.87062764197,-36.9999999999997,-64.08587988004864,5035.0
21589.999999999993,97540.44122824173,-36.999999999999694,-64.08587988004864,5040.0
21404.999999999993,97220.0118288415,-36.99999999999968,-64.08587988004864,5045.0
21219.999999999993,96899.58242944126,-36.99999999999968,-64.08587988004865,5050.0
21034.999999999993,96579.15303004102,-36.99999999999967,-64.08587988004865,5055.0
20849.999999999993,96258.72363064079,-36.999999999999666,-64.08587988004865,5060.0
20664.999999999993,95938.29423124055,-36.99999999999966,-64.08587988004867,5065.0
20479.999999999993,95617.86483184031,-36.99999999999965,-64.08587988004867,5070.0
20294.999999999993,95297.43543244008,-36.99999999999964,-64.08587988004867,5075.0
20109.999999999996,94977.00603303984,-36.99999999999963,-64.08587988004867,5080.0
19925.0,94656.5766336396,-36.99999999999962,-64.08587988004867,5085.0
19740.000000000004,94336.14723423937,-36.99999999999962,-64.08587988004867,5090.0
19555.000000000007,94015.71783483913,-36.99999999999962,-64.08587988004868,5095.0
19370.00000000001,93695.2884354389,-36.999999999999616,-64.08587988004868,5100.0
19185.000000000015,93374.85903603866,-36.999999999999616,-64.08587988004868,5105.0
19000.00000000002,93054.42963663842,-36.999999999999616,-64.08587988004868,5110.0
18815.000000000022,92734.00023723819,-36.99999999999961,-64.0858798800487,5115.0
18630.000000000025,92413.57083783795,-36.99999999999961,-64.08587988004868,5120.0
18445.00000000003,92093.14143843771,-36.9999999999996,-64.08587988004868,5125.0
18260.000000000033,91772.71203903748,-36.999999999999595,-64.0858798800487,5130.0
18075.000000000036,91452.28263963724,-36.999999999999595,-64.0858798800487,5135.0
17890.00000000004,91131.853240237,-36.999999999999595,-64.0858798800487,5140.0
17705.000000000044,90811.42384083677,-36.99999999999959,-64.0858798800487,5145.0
17520.000000000047,90490.99444143653,-36.99999999999958,-64.0858798800487,5150.0
17335.00000000005,90170.5650420363,-36.99999999999958,-64.0858798800487,5155.0
17150.000000000055,89850.13564263606,-36.999999999999574,-64.08587988004871,5160.0
16965.00000000006,89529.70624323582,-36.99999999999957,-64.08587988004871,5165.0
16780.000000000062,89209.27684383559,-36.99999999999957,-64.08587988004871,5170.0
16595.000000000065,88888.84744443535,-36.99999999999957,-64.08587988004871,5175.0
16410.00000000007,88568.41804503511,-36.99999999999956,-64.08587988004871,5180.0
16225.000000000071,88247.98864563488,-36.99999999999956,-64.08587988004872,5185.0
16040.000000000073,87927.55924623464,-36.99999999999955,-64.08587988004872,5190.0
15855.000000000075,87607.1298468344,-36.99999999999953,-64.08587988004872,5195.0
15670.000000000076,87286.70044743417,-36.99999999999953,-64.08587988004872,5200.0
15485.000000000078,86966.27104803393,-36.999999999999524,-64.08587988004874,5205.0
15300.00000000008,86645.84164863368,-36.99999999999952,-64.08587988004874,5210.0
15115.000000000082,86325.41224923343,-36.99999999999952,-64.08587988004874,5215.0
14930.000000000084,86004.98284983318,-36.99999999999953,-64.08587988004874,5220.0
14745.000000000085,85684.55345043294,-36.99999999999953,-64.08587988004872,5225.0
14560.000000000087,85364.1240510327,-36.999999999999524,-64.08587988004874,5230.0
14375.00000000009,85043.69465163245,-36.99999999999952,-64.08587988004874,5235.0
14190.000000000091,84723.2652522322,-36.99999999999952,-64.08587988004874,5240.0
14005.000000000093,84402.83585283197,-36.999999999999524,-64.08587988004872,5245.0
