x,y,v_x,v_y,t
52087.5,90218.19643924388,0.0,-74.0,1100.0
52087.5,89848.19643924388,0.0,-74.0,1105.0
52087.5,89478.19643924388,0.0,-74.0,1110.0
52087.5,89108.19643924388,0.0,-74.0,1115.0
52087.5,88738.19643924388,0.0,-74.0,1120.0
52087.5,88368.19643924388,0.0,-74.0,1125.0
52087.5,87998.19643924388,0.0,-74.0,1130.0
52087.5,87628.19643924388,0.0,-74.0,1135.0
52087.5,87258.19643924388,0.0,-74.0,1140.0
52087.5,86888.19643924388,0.0,-74.0,1145.0
52087.5,86518.19643924388,0.0,-74.0,1150.0
52087.5,86148.19643924388,0.0,-74.0,1155.0
52087.5,85778.19643924388,0.0,-74.0,1160.0
52087.5,85408.19643924388,0.0,-74.0,1165.0
52087.5,85038.19643924388,0.0,-74.0,1170.0
52087.5,84668.19643924388,0.0,-74.0,1175.0
52087.5,84298.19643924388,0.0,-74.0,1180.0
52087.5,83928.19643924388,0.0,-74.0,1185.0
52087.5,83558.19643924388,0.0,-74.0,1190.0
52087.5,83188.19643924388,0.0,-74.0,1195.0
52087.5,82818.19643924388,0.0,-74.0,1200.0
52087.5,82448.19643924388,0.0,-74.0,1205.0
52087.5,82078.19643924388,0.0,-74.0,1210.0
52087.5,81708.19643924388,0.0,-74.0,1215.0
52087.5,81338.19643924388,0.0,-74.0,1220.0
52087.5,80968.19643924388,0.0,-74.0,1225.0
52087.5,80598.19643924388,0.0,-74.0,1230.0
52087.5,80228.19643924388,0.0,-74.0,1235.0
52087.5,79858.19643924388,0.0,-74.0,1240.0
52087.5,79488.19643924388,0.0,-74.0,1245.0
52138.11917119695,79121.67536275942,10.123834239390824,-73.30421529689366,1250.0
52137.73732640803,78751.67555979385,-0.07636895778382867,-73.99996059311307,1255.0
52192.31737337204,78385.72335188494,10.916009392801481,-73.19044158178218,1260.0
52191.51464234862,78015.72422266583,-0.1605462046833416,-73.99982584382319,1265.0
52248.50852821093,77650.14017354127,11.398777172461953,-73.11680982491345,1270.0
52247.25640421377,77280.14229221558,-0.2504247994318834,-73.99957626513702,1275.0
52246.004280216606,76910.14441088989,-0.2504247994318808,-73.99957626513702,1280.0
52244.752156219445,76540.1465295642,-0.2504247994318781,-73.99957626513702,1285.0
52243.500032222284,76170.14864823851,-0.2504247994318754,-73.99957626513702,1290.0
52242.24790822512,75800.15076691282,-0.2504247994318726,-73.99957626513701,1295.0
52240.99578422796,75430.15288558713,-0.25042479943186985,-73.99957626513702,1300.0
52239.7436602308,75060.15500426144,-0.250424799431867,-73.99957626513702,1305.0
52238.49153623364,74690.15712293575,-0.25042479943186413,-73.99957626513702,1310.0
52237.23941223648,74320.15924161006,-0.2504247994318612,-73.99957626513702,1315.0
52235.98728823932,73950.16136028437,-0.2504247994318582,-73.99957626513701,1320.0
52234.735164242156,73580.16347895868,-0.25042479943185514,-73.99957626513702,1325.0
52233.483040244995,73210.165597633,-0.2504247994318521,-73.99957626513702,1330.0
52232.230916247834,72840.1677163073,-0.2504247994318489,-73.99957626513701,1335.0
52230.97879225067,72470.16983498161,-0.25042479943184576,-73.99957626513702,1340.0
52229.72666825351,72100.17195365592,-0.2504247994318425,-73.99957626513701,1345.0
52228.47454425635,71730.17407233024,-0.25042479943183915,-73.99957626513702,1350.0
52227.22242025919,71360.17619100455,-0.25042479943183577,-73.99957626513701,1355.0
52225.97029626203,70990.17830967886,-0.2504247994318324,-73.99957626513701,1360.0
