x,y,v_x,v_y,t
86812.5,90218.19643924388,13.98468550134141,-72.66655744858546,4330.0
86885.39308634987,89884.03308968201,14.578617269975014,-66.83266991237495,4335.0
86947.97613563493,89543.3004929955,12.516609857012423,-68.14651933730084,4340.0
87010.57076090315,89202.5701231938,12.518925053642867,-68.14607396034134,4345.0
87073.17700322403,88861.84198856198,12.521248464174782,-68.14562692636413,4350.0
87135.79490397054,88521.11609744764,12.523580149301687,-68.14517822287003,4355.0
87198.42450482254,88180.39245826154,12.525920170400518,-68.14472783721727,4360.0
87261.06584777025,87839.67107947844,12.528268589541987,-68.14427575661936,4365.0
87323.71897511776,87498.95196963772,12.530625469501128,-68.14382196814279,4370.0
87386.3839294866,87158.2351373442,12.532990873768089,-68.14336645870485,4375.0
87449.0607538194,86817.52059126885,12.535364866559071,-68.1429092150712,4380.0
87511.74949138354,86476.80834014958,12.537747512827522,-68.14245022385366,4385.0
87574.45018577491,86136.09839279205,12.540138878275535,-68.14198947150769,4390.0
87637.16288092174,85795.3907580704,12.542539029365454,-68.14152694433,4395.0
87699.88762108839,85454.68544492811,12.544948033331746,-68.14106262845601,4400.0
87762.62445087936,85113.98246237882,12.547365958193051,-68.14059650985743,4405.0
87825.37341524319,84773.28181950712,12.549792872764499,-68.14012857433944,4410.0
87888.13455947654,84432.58352546942,12.552228846670303,-68.13965880753824,4415.0
87950.90792922833,84091.88758949483,12.554673950356555,-68.13918719491826,4420.0
88013.69357050385,83751.19402088599,12.557128255104256,-68.1387137217694,4425.0
88076.49152966906,83410.50282901997,12.559591833042699,-68.1382383732043,4430.0
88139.30185345488,83069.81402334919,12.562064757163014,-68.13776113415533,4435.0
88202.12458896154,82729.12761340232,12.564547101332067,-68.13728198937179,4440.0
88264.95978366307,82388.44360878524,12.567038940306595,-68.13680092341684,4445.0
88327.8074854118,82047.76201918192,12.569540349747665,-68.13631792066457,4450.0
88390.66774244298,81707.08285435544,12.572051406235385,-68.1358329652967,4455.0
88453.5406033794,81366.40612414894,12.574572187283934,-68.13534604129958,4460.0
88516.42611723619,81025.73183848664,12.577102771356952,-68.13485713246091,4465.0
88579.3243334256,80685.0600073748,12.57964323788314,-68.13436622236632,4470.0
88642.23530176196,80344.39064090283,12.582193667272307,-68.13387329439615,4475.0
88705.15907246662,80003.72374924422,12.584754140931643,-68.13337833172187,4480.0
88768.09569617303,79663.05934265771,12.587324741282423,-68.13288131730268,4485.0
88831.04522393191,79322.3974314883,12.589905551777008,-68.1323822338818,4490.0
88894.0077072165,78981.73802616839,12.592496656916197,-68.1318810639829,4495.0
88956.98319792784,78641.08113721886,12.595098142267002,-68.13137778990625,4500.0
89019.97174840025,78300.42677525023,12.597710094480764,-68.13087239372497,4505.0
89082.9734114068,77959.77495096382,12.60033260131166,-68.13036485728105,4510.0
89145.98824016498,77619.12567515291,12.602965751635605,-68.1298551621814,4515.0
89209.01628834233,77278.47895870394,12.605609635469552,-68.1293432897938,4520.0
89272.05761006229,76937.83481259774,12.608264343991276,-68.12882922124257,4525.0
89335.11225991008,76597.19324791072,12.610929969559507,-68.1283129374045,4530.0
89398.18029293875,76256.5542758162,12.613606605734528,-68.12779441890433,4535.0
89461.26176467525,75915.91790758565,12.616294347299263,-68.12727364611041,4540.0
89524.35673112665,75575.28415459,12.618993290280773,-68.12675059913005,4545.0
89587.46524878651,75234.65302830098,12.621703531972294,-68.12622525780492,4550.0
89650.58737464128,74894.02454029245,12.6244251709557,-68.12569760170626,4555.0
89713.7231661769,74553.3987022418,12.62715830712451,-68.12516761013003,4560.0
89776.87268138544,74212.77552593134,12.629903041707394,-68.12463526209191,4565.0
89840.0359787719,73872.15502324972,12.632659477292247,-68.12410053632225,4570.0
89903.21311736116,73531.53720619342,12.635427717850739,-68.12356341126073,4575.0
89966.40415670497,73190.92208686816,12.638207868763505,-68.12302386505122,4580.0
90029.6091568892,72850.30967749048,12.641000036845838,-68.1224818755362,4585.0
90092.82817854107,72509.69999038923,12.643804330374024,-68.12193742025119,4590.0
90156.06128283663,72169.09303800714,12.646620859112296,-68.12139047641907,4595.0
90219.30853150833,71828.48883290241,12.649449734340326,-68.12084102094424,4600.0
90282.56998685274,71487.88738775038,12.652291068881496,-68.12028903040662,4605.0
90345.84571173841,71147.2887153451,12.655144977131684,-68.11973448105554,4610.0
90409.13576961386,70806.69282860108,12.65801157508886,-68.11917734880346,4615.0
90472.44022451577,70466.09974055499,12.6608909803833,-68.11861760921956,4620.0
90535.75914107732,70125.50946436737,12.66378331230855,-68.11805523752318,4625.0
90599.09258453659,69784.92201332448,12.666688691853071,-68.1174902085771,4630.0
90662.44062074526,69444.33740084009,12.669607241732798,-68.11692249688056,4635.0
90706.06671351581,69097.76426679708,8.725218554112736,-69.31462680860147,4640.0
90749.81338064838,68751.21461502647,8.749333426513626,-69.30993035412047,4645.0
90793.68117720062,68404.68859546799,8.773559310447272,-69.3052039116959,4650.0
90837.6706635346,68058.18635968375,8.797897266796344,-69.3004471568487,4655.0
90881.7824053942,67711.70806088371,8.822348371919734,-69.29565976000643,4660.0
90926.01697398399,67365.25385395173,8.846913717957158,-69.29084138639773,4665.0
90970.37494604969,67018.823895472,8.871594413141182,-69.2859916959442,4670.0
91014.85690396027,66672.41834375625,8.896391582117225,-69.28111034314936,4675.0
91059.46343579164,66326.03735887133,8.921306366271374,-69.27619697698478,4680.0
91104.19513541197,65979.68110266745,8.94633992406662,-69.27125124077315,4685.0
91149.0526025689,65633.34973880711,8.971493431387593,-69.26627277206845,4690.0
91194.03644297837,65287.043432794446,8.996768081893961,-69.26126120253268,4695.0
91239.14726841528,64940.7623520054,9.022165087383023,-69.25621615780958,4700.0
91284.38569680609,64594.50666571842,9.047685678161521,-69.25113725739476,4705.0
91329.75235232322,64248.27654514591,9.073331103427186,-69.24602411450249,4710.0
91375.24786548152,63902.07216346627,9.099102631660042,-69.24087633592882,4715.0
91420.87287323664,63555.893695856714,9.125001551024116,-69.23569352191095,4720.0
91466.62801908555,63209.7413195268,9.15102916977959,-69.23047526598286,4725.0
91512.51395316908,62863.615213752666,9.177186816705888,-69.22522115482691,4730.0
91558.53133237676,62517.51555991206,9.203475841535997,-69.21993076812127,4735.0
91604.68082045378,62171.44254152015,9.229897615402379,-69.21460367838333,4740.0
91650.96308811025,61825.396344266104,9.256453531294873,-69.2092394508085,4745.0
91697.3788131329,61479.37715605058,9.283145004530994,-69.20383764310465,4750.0
91743.9286804991,61133.38516702397,9.309973473238884,-69.19839780532186,4755.0
91790.61338249336,60787.42056962558,9.336940398853613,-69.19291947967724,4760.0
91837.4336188265,60441.48355862371,9.364047266627011,-69.18740220037486,4765.0
91884.39009675726,60095.574331156604,9.391295586151557,-69.18184549342047,4770.0
91931.48353121676,59749.69308677445,9.418686891898904,-69.17624887643089,4775.0
91978.71464493562,59403.84002748226,9.446222743773355,-69.17061185843791,4780.0
