x,y,v_x,v_y,t
104175.0,0.0,-42.43524478543749,24.499999999999996,3335.0
103988.5872087465,109.82642192145431,-37.282558250699395,21.96528438429086,3340.0
103777.88563776358,225.01926138290852,-42.14031419658159,23.038567892290843,3345.0
103567.19552554606,340.2319473223565,-42.1380224435044,23.042537187889604,3350.0
103356.51691928407,455.46455716009666,-42.1357212524,23.04652196754803,3355.0
103145.84986655344,570.7171689330664,-42.133410546125724,23.05052235459395,3360.0
102935.19441532048,685.9898613022814,-42.131090246592336,23.054538473842996,3365.0
102724.55061394673,801.2827135603952,-42.1287602747486,23.058570451622757,3370.0
102513.9185111939,916.595805639382,-42.126420550565406,23.062618415797342,3375.0
102303.2981562288,1031.9292181183441,-42.1240709930196,23.066682495792453,3380.0
102092.68959862842,1147.2830322314494,-42.12171152007747,23.070762822621035,3385.0
101882.09288838503,1262.6573298759963,-42.11934204867791,23.074859528909393,3390.0
101671.50807591145,1378.0521936206155,-42.11696249471522,23.07897274892386,3395.0
101460.93521204634,1493.4677067136058,-42.11457277302153,23.083102618598048,3400.0
101250.3743480596,1608.903953091409,-42.11217279734887,23.087249275560623,3405.0
101039.82553565784,1724.3610173872275,-42.10976248035087,23.091412859163714,3410.0
100829.28882699003,1839.838984939787,-42.10734173356403,23.095593510511883,3415.0
100618.76427465309,1955.3379418022455,-42.104910467388656,23.099791372491715,3420.0
100408.25193169774,2070.857974751256,-42.10246859106932,23.104006589802044,3425.0
100197.75185163437,2186.39917129618,-42.100016012674914,23.108239308984828,3430.0
99987.26408843898,2301.9616196884635,-42.09755263907836,23.112489678456654,3435.0
99776.7886965593,2417.5454089311684,-42.09507837593569,23.116757848540967,3440.0
99566.32573092099,2533.150628788673,-42.0925931276649,23.121043971500978,3445.0
99355.87524693387,2648.7773697965395,-42.09009679742413,23.125348201573235,3450.0
99145.43730049842,2764.4257232715495,-42.08758928708954,23.12967069500204,3455.0
98935.01194801227,2880.095781321922,-42.08507049723257,23.134011610074477,3460.0
98724.59924637678,2995.7876368577035,-42.082540327096744,23.138371107156352,3465.0
98514.19925300391,3111.5013836013477,-42.07999867457395,23.1427493487288,3470.0
98303.81202582302,3227.2371160984767,-42.07744543618024,23.147146499425798,3475.0
98093.43762328787,3342.994929728839,-42.07488050703094,23.15156272607248,3480.0
97883.0761043838,3458.77492071746,-42.07230378081543,23.155998197724276,3485.0
97672.72752863495,3574.5771861459953,-42.06971514977108,23.160453085707005,3490.0
97462.39195611166,3690.401823964284,-42.06711450465682,23.164927563657812,3495.0
97252.06944743803,3806.2489330021194,-42.06450173472597,23.169421807567034,3500.0
97041.76006379953,3922.118612981225,-42.061876727698504,23.17393599582108,3505.0
96831.46386695087,4038.010964527456,-42.05923936973264,23.178470309246215,3510.0
96621.18091922389,4153.926089183223,-42.0565895453958,23.18302493115342,3515.0
96410.91128353571,4269.864089420144,-42.05392713763488,23.18760004738426,3520.0
96200.65502339698,4385.825068651933,-42.05125202774579,23.192195846357762,3525.0
95990.41220292027,4501.809131247526,-42.04856409534232,23.19681251911853,3530.0
95780.18288682865,4617.816382544455,-42.0458632183243,23.201450259385805,3535.0
95569.96714046443,4733.846928862475,-42.04314927284487,23.206109263603846,3540.0
95359.76502979804,4849.900877517442,-42.040422133277154,23.210789730993405,3545.0
95149.57662143714,4965.978336835464,-42.037681672179914,23.215491863604438,3550.0
94939.40198263583,5082.079416167314,-42.03492776026262,23.2202158663701,3555.0
94729.24118130408,5198.204225903124,-42.0321602663495,23.224961947162036,3560.0
94519.09428601737,5314.352877487359,-42.02937905734271,23.229730316847004,3565.0
94308.96136602644,5430.525483434083,-42.02658399818475,23.2345211893448,3570.0
94098.84249126735,5546.722157342522,-42.02377495181979,23.239334781687763,3575.0
93888.73773237158,5662.94301391293,-42.020951779154146,23.24417131408152,3580.0
93678.6471606765,5779.188168962767,-42.01811433901572,23.24903100996742,3585.0
93468.57084823593,5895.457739443199,-42.015262488112455,23.253914096086387,3590.0
93258.50886783098,6011.751843455921,-42.01239608098973,23.258820802544413,3595.0
93048.46129298105,6128.070600270319,-42.009514969986725,23.263751362879653,3600.0
92838.4281979551,6244.414130340975,-42.00661900519157,23.268706014131254,3605.0
92628.40965778312,6360.782555325524,-42.00370803439549,23.273684996909893,3610.0
92418.40574826789,6477.1759981028745,-42.00078190304568,23.27868855547008,3615.0
92208.41654599691,6593.594582791796,-41.99784045419702,23.283716937784327,3620.0
91998.4421283546,6710.038434769892,-41.994883528462516,23.28877039561924,3625.0
91788.48257353478,6826.507680692959,-41.99191096396238,23.293849184613528,3630.0
91578.53796055343,6943.00244851475,-41.98892259627198,23.298953564358065,3635.0
91368.60836926158,7059.522867507139,-41.98591825836821,23.304083798478,3640.0
91148.16090214252,7186.891172246598,-44.08949342381039,25.47366094789173,3645.0
90927.71764357139,7314.266660251331,-44.08865171422723,25.47509760094645,3650.0
90707.27861849267,7441.64937353272,-44.08780501574421,25.476542656277967,3655.0
90486.84385214145,7569.039354588138,-44.08695327024264,25.477996211083543,3660.0
90266.4133700485,7696.436646409374,-44.08609641859041,25.47945836424713,3665.0
90045.9871980454,7823.841292491266,-44.08523440061843,25.480929216378556,3670.0
89825.56536226992,7951.253336840535,-44.084367155096295,25.482408869853728,3675.0
89605.14788917138,8078.672823984815,-44.083494619707224,25.483897428856185,3680.0
89384.73480551626,8206.099798981913,-44.08261673102244,25.4853949994197,3685.0
89164.32613839388,8333.534307429274,-44.081733424474564,25.486901689472298,3690.0
88943.92191522224,8460.97639547368,-44.08084463433034,25.488417608881424,3695.0
88723.52216375392,8588.426109821185,-44.079950293662506,25.48994286950067,3700.0
88503.12691208231,8715.883497747272,-44.07905033432084,25.49147758521771,3705.0
88282.7361886478,8843.348607107291,-44.07814468690227,25.49302187200382,3710.0
88062.35002224421,8970.821486347115,-44.0772332807201,25.494575847964853,3715.0
87841.96844202535,9098.302184514083,-44.07631604377233,25.496139633393792,3720.0
87621.5914775118,9225.790751268209,-44.07539290270892,25.497713350824984,3725.0
87401.21915859781,9353.287236893659,-44.07446378279804,25.49929712508992,3730.0
87180.85151555836,9480.791692310533,-44.073528607891355,25.50089108337492,3735.0
86960.48857905641,9608.304169086936,-44.07258730038808,25.50249535528055,3740.0
86740.13038015043,9735.82471945135,-44.07163978119798,25.504110072882916,3745.0
86519.77695030191,9863.353396305334,-44.07068596970314,25.50573537079695,3750.0
86299.42832138331,9990.890253236543,-44.06972578371861,25.5073713862417,3755.0
86079.08452568605,10118.435344532081,-44.06875913945158,25.509018259107762,3760.0
85858.74559592875,10245.988725192215,-44.06778595145937,25.51067613202687,3765.0
85638.41156526572,10373.550450944434,-44.066806132606075,25.512345150443746,3770.0
85418.08246729564,10501.120578257887,-44.065819594017626,25.514025462690405,3775.0
85197.75833607046,10628.6991643582,-44.06482624503546,25.515717220062818,3780.0
84977.43920610461,10756.286267242702,-44.06382599316865,25.517420576900196,3785.0
84757.12511238438,10883.881945696037,-44.062818744044364,25.519135690666932,3790.0
84536.8160903776,11011.486259306224,-44.061804401356646,25.52086272203727,3795.0
84316.51217604353,11139.099268481139,-44.06078286681357,25.52260183498293,3800.0
84096.21340584311,11266.721034465458,-44.05975404008235,25.524353196863686,3805.0
83875.91981674945,11394.351619358064,-44.058717818732774,25.526116978521067,3810.0
83655.63144625856,11521.99108612994,-44.057674098178495,25.52789335437534,3815.0
83435.34833240048,11649.63949864257,-44.05662277161645,25.529682502525915,3820.0
83215.07051375066,11777.296921666844,-44.05556372996389,25.531484604855166,3825.0
82994.79802944169,11904.963420902524,-44.05449686179341,25.533299847136107,3830.0
82774.53091917536,12032.639062998243,-44.053422053265436,25.53512841914378,3835.0
82554.26922323507,12160.323915572097,-44.05233918805853,25.536970514770747,3840.0
82334.01298249858,12288.01804723283,-44.05124814729687,25.538826332146666,3845.0
82113.7622384512,12415.721527601641,-44.05014880947526,25.54069607376236,3850.0
81893.5170331993,12543.434427334632,-44.0490410503814,25.542579946598327,3855.0
81673.27740948422,12671.156818145922,-44.04792474301504,25.544478162258155,3860.0
81453.0434106967,12798.888772831457,-44.046799757504445,25.546390937106725,3865.0
81232.81508089161,12926.630365293526,-44.04566596101939,25.548318492413784,3870.0
81012.59246480321,13054.381670566041,-44.04452321768103,25.55026105450293,3875.0
80792.37560786087,13182.142764840572,-44.04337138846825,25.552218854906155,3880.0
80572.16455620527,13309.913725493194,-44.04221033112047,25.554192130524513,3885.0
80351.95935670509,13437.694631112168,-44.04103990003658,25.556181123794932,3890.0
80131.76005697424,13565.485561526486,-44.03985994616995,25.558186082863454,3895.0
79911.56670538963,13693.286597835313,-44.03867031691933,25.560207261765544,3900.0
79691.37935110956,13821.09782243838,-44.03747085601537,25.56224492061323,3905.0
79471.19804409254,13948.91931906733,-44.03626140340258,25.564299325790042,3910.0
79251.02283511696,14076.751172818098,-44.03504179511653,25.56637075015361,3915.0
79030.85377580118,14204.59347018433,-44.033811863156025,25.56845947324653,3920.0
78810.69091862443,14332.446299091911,-44.03257143535011,25.570565781515977,3925.0
78590.53431694834,14460.309748934622,-44.03132033521941,25.572689968542225,3930.0
78370.38402503918,14588.183910611006,-44.03005838183182,25.574832335276852,3935.0
78150.24009809092,14716.06887656246,-44.02878538965202,25.576993190290835,3940.0
77932.70565086968,14855.30187978961,-43.50688944424488,27.846600645429895,3945.0
77713.96530853437,14970.359586486231,-43.74806846706134,23.011541339324346,3950.0
77495.27444374576,15085.501287370746,-43.73817295772266,23.028340176903036,3955.0
77276.63350754022,15200.727670740922,-43.728187241108834,23.045276674035268,3960.0
77058.0429588625,15316.039436342991,-43.71810973554364,23.062353120413796,3965.0
76839.50326477244,15431.437295660582,-43.707938818011826,23.079571863518275,3970.0
76621.01490065886,15546.921972213482,-43.697672822716314,23.09693531057992,3975.0
76402.578350461,15662.494201866635,-43.68731003957242,23.114445930630453,3980.0
76184.19410689782,15778.154733149833,-43.676848712635156,23.132106256639737,3985.0
75965.86267170553,15893.904327588567,-43.666287038456744,23.149918887746853,3990.0
75747.58455588367,16009.743760046513,-43.65562316437002,23.167886491589275,3995.0
75529.3602799502,16125.673819080192,-43.644855186694045,23.186011806735777,4000.0
75311.19037420591,16241.695307306332,-43.63398114885749,23.20429764522828,4005.0
75093.07537900873,16357.809041782526,-43.62299903943523,23.222746895238863,4010.0
74875.01584505827,16474.015854401765,-43.61190679009356,23.24136252384806,4015.0
74657.01233369108,16590.316592301522,-43.600702273438564,23.260147579951212,4020.0
74439.06541718726,16706.712118288022,-43.589383300762165,23.279105197300062,4025.0
74221.17567908886,16823.20331127646,-43.577947619680316,23.29823859768723,4030.0
74003.34371453058,16939.791066747865,-43.56639291165665,23.317551094281573,4035.0
73785.57013058355,17056.476297223482,-43.55471678940518,23.33704609512335,4040.0
73567.85554661273,17173.259932757424,-43.54291679416479,23.35672710678816,4045.0
73350.20059464854,17290.142921448572,-43.53099039283784,23.376597738229865,4050.0
73132.60591977362,17407.126229972637,-43.51893497498481,23.396661704812804,4055.0
72915.07218052528,17524.21084413536,-43.50674784966612,23.41692283254484,4060.0
72697.60004931467,17641.397769447976,-43.4944262421218,23.437385062523283,4065.0
72480.19021286328,17758.688031726007,-43.48196729027886,23.458052455606555,4070.0
72262.8433726579,17876.082677712635,-43.46936804107569,23.478929197325808,4075.0
72045.56024542493,17993.58277572789,-43.45662544659172,23.50001960305115,4080.0
71828.34156362509,18111.189416345034,-43.44373635997004,23.521328123428624,4085.0
71611.18807596949,18228.90371309556,-43.430697531119385,23.5428593501052,4090.0
71394.10054795859,18346.72680320436,-43.417505602181265,23.564618021760282,4095.0
71177.07976244486,18464.659848356678,-43.40415710274656,23.586609030463517,4100.0
70960.12652022083,18582.70403549858,-43.39064844480482,23.60883742838062,4105.0
70743.24164063379,18700.86057767283,-43.37697591740827,23.63130843485002,4110.0
70526.42596222863,18819.130714892108,-43.36313568103101,23.654027443855515,4115.0
70309.68034342062,18937.515715051715,-43.34912376160228,23.677000031921693,4120.0
70093.00566319967,19056.016874884022,-43.33493604419094,23.70023196646125,4125.0
69876.40282186809,19174.63552095705,-43.320568266316755,23.723729214605527,4130.0
