x,y,v_x,v_y,t
138900.0,60145.46429282926,-24.24871130596428,-13.999999999999998,1275.0
138783.46769920335,60076.91753482591,-23.30646015932992,-13.709351600669896,1280.0
138663.4457843488,60008.35979710427,-24.00438297091381,-13.711547544328313,1285.0
138545.54610174726,59936.6783214787,-23.579936520308543,-14.33629512511364,1290.0
138425.52273155554,59868.123104588616,-24.004674038344195,-13.711043378015995,1295.0
138304.57428369793,59801.195311795906,-24.189689571522646,-13.385558558542334,1300.0
138184.0779003677,59733.465903946126,-24.09927666604655,-13.545881569956036,1305.0
138064.0573043346,59664.90588196024,-24.00411920662258,-13.71200439717636,1310.0
137943.8042654751,59596.750006305105,-24.050607771896292,-13.631175131027334,1315.0
137823.3111550383,59529.0148394986,-24.09862208735728,-13.547033361300612,1320.0
137702.95166114735,59461.045101798096,-24.071898778189077,-13.593947540100721,1325.0
137582.71050885427,59392.868483323065,-24.048230458613276,-13.635323695006297,1330.0
137462.40805437253,59324.7989292407,-24.06049089634701,-13.613910816473735,1335.0
137342.05014774745,59256.82641132129,-24.071581325015188,-13.594503583881671,1340.0
137221.72686220636,59188.79328859729,-24.064657108217656,-13.606624544801106,1345.0
137101.43347470707,59120.707885217096,-24.05867749986062,-13.617080676039613,1350.0
136981.12572259133,59052.64759374342,-24.061550423148713,-13.612058294734123,1355.0
136860.80608659305,58984.60808651684,-24.063927199656188,-13.607901445316756,1360.0
136740.49646313305,58916.551067372675,-24.061924692000858,-13.611403828833524,1365.0
136620.19530943653,58848.479239192566,-24.060230739304306,-13.614365636021557,1370.0
136499.8917682476,58780.41158502175,-24.06070823778639,-13.613530834163136,1375.0
136379.58663456992,58712.34671515478,-24.061026735531698,-13.612973973393169,1380.0
136259.28522833533,58644.27532846665,-24.06028124692037,-13.614277337626953,1385.0
136138.98705735191,58576.19828613113,-24.05963419668344,-13.615408467103295,1390.0
136018.68944769172,58508.120262590484,-24.059521932039427,-13.615604708130071,1395.0
135898.39262089983,58440.04087060978,-24.059365358376855,-13.615878396141104,1400.0
135778.09785673293,58371.957873368,-24.05895283337791,-13.61659944835503,1405.0
135657.80499421194,58303.87155246026,-24.058572504196768,-13.617264181548391,1410.0
135537.51336258338,58235.78308033107,-24.058326325712503,-13.617694425836882,1415.0
135417.22301007915,58167.69237277952,-24.05807050084828,-13.618141510309936,1420.0
135296.93423311622,58099.59891191265,-24.057755392584394,-13.618692173373844,1425.0
135176.64697160106,58031.50280288264,-24.05745230302961,-13.619221806001692,1430.0
135056.36104681855,57963.40435809564,-24.05718495649987,-13.619688957399436,1435.0
134936.07645886822,57895.303577481915,-24.056917590065723,-13.620156122745582,1440.0
134815.79326648623,57827.200358523776,-24.05663847640079,-13.620643791627874,1445.0
134695.51144060053,57759.094752126,-24.05636517714208,-13.62112127955422,1450.0
134575.23092490976,57690.98685675629,-24.056103138156587,-13.621579073943078,1455.0
134454.95170790498,57622.87669261993,-24.055843400952906,-13.622032827271516,1460.0
134334.67379227042,57554.76425512631,-24.055583126913845,-13.622487498724054,1465.0
134214.3971593764,57486.649576916,-24.055326578803246,-13.622935642061817,1470.0
134094.12178465188,57418.53270100332,-24.055074944904593,-13.623375182536332,1475.0
133973.84765502307,57350.413650315604,-24.054825925762554,-13.623810137543533,1480.0
133853.57476112843,57282.29244129366,-24.05457877892831,-13.624241804388921,1485.0
133733.30308869042,57214.16909896207,-24.054334487605814,-13.624668466319031,1490.0
133613.03262239712,57146.04365014871,-24.0540932586598,-13.625089762671312,1495.0
133492.76335011757,57077.91611612328,-24.05385445591046,-13.625506805087573,1500.0
133372.49526091476,57009.7865160679,-24.053617840564918,-13.625920011075701,1505.0
133252.2283429372,56941.65487075931,-24.0533835955162,-13.626329061718184,1510.0
133133.1027078786,56871.567156693134,-23.825127011720337,-14.017542813235538,1515.0
133014.68884473658,56801.272087831814,-23.682772628407097,-14.059013772263512,1520.0
132896.25669681202,56730.99482378657,-23.68642958490946,-14.055452809049685,1525.0
132777.80692032093,56660.734688701465,-23.68995529821831,-14.052027017020514,1530.0
132659.34014758185,56590.49103027802,-23.69335454781779,-14.048731684689441,1535.0
132540.85698812173,56520.26321867297,-23.696631892026872,-14.045562321010765,1540.0
132422.35802972043,56450.050645457035,-23.699791680258482,-14.042514643186166,1545.0
132303.843839398,56379.85272263072,-23.70283806448579,-14.039584565263016,1550.0
132185.31496434813,56309.66888169339,-23.705775009974268,-14.036768187465919,1555.0
132066.77193282146,56239.49857276235,-23.708606305333316,-14.034061786207438,1560.0
131948.21525496177,56169.34126373871,-23.7113355719368,-14.031461804728702,1565.0
131829.64542359798,56099.19643951709,-23.713966272757762,-14.028964844324543,1570.0
131711.0629149947,56029.06360123653,-23.716501720658894,-14.026567656111487,1575.0
131592.4681895638,55958.942265570025,-23.71894508617736,-14.024267133300112,1580.0
131493.27848364765,55892.613387225545,-19.837941183231457,-13.26577566889668,1585.0
131393.85572587152,55826.531885239674,-19.88455155522574,-13.216300397174244,1590.0
131294.26685184232,55760.73209517896,-19.917774805841713,-13.159958012143761,1595.0
131194.51382905224,55695.21216666366,-19.95060455801594,-13.103985703060392,1600.0
131094.11764658286,55630.803353468094,-20.07923649387924,-12.881762639112686,1605.0
130993.43999493303,55566.88830801325,-20.1355303299659,-12.78300909096846,1610.0
130892.45281239352,55503.52169889373,-20.19743650790317,-12.673321823904228,1615.0
130791.11627787583,55440.78109712918,-20.267306903537815,-12.548120352910903,1620.0
130689.37140948861,55378.78189024891,-20.348973677443002,-12.399841376053043,1625.0
130587.12488205747,55317.7083278661,-20.449305486228667,-12.214712476561285,1630.0
130483.26991854115,55259.72083473772,-20.770992703263026,-11.597498625675225,1635.0
130393.86005555168,55188.99402805716,-17.881972597895476,-14.14536133611292,1640.0
130295.09727947123,55122.00801481149,-19.752555216090048,-13.397202649134474,1645.0
130187.64385451206,55071.709907612756,-21.490684991832648,-10.059621439746547,1650.0
130099.16797255771,55004.05175835166,-17.695176390870568,-13.5316298522192,1655.0
129999.60457834025,54938.58828555635,-19.912678843492895,-13.092694559063556,1660.0
129910.23022506102,54871.48393059425,-17.874870655846568,-13.420870992419353,1665.0
129810.52202352545,54806.18827411033,-19.9416403071153,-13.059131296783931,1670.0
129719.38747579382,54739.566408676365,-18.226909546327782,-13.32437308679398,1675.0
129627.4312120051,54673.13780715837,-18.391252757742084,-13.285720303599756,1680.0
129534.58848130981,54606.91146369741,-18.568546139058036,-13.245268692191836,1685.0
129440.7747471218,54540.900195774826,-18.762746837601146,-13.202253584517617,1690.0
129345.87784909189,54475.12212588041,-18.979379605981475,-13.15561397888435,1695.0
