x,y,v_x,v_y,t
86812.5,90218.19643924388,24.248711305964285,-13.999999999999996,5905.0
86926.9859906186,90155.46241430458,22.897198123719477,-12.546804987861702,5910.0
87052.56495775329,90092.8487608174,25.115793426937067,-12.522730697434135,5915.0
87178.13390209423,90030.21775215723,25.11378886818641,-12.526201732033597,5920.0
87303.69279763792,89967.5693490542,25.111779108740134,-12.529680620606694,5925.0
87429.2416182534,89904.90351205828,25.109764123098067,-12.533167399184205,5930.0
87554.78033768128,89842.22020153805,25.107743885575363,-12.536662104046732,5935.0
87680.30892953278,89779.5193776794,25.10571837030065,-12.540164771727033,5940.0
87805.82736728885,89716.80100048434,25.1036875512143,-12.543675439012366,5945.0
87931.33562429917,89654.0650297696,25.101651402066597,-12.547194142946863,5950.0
88056.83367378125,89591.31142516543,25.099609896415892,-12.550720920833943,5955.0
88182.32148881939,89528.54014611425,25.097563007626743,-12.554255810238734,5960.0
88307.79904236372,89465.75115186929,25.09551070886804,-12.557798848990542,5965.0
88418.18460681176,89381.74269698406,22.077112889606152,-16.80169097704515,5970.0
88532.6477234307,89302.69051455549,22.892623323786857,-15.810436485713637,5975.0
88670.73071911727,89268.70047343432,27.61659913731423,-6.798008224234154,5980.0
88807.41810178876,89230.44344431788,27.33747653429881,-7.651405823289579,5985.0
88932.82845103602,89167.5385775943,25.082069849452754,-12.580973344716487,5990.0
89058.22837144264,89104.6157525172,25.07998408132496,-12.584565015419702,5995.0
89169.45187177157,89021.58861344152,22.244700065784563,-16.605427815136636,6000.0
89281.52591937051,88939.5766046453,22.414809519790076,-16.40240175924176,6005.0
89412.11385776506,88886.46133882254,26.117587678909125,-10.623053164553331,6010.0
89541.77853678481,88831.45624503173,25.932935803950148,-11.001018758163054,6015.0
89667.15969737897,88768.50113118802,25.07623211883284,-12.591022768741945,6020.0
89786.09404616036,88695.47034292066,23.786869756278694,-14.606157653472142,6025.0
89911.46877681359,88632.50416663685,25.07494613064672,-12.593235256760803,6030.0
90036.83286411488,88569.51968403083,25.07281746025924,-12.59689652120261,6035.0
90162.18627891273,88506.51685135868,25.070682959570956,-12.600566534430277,6040.0
90287.52899190466,88443.49562466446,25.068542598385875,-12.604245338843915,6045.0
90412.86097363605,88380.45595977869,25.066396346276935,-12.607932977154258,6050.0
90538.18219449896,88317.39781231676,25.06424417258362,-12.611629492385749,6055.0
90663.492624731,88254.32113767737,25.06208604640962,-12.615334927879598,6060.0
90788.79223441411,88191.22589104089,25.0599219366204,-12.619049327296938,6065.0
90914.08099347331,88128.11202736778,25.057751811840777,-12.622772734621973,6070.0
91039.35887167558,88064.97950139696,25.05557564045246,-12.626505194165182,6075.0
