x,y,v_x,v_y,t
69450.0,60145.46429282926,14.000000000000004,24.248711305964278,14110.0
69378.4750630261,60265.81454580315,-14.30498739478013,24.070050594778184,14115.0
69425.38935731913,60397.72000054626,9.38285885860641,26.381090948622102,14120.0
69482.82989232315,60525.39374466952,11.488107000803405,25.534748824652493,14125.0
69482.31137040904,60658.58672229821,-0.10370438282405738,26.638595525738527,14130.0
69544.09082356718,60783.72003245292,12.35589063162806,25.026662030940518,14135.0
69591.93656613021,60900.34250295064,9.569148512605548,23.324494099544175,14140.0
69662.84218122071,61021.0586731543,14.181123018097756,24.143234040732363,14145.0
69725.1683912625,61145.93816674865,12.465242008359848,24.97589871887044,14150.0
69796.10803351554,61266.63434380911,14.187928450609213,24.13923541209194,14155.0
69867.04767576858,61387.330520869575,14.187928450609217,24.13923541209194,14160.0
69937.98731802162,61508.026697930036,14.187928450609222,24.139235412091935,14165.0
70008.92696027466,61628.7228749905,14.187928450609226,24.13923541209193,14170.0
70079.8666025277,61749.41905205096,14.187928450609228,24.139235412091928,14175.0
70150.80624478075,61870.11522911142,14.187928450609235,24.139235412091928,14180.0
70221.74588703379,61990.81140617188,14.187928450609238,24.139235412091928,14185.0
70292.68552928683,62111.50758323234,14.187928450609242,24.139235412091924,14190.0
70363.62517153987,62232.2037602928,14.187928450609247,24.13923541209192,14195.0
70434.56481379291,62352.899937353264,14.187928450609249,24.13923541209192,14200.0
70505.50445604595,62473.596114413725,14.187928450609254,24.139235412091917,14205.0
70576.44409829899,62594.29229147419,14.187928450609258,24.139235412091914,14210.0
70647.38374055203,62714.98846853465,14.187928450609263,24.139235412091914,14215.0
70718.32338280507,62835.68464559511,14.187928450609267,24.139235412091907,14220.0
70789.26302505811,62956.38082265557,14.18792845060927,24.139235412091907,14225.0
70860.20266731115,63077.07699971603,14.187928450609276,24.139235412091903,14230.0
70931.1423095642,63197.77317677649,14.18792845060928,24.139235412091903,14235.0
71002.08195181724,63318.469353836954,14.18792845060928,24.139235412091903,14240.0
71073.02159407028,63439.165530897415,14.187928450609286,24.139235412091896,14245.0
71143.96123632332,63559.861707957876,14.187928450609293,24.139235412091896,14250.0
71214.90087857636,63680.55788501834,14.187928450609297,24.13923541209189,14255.0
71285.8405208294,63801.2540620788,14.187928450609302,24.13923541209189,14260.0
71356.78016308244,63921.95023913926,14.187928450609306,24.139235412091885,14265.0
71427.71980533548,64042.64641619972,14.187928450609311,24.13923541209188,14270.0
71498.65944758852,64163.34259326018,14.187928450609316,24.13923541209188,14275.0
71569.59908984156,64284.03877032064,14.18792845060932,24.139235412091878,14280.0
71640.5387320946,64404.734947381105,14.187928450609327,24.139235412091878,14285.0
71711.47837434764,64525.431124441566,14.18792845060933,24.139235412091875,14290.0
71782.41801660068,64646.12730150203,14.187928450609334,24.139235412091868,14295.0
71853.35765885373,64766.82347856249,14.18792845060934,24.139235412091864,14300.0
71924.29730110677,64887.51965562295,14.187928450609345,24.139235412091864,14305.0
71995.2369433598,65008.21583268341,14.18792845060935,24.13923541209186,14310.0
72066.17658561285,65128.91200974387,14.187928450609357,24.139235412091857,14315.0
72137.11622786589,65249.60818680433,14.187928450609359,24.139235412091857,14320.0
72208.05587011893,65370.304363864794,14.187928450609364,24.139235412091853,14325.0
72278.99551237197,65491.000540925255,14.187928450609371,24.139235412091846,14330.0
72349.93515462501,65611.69671798572,14.187928450609375,24.139235412091846,14335.0
72420.87479687805,65732.39289504617,14.18792845060938,24.139235412091843,14340.0
72491.81443913109,65853.08907210662,14.187928450609384,24.139235412091846,14345.0
72562.75408138413,65973.78524916708,14.187928450609384,24.13923541209184,14350.0
72633.69372363717,66094.48142622753,14.187928450609386,24.13923541209184,14355.0
72704.63336589021,66215.17760328799,14.18792845060939,24.139235412091836,14360.0
72775.57300814326,66335.87378034844,14.187928450609391,24.13923541209184,14365.0
72846.5126503963,66456.5699574089,14.187928450609396,24.139235412091836,14370.0
72917.45229264934,66577.26613446935,14.187928450609396,24.139235412091836,14375.0
72988.39193490238,66697.9623115298,14.187928450609402,24.139235412091832,14380.0
73059.33157715542,66818.65848859026,14.187928450609402,24.139235412091832,14385.0
73130.27121940846,66939.35466565071,14.187928450609403,24.139235412091825,14390.0
73201.2108616615,67060.05084271116,14.187928450609405,24.13923541209183,14395.0
73272.15050391454,67180.74701977162,14.187928450609409,24.139235412091825,14400.0
73343.09014616758,67301.44319683207,14.187928450609412,24.139235412091825,14405.0
73414.02978842062,67422.13937389253,14.187928450609412,24.13923541209182,14410.0
73484.96943067366,67542.83555095298,14.187928450609414,24.13923541209182,14415.0
73555.9090729267,67663.53172801343,14.187928450609418,24.139235412091818,14420.0
73626.84871517975,67784.22790507389,14.187928450609421,24.139235412091825,14425.0
73692.93359920548,67907.64908681877,13.216976805147914,24.6842363489775,14430.0
73763.89919649599,68028.33000495085,14.193119458099211,24.13618362641711,14435.0
73829.92709907667,68151.78168003385,13.205580516137545,24.690335016597253,14440.0
73900.91937794845,68272.44690427261,14.198455774354827,24.133044847753673,14445.0
73966.88721355434,68395.93068727863,13.193567121177667,24.696756601201294,14450.0
74037.90693698807,68516.57976055892,14.20394468674859,24.129814656059555,14455.0
74103.8110793687,68640.09754882068,13.180828476123263,24.703557652350764,14460.0
74174.8590511239,68760.72998935584,14.20959435104262,24.126488107033268,14465.0
74240.69504051836,68884.28411717217,13.16719787889099,24.710825563265356,14470.0
74311.7721113027,69004.89941474557,14.21541415686612,24.12305951467952,14475.0
74377.53403626829,69128.49297940335,13.1523849931207,24.71871293155721,14480.0
74448.64111365775,69249.0905894341,14.221415477893045,24.11952200614979,14485.0
74514.32001388648,69372.72829430095,13.135780045746534,24.727540973371514,14490.0
74585.45808174105,69493.30762628582,14.227613570914675,24.115866396974514,14495.0
74656.59614959561,69613.8869582707,14.227613570914679,24.115866396974507,14500.0
74727.73421745018,69734.46629025557,14.227613570914682,24.115866396974507,14505.0
74798.87228530475,69855.04562224045,14.22761357091469,24.115866396974507,14510.0
74870.01035315932,69975.62495422532,14.227613570914695,24.1158663969745,14515.0
74941.14842101389,70096.2042862102,14.2276135709147,24.1158663969745,14520.0
75012.28648886846,70216.78361819507,14.227613570914702,24.115866396974496,14525.0
75083.42455672302,70337.36295017994,14.227613570914713,24.115866396974493,14530.0
75154.5626245776,70457.94228216482,14.227613570914716,24.115866396974486,14535.0
75225.70069243216,70578.5216141497,14.227613570914723,24.115866396974486,14540.0
75287.68415242936,70704.05268873593,12.396691999437966,25.106214917248494,14545.0
