x,y,v_x,v_y,t
104175.0,120290.92858565852,-24.24871130596428,-14.000000000000002,840.0
104060.60240914334,120256.88757579566,-22.879518171332542,-6.8082019725735226,845.0
103938.52547160999,120193.15935612084,-24.415387506670932,-12.745643934961263,850.0
103816.45544968398,120129.41917238853,-24.414004385201387,-12.748036746461034,855.0
103694.39236019347,120065.66699822081,-24.412617898104273,-12.750434833543316,860.0
103572.336220046,120001.90280712098,-24.411228029494357,-12.752838219967963,865.0
103450.28704622912,119938.1265724727,-24.409834763374725,-12.75524692965683,870.0
103328.24485581093,119874.33826753922,-24.408438083635758,-12.757660986695251,875.0
103206.20966594067,119810.53786546255,-24.40703797405407,-12.760080415333546,880.0
103084.1814938492,119746.72533926262,-24.40563441829147,-12.762505239988528,885.0
102962.16035684974,119682.9006618364,-24.40422739989381,-12.76493548524507,890.0
102840.14627233829,119619.0638059571,-24.40281690228996,-12.767371175857583,895.0
102718.13925779433,119555.21474427335,-24.401402908790672,-12.769812336751666,900.0
102596.1393307814,119491.35344930823,-24.399985402587447,-12.77225899302565,905.0
102474.14650894764,119427.47989345847,-24.39856436675144,-12.774711169952202,910.0
102352.16081002649,119363.59404899357,-24.39713978423227,-12.777168892979963,915.0
102230.1822518372,119299.69588805489,-24.395711637856884,-12.779632187735189,920.0
102108.21085228557,119235.78538265478,-24.394279910328382,-12.78210108002341,925.0
101986.24662936444,119171.86250467562,-24.392844584224818,-12.784575595831125,930.0
101864.28960115445,119107.92722586899,-24.391405641998,-12.787055761327478,935.0
101742.33978582459,119043.97951785466,-24.38996306597227,-12.789541602866002,940.0
101620.39720163288,118980.01935211974,-24.388516838343303,-12.79203314698636,945.0
101498.461866927,118916.04670001766,-24.387066941176805,-12.794530420416097,950.0
101376.53380014496,118852.0615327673,-24.385613356407294,-12.79703345007243,955.0
101254.61301981578,118788.06382145199,-24.3841560658368,-12.799542263064069,960.0
101132.6995445601,118724.05353701852,-24.3826950511336,-12.802056886693006,965.0
101010.79339309095,118660.03065027624,-24.381230293830864,-12.80457734845641,970.0
100888.89458421433,118595.995131896,-24.379761775325385,-12.807103676048461,975.0
100767.00313682995,118531.94695240918,-24.378289476876176,-12.809635897362266,980.0
100645.11906993194,118467.88608220672,-24.376813379603174,-12.81217404049177,985.0
100523.24240260951,118403.81249153805,-24.375333464485827,-12.814718133733694,990.0
100401.3731540477,118339.7261505101,-24.373849712361718,-12.81726820558949,995.0
100279.51134352808,118275.62702908627,-24.37236210392514,-12.819824284767357,1000.0
100157.65699042944,118211.51509708536,-24.37087061972571,-12.822386400184207,1005.0
100035.8101142286,118147.39032418052,-24.36937524016687,-12.82495458096775,1010.0
99913.97073450108,118083.25267989823,-24.367875945504473,-12.827528856458516,1015.0
99792.13887092186,118019.10213361717,-24.36637271584528,-12.830109256211953,1020.0
99670.31454326613,117954.93865456717,-24.36486553114546,-12.832695810000562,1025.0
99548.49777141008,117890.7622118281,-24.36335437120908,-12.835288547816015,1030.0
99426.68857533165,117826.57277432874,-24.361839215686572,-12.837887499871297,1035.0
99304.88697511128,117762.37031084573,-24.36032004407318,-12.840492696602944,1040.0
99183.09299093274,117698.15479000236,-24.35879683570737,-12.843104168673225,1045.0
99061.3066430839,117633.9261802675,-24.35726956976923,-12.845721946972418,1050.0
98939.5279519575,117569.6844499544,-24.355738225278884,-12.848346062621054,1055.0
98817.75693805203,117505.42956721953,-24.35420278109485,-12.850976546972236,1060.0
98695.99362197246,117441.16150006145,-24.352663215912333,-12.85361343161397,1065.0
98574.23802443115,117376.8802163196,-24.351119508261625,-12.856256748371539,1070.0
98452.49016624862,117312.58568367304,-24.34957163650634,-12.858906529309857,1075.0
98330.75006835442,117248.27786963937,-24.348019578841733,-12.861562806735929,1080.0
98209.01775178795,117183.95674157336,-24.346463313292926,-12.864225613201286,1085.0
98087.29323769938,117119.62226666584,-24.344902817713162,-12.866894981504464,1090.0
97965.57654735047,117055.27441194237,-24.343338069782025,-12.869570944693526,1095.0
97843.86770211546,116990.91314426203,-24.341769047003588,-12.872253536068607,1100.0
97722.16672348193,116926.53843031611,-24.340195726704607,-12.874942789184495,1105.0
97600.47363305176,116862.15023662684,-24.338618086032646,-12.877638737853252,1110.0
97478.788452542,116797.74852954611,-24.337036101954247,-12.88034141614683,1115.0
97357.11120378572,116733.3332752541,-24.335449751252888,-12.88305085839979,1120.0
97235.44190873309,116668.90443975804,-24.333859010527203,-12.885767099211998,1125.0
97113.78058945214,116604.46198889079,-24.332263856188924,-12.88849017345137,1130.0
96992.12726812984,116540.0058883095,-24.33066426446092,-12.891220116256674,1135.0
96870.48196707296,116475.5361034943,-24.329060211375193,-12.893956963040345,1140.0
96748.8447087091,116411.05259974685,-24.327451672770827,-12.896700749491343,1145.0
96629.89794308224,116345.3191311515,-23.789353125373065,-13.146693719070154,1150.0
96510.95594087738,116279.57754108825,-23.788400440970666,-13.148318012648263,1155.0
96392.0187148246,116213.82780910918,-23.787445210554587,-13.149946395813112,1160.0
96273.08627772158,116148.06991466075,-23.786487420603276,-13.15157888968472,1165.0
96154.15864243414,116082.303837083,-23.78552705748744,-13.15321551554843,1170.0
96035.23582189679,116016.52955560872,-23.784564107468857,-13.1548562948566,1175.0
95916.3178291133,115950.74704936257,-23.783598556699253,-13.156501249230402,1180.0
95797.4046771572,115884.95629736026,-23.782630391219094,-13.15815040046157,1185.0
95678.49637917241,115819.15727850769,-23.78165959695639,-13.159803770514227,1190.0
95559.59294837379,115753.34997160005,-23.7806861597255,-13.161461381526722,1195.0
95440.69439804765,115687.53435532098,-23.77971006522592,-13.163123255813455,1200.0
95321.80074155245,115621.71040824165,-23.778731299041002,-13.164789415866785,1205.0
95202.91199231926,115555.87810881986,-23.77774984663672,-13.16645988435892,1210.0
95084.02816385246,115490.03743539914,-23.776765693360392,-13.168134684143856,1215.0
94965.14926973026,115424.18836620783,-23.77577882443938,-13.16981383825931,1220.0
94846.27532360535,115358.33087935818,-23.774789224979777,-13.171497369928744,1225.0
94727.40633920553,115292.46495284536,-23.773796879965083,-13.173185302563338,1230.0
94608.54233033425,115226.59056454654,-23.772801774254862,-13.174877659764043,1235.0
94489.68331087133,115160.70769221992,-23.771803892583353,-13.176574465323643,1240.0
94370.82929477355,115094.81631350378,-23.77080321955811,-13.178275743228848,1245.0
94251.98029607526,115028.91640591546,-23.76979973965859,-13.179981517662402,1250.0
94133.13632888909,114963.00794685043,-23.76879343723472,-13.181691813005262,1255.0
94014.29740740656,114897.09091358123,-23.767784296505457,-13.18340665383876,1260.0
93895.46354589878,114831.16528325649,-23.766772301557335,-13.185126064946813,1265.0
93776.63475871706,114765.2310328999,-23.76575743634296,-13.186850071318162,1270.0
93657.81106029366,114699.28813940915,-23.764739684679526,-13.188578698148662,1275.0
93538.99246514242,114633.33657955493,-23.76371903024727,-13.190311970843558,1280.0
93420.17898785949,114567.37632997983,-23.762695456587945,-13.192049915019846,1285.0
93301.37064312397,114501.40736719729,-23.761668947103217,-13.193792556508626,1290.0
93182.5674456987,114435.4296675905,-23.76063948505312,-13.195539921357518,1295.0
93063.76941043093,114369.44320741134,-23.75960705355438,-13.197292035833083,1300.0
92944.97655225304,114303.44796277923,-23.75857163557884,-13.199048926423295,1305.0
92826.18888618327,114237.44390968003,-23.75753321395175,-13.20081061984007,1310.0
92707.40642732652,114171.43102396492,-23.756491771350106,-13.202577143021768,1315.0
92588.62919087501,114105.40928134925,-23.75544729030094,-13.204348523135797,1320.0
92469.85719210912,114039.37865741133,-23.75439975317957,-13.206124787581244,1325.0
92351.09044639808,113973.33912759137,-23.753349142207853,-13.20790596399146,1330.0
92232.32896920083,113907.29066719019,-23.752295439452396,-13.20969208023683,1335.0
92113.5727760667,113841.23325136804,-23.751238626822747,-13.211483164427454,1340.0
91994.82188263636,113775.16685514347,-23.750178686069557,-13.213279244915924,1345.0
91876.07630464244,113709.09145339197,-23.74911559878271,-13.215080350300132,1350.0
91757.33605791049,113643.00702084485,-23.74804934638943,-13.216886509426134,1355.0
91638.60115835973,113576.91353208788,-23.746979910152373,-13.218697751391005,1360.0
91519.87162200389,113510.81096156016,-23.745907271167678,-13.220514105545812,1365.0
91401.14746495208,113444.69928355266,-23.744831410362963,-13.222335601498576,1370.0
91282.4287034096,113378.57847220708,-23.743752308495367,-13.224162269117272,1375.0
91163.71535367885,113312.44850151442,-23.742669946149437,-13.225994138532933,1380.0
91045.00743216017,113246.3093453137,-23.741584303735163,-13.227831240142716,1385.0
90926.30495535274,113180.16097729064,-23.740495361485788,-13.229673604613087,1390.0
90807.60793985546,113114.00337097622,-23.739403099455725,-13.231521262883021,1395.0
90688.91640236786,113047.83649974539,-23.738307497518388,-13.233374246167235,1400.0
90570.23035969104,112981.66033681559,-23.737208535363987,-13.23523258595952,1405.0
90451.54982872854,112915.47485524541,-23.736106192497317,-13.237096314036052,1410.0
90332.87482648737,112849.28002793311,-23.735000448235475,-13.238965462458822,1415.0
90214.20537007884,112783.07582761522,-23.733891281705585,-13.240840063579068,1420.0
90095.54147671962,112716.86222686502,-23.73277867184244,-13.242720150040798,1425.0
89976.8831637327,112650.6391980911,-23.731662597386165,-13.244605754784333,1430.0
89858.23044854829,112584.40671353585,-23.73054303687979,-13.246496911049904,1435.0
89739.58334870495,112518.16474527394,-23.729419968666818,-13.248393652381356,1440.0
89620.94188185051,112451.9132652108,-23.728293370888736,-13.250296012629848,1445.0
89539.04769110197,112407.18425883549,-16.37883814970798,-8.945801275059594,1450.0
89408.29054126295,112349.48825447637,-26.15142996780461,-11.539200871824441,1455.0
89277.56138036838,112291.74503025961,-26.14583217891297,-11.548644843351855,1460.0
89146.86032008434,112233.95444021428,-26.140212056808206,-11.558118009065389,1465.0
89016.18747286683,112176.11633746146,-26.13456944349946,-11.567620550565312,1470.0
88885.54295196997,112118.23057420565,-26.128904179373816,-11.577152651162596,1475.0
88754.9268714541,112060.29700172614,-26.123216103174414,-11.586714495900534,1480.0
88624.3393461942,112002.31547036825,-26.11750505197815,-11.596306271576784,1485.0
88493.78049188833,111944.28582953442,-26.111770861173017,-11.605928166765706,1490.0
88363.25042506616,111886.20792767522,-26.10601336443509,-11.615580371841084,1495.0
88232.74926309763,111828.08161228022,-26.100232393705074,-11.625263078999206,1500.0
88102.2771242018,111769.9067298688,-26.094427779164494,-11.634976482282292,1505.0
87971.83412745575,111711.6831259808,-26.088599349211442,-11.64472077760237,1510.0
87841.42039280357,111653.41064516696,-26.082746930435945,-11.654496162765467,1515.0
87711.0360410656,111595.08913097948,-26.076870347594888,-11.66430283749622,1520.0
87580.68119394766,111536.71842596217,-26.070969423586494,-11.674141003462914,1525.0
87450.35597405054,111478.29837164066,-26.065043979424413,-11.684010864302902,1530.0
87320.06050487948,111419.82880851242,-26.059093834211286,-11.693912625648428,1535.0
87189.79491085392,111361.30957603666,-26.053118805111914,-11.703846495152947,1540.0
87059.55931731728,111302.74051262406,-26.04711870732594,-11.713812682517789,1545.0
86929.35385054698,111244.12145562646,-26.041093354060017,-11.723811399519347,1550.0
86799.17863776447,111185.45224132627,-26.03504255649954,-11.733842860036656,1555.0
86669.03380714558,111126.73270492587,-26.028966123779856,-11.743907280079489,1560.0
86538.91948783079,111067.96268053679,-26.022863862956942,-11.754004877816874,1565.0
86408.8358099359,111009.14200116876,-26.0167355789776,-11.764135873606127,1570.0
86278.78290456266,110950.27049871864,-26.010581074649092,-11.774300490022373,1575.0
86148.76090380961,110891.3480039592,-26.00440015060827,-11.784498951888557,1580.0
86018.76994078317,110832.37434652766,-25.99819260529008,-11.794731486305935,1585.0
85888.81014960869,110773.34935491424,-25.99195823489559,-11.804998322685194,1590.0
85758.88166544189,110714.27285645035,-25.985696833359363,-11.815299692777966,1595.0
85628.9846244803,110655.1446772968,-25.979408192316274,-11.825635830708976,1600.0
85499.11916397496,110595.96464243176,-25.973092101067735,-11.836006973008741,1605.0
85369.28542224222,110536.73257563853,-25.96674834654726,-11.846413358646776,1610.0
85239.48353867579,110477.4482994932,-25.96037671328545,-11.856855229065454,1615.0
85109.71365375892,110418.11163535214,-25.95397698337428,-11.867332828214408,1620.0
84979.97590907678,110358.72240333921,-25.94754893643079,-11.877846402585533,1625.0
84850.27044732898,110299.28042233297,-25.941092349560023,-11.88839620124866,1630.0
84720.5974123424,110239.78550995354,-25.93460699731737,-11.898982475887774,1635.0
84590.95694908405,110180.23748254935,-25.92809265167012,-11.909605480837948,1640.0
84461.34920367425,110120.63615518373,-25.92154908195834,-11.920265473122894,1645.0
84331.77432339998,110060.98134162127,-25.91497605485503,-11.930962712493217,1650.0
84202.23245672835,110001.27285431394,-25.908373334325457,-11.941697461465289,1655.0
84072.72375332042,109941.51050438713,-25.901740681585856,-11.952469985360887,1660.0
83943.24836404511,109881.6941016254,-25.895077855061157,-11.963280552347543,1665.0
83813.8064409934,109821.823454458,-25.888384610342058,-11.974129433479579,1670.0
83684.3981374927,109761.8983699443,-25.88166070014125,-11.985016902739915,1675.0
83555.02360812145,109701.9186537589,-25.874905874248707,-11.995943237082654,1680.0
83425.68300872402,109641.88411017651,-25.86811987948624,-12.006908716476419,1685.0
83296.37649642571,109581.79454205677,-25.861302459661086,-12.017913623948502,1690.0
83167.10422964812,109521.64975082863,-25.854453355518622,-12.028958245629818,1695.0
83037.86636812464,109461.44953647463,-25.84757230469416,-12.040042870800724,1700.0
82908.66307291632,109401.19369751494,-25.840659041663805,-12.051167791937608,1705.0
82779.49450642784,109340.88203099114,-25.833713297694306,-12.062333304760466,1710.0
