x,y,v_x,v_y,t
52087.5,30072.73214641463,-24.24871130596428,13.999999999999998,6560.0
51952.942339214576,30149.3242318837,-26.911532157085443,15.318417093814409,6565.0
51822.43536516857,30220.35055845754,-26.101394809201437,14.205265314768065,6570.0
51691.932772445674,30291.384472880287,-26.100518544578936,14.206782884549476,6575.0
51561.434573051134,30362.425994842386,-26.099639878908544,14.208304392420008,6580.0
51430.940779053075,30433.475144134485,-26.09875879961214,14.209829858419901,6585.0
51300.45140258301,30504.531940648194,-26.097875294014127,14.211359302741661,6590.0
51169.96645583631,30575.59640437685,-26.096989349340422,14.21289274573158,6595.0
51039.48595107272,30646.66855541631,-26.09610095271745,14.214430207891303,6600.0
50909.00990061686,30717.748413965706,-26.09521009117111,14.215971709879412,6605.0
50778.53831685873,30788.836000328272,-26.094316751625733,14.217517272513025,6610.0
50648.07121225421,30859.93133491212,-26.09342092090304,14.219066916769414,6615.0
50517.608599325606,30931.034438231058,-26.092522585721056,14.22062066378764,6620.0
50387.15049066214,31002.14533090541,-26.091621732693064,14.22217853487023,6625.0
50256.69689892051,31073.264033662832,-26.090718348326444,14.223740551484847,6630.0
50126.2478368254,31144.390567339164,-26.089812419021637,14.225306735266004,6635.0
49995.803317170044,31215.52495287925,-26.088903931070977,14.22687710801679,6640.0
49865.363352816756,31286.6672113378,-26.087992870657548,14.228451691710617,6645.0
49734.92795669749,31357.817363880265,-26.08707922385407,14.230030508492993,6650.0
49604.497141814376,31428.97543178368,-26.086162976621683,14.231613580683307,6655.0
49474.07092124033,31500.141436437563,-26.085244114808788,14.233200930776682,6660.0
49343.64930811958,31571.315399344792,-26.08432262414984,14.234792581445769,6665.0
49213.23231566826,31642.497342122504,-26.083398490264145,14.236388555542655,6670.0
49082.81995717499,31713.68728650301,-26.08247169865459,14.237988876100736,6675.0
48952.412246001455,31784.88525433469,-26.08154223470645,14.239593566336632,6680.0
48822.00919558302,31856.091267582953,-26.080610083686068,14.241202649652134,6685.0
48691.61081942933,31927.305348331134,-26.079675230739607,14.242816149636168,6690.0
48561.21713112487,31998.52751878147,-26.07873766089173,14.244434090066791,6695.0
48430.828144329644,32069.757801256037,-26.077797359044304,14.246056494913221,6700.0
48300.44387277977,32140.996218197728,-26.076854309975037,14.247683388337855,6705.0
48170.064330288085,32212.24279217122,-26.07590849833615,14.24931479469837,6710.0
48039.68953074482,32283.497545863967,-26.074959908652996,14.250950738549822,6715.0
47909.319488118206,32354.7605020872,-26.074008525322665,14.252591244646768,6720.0
47778.954216455146,32426.031683776928,-26.073054332612564,14.254236337945427,6725.0
47648.59372988185,32497.311113994958,-26.07209731465903,14.255886043605871,6730.0
47518.23804260453,32568.59881592993,-26.071137455465827,14.257540386994249,6735.0
47387.88716891001,32639.894812898354,-26.070174738902715,14.259199393685025,6740.0
47257.54112316649,32711.19912834567,-26.06920914870395,14.26086308946326,6745.0
47127.199919824154,32782.5117858473,-26.06824066846678,14.262531500326933,6750.0
46996.8635734159,32853.83280910975,-26.067269281649896,14.264204652489271,6755.0
46866.53209855805,32925.16222197166,-26.066294971571892,14.26588257238112,6760.0
46736.205509950996,32996.50004840492,-26.065317721409723,14.267565286653362,6765.0
46605.88382238001,33067.84631251582,-26.064337514197035,14.269252822179364,6770.0
46475.5670507159,33139.20103854611,-26.06335433282263,14.270945206057425,6775.0
46345.255209915755,33210.56425087418,-26.06236816002876,14.27264246561331,6780.0
46214.94831502371,33281.935974016196,-26.06137897840952,14.274344628402783,6785.0
46084.64638117166,33353.316232627265,-26.0603867704091,14.276051722214186,6790.0
45954.34942358006,33424.70505150262,-26.05939151832012,14.277763775071058,6795.0
45824.05745755865,33496.102455578795,-26.058393204281884,14.279480815234779,6800.0
45693.770498507256,33567.50846993483,-26.05739181027861,14.281202871207277,6805.0
45563.488561916565,33638.9231197935,-26.05638731813765,14.282929971733736,6810.0
45433.21166336893,33710.34643052253,-26.055379709527664,14.284662145805374,6815.0
45302.93981853915,33781.778427635836,-26.054368965956822,14.286399422662239,6820.0
45172.6730431953,33853.21913679482,-26.053355068770895,14.288141831796077,6825.0
45042.41135319954,33924.66858380959,-26.052337999151405,14.289889402953193,6830.0
44912.154764508974,33996.12679464027,-26.051317738113656,14.291642166137384,6835.0
44781.90329317645,34067.59379539834,-26.05029426650483,14.293400151612929,6840.0
44651.65695535144,34139.06961234788,-26.049267565002015,14.295163389907573,6845.0
44521.415767280894,34210.554271906956,-26.04823761411016,14.296931911815605,6850.0
44391.179745310095,34282.04780064896,-26.047204394160094,14.298705748400948,6855.0
44260.94890588356,34353.55022530396,-26.046167885306406,14.300484931000312,6860.0
