x,y,v_x,v_y,t
104175.0,120290.92858565852,-37.04051835490427,-32.078029864690876,5290.0
103804.59481645096,119970.14828701162,-37.04051835490391,-32.07802986469032,5300.0
103434.18963290192,119649.36798836471,-37.04051835490391,-32.07802986469032,5310.0
103063.78444935287,119328.58768971778,-37.04051835490536,-32.078029864693235,5320.0
102693.37926580384,119007.80739107089,-37.04051835490245,-32.07802986468887,5330.0
102322.97408225479,118687.02709242397,-37.04051835490536,-32.07802986469178,5340.0
101952.56889870575,118366.24679377707,-37.04051835490391,-32.07802986469032,5350.0
101582.1637151567,118045.46649513015,-37.04051835490536,-32.07802986469178,5360.0
101211.75853160764,117724.68619648325,-37.04051835490536,-32.07802986469032,5370.0
100841.35334805862,117403.90589783635,-37.04051835490245,-32.07802986469032,5380.0
100470.94816450957,117083.12559918943,-37.04051835490536,-32.07802986469178,5390.0
100100.54298096054,116762.34530054253,-37.04051835490245,-32.07802986469032,5400.0
99730.13779741149,116441.56500189561,-37.04051835490536,-32.07802986469178,5410.0
99359.73261386243,116120.7847032487,-37.04051835490536,-32.07802986469032,5420.0
98989.32743031341,115800.0044046018,-37.04051835490245,-32.07802986469032,5430.0
98618.92224676436,115479.22410595488,-37.04051835490536,-32.07802986469178,5440.0
98248.51706321533,115158.443807308,-37.04051835490245,-32.07802986468887,5450.0
97878.11187966628,114837.66350866106,-37.04051835490536,-32.078029864693235,5460.0
97507.70669611722,114516.88321001416,-37.04051835490536,-32.07802986469032,5470.0
97137.30151256818,114196.10291136726,-37.04051835490391,-32.07802986469032,5480.0
96766.89632901913,113875.32261272034,-37.04051835490536,-32.07802986469178,5490.0
96396.4911454701,113554.54231407343,-37.04051835490245,-32.07802986469032,5500.0
96026.08596192105,113233.76201542652,-37.04051835490536,-32.07802986469178,5510.0
95655.68077837203,112912.98171677963,-37.04051835490245,-32.07802986468887,5520.0
95285.27559482298,112592.20141813271,-37.04051835490536,-32.07802986469178,5530.0
94914.87041127395,112271.4211194858,-37.04051835490245,-32.07802986469032,5540.0
94544.4652277249,111950.64082083889,-37.04051835490536,-32.07802986469178,5550.0
94174.06004417584,111629.86052219199,-37.04051835490536,-32.07802986469032,5560.0
93803.65486062682,111309.08022354508,-37.04051835490245,-32.07802986469032,5570.0
93433.24967707777,110988.29992489817,-37.04051835490536,-32.07802986469178,5580.0
93062.84449352873,110667.51962625126,-37.04051835490391,-32.07802986469032,5590.0
92692.43930997967,110346.73932760434,-37.04051835490536,-32.07802986469178,5600.0
92322.03412643063,110025.95902895744,-37.04051835490391,-32.07802986469032,5610.0
91951.6289428816,109705.17873031054,-37.04051835490391,-32.07802986469032,5620.0
91581.22375933254,109384.3984316636,-37.04051835490536,-32.078029864693235,5630.0
91210.81857578352,109063.61813301672,-37.04051835490245,-32.07802986468887,5640.0
90840.41339223446,108742.8378343698,-37.04051835490536,-32.07802986469178,5650.0
90470.00820868542,108422.0575357229,-37.04051835490391,-32.07802986469032,5660.0
90099.60302513638,108101.27723707599,-37.04051835490391,-32.07802986469032,5670.0
89729.19784158733,107780.49693842906,-37.04051835490536,-32.078029864693235,5680.0
89358.79265803829,107459.71663978217,-37.04051835490391,-32.07802986468887,5690.0
88988.38747448924,107138.93634113525,-37.04051835490536,-32.07802986469178,5700.0
88617.9822909402,106818.15604248835,-37.04051835490391,-32.07802986469032,5710.0
88247.57710739116,106497.37574384145,-37.04051835490391,-32.07802986469032,5720.0
87877.1719238421,106176.59544519453,-37.04051835490536,-32.07802986469178,5730.0
87506.76674029308,105855.81514654763,-37.04051835490245,-32.07802986469032,5740.0
87136.36155674403,105535.03484790072,-37.04051835490536,-32.07802986469032,5750.0
86765.956373195,105214.2545492538,-37.04051835490245,-32.07802986469178,5760.0
86395.55118964595,104893.4742506069,-37.04051835490536,-32.07802986469032,5770.0
86025.14600609693,104572.69395196,-37.04051835490245,-32.07802986469032,5780.0
85654.74082254787,104251.91365331308,-37.04051835490536,-32.07802986469178,5790.0
85284.33563899883,103931.13335466616,-37.04051835490391,-32.07802986469178,5800.0
84913.9304554498,103610.35305601927,-37.04051835490391,-32.07802986468887,5810.0
84543.52527190073,103289.57275737234,-37.040518354906816,-32.078029864693235,5820.0
84173.12008835172,102968.79245872547,-37.040518354900996,-32.078029864687416,5830.0
83802.71490480265,102648.01216007854,-37.040518354906816,-32.078029864693235,5840.0
83432.30972125361,102327.23186143163,-37.04051835490391,-32.07802986469032,5850.0
83061.90453770457,102006.45156278471,-37.04051835490391,-32.07802986469178,5860.0
82691.49935415552,101685.67126413781,-37.04051835490536,-32.07802986469032,5870.0
82321.09417060649,101364.89096549091,-37.04051835490245,-32.07802986469032,5880.0
81950.68898705744,101044.11066684399,-37.04051835490536,-32.07802986469178,5890.0
81580.28380350841,100723.33036819709,-37.04051835490245,-32.07802986469032,5900.0
81209.87861995936,100402.55006955017,-37.04051835490536,-32.07802986469178,5910.0
80839.47343641029,100081.76977090327,-37.040518354906816,-32.07802986469032,5920.0
80469.06825286128,99760.98947225635,-37.040518354900996,-32.07802986469178,5930.0
80098.66306931223,99440.20917360946,-37.04051835490536,-32.07802986468887,5940.0
79728.25788576319,99119.42887496254,-37.04051835490391,-32.07802986469178,5950.0
79357.85270221414,98798.64857631562,-37.04051835490536,-32.07802986469178,5960.0
78987.44751866508,98477.8682776687,-37.04051835490536,-32.07802986469178,5970.0
78617.04233511606,98157.08797902182,-37.04051835490245,-32.07802986468887,5980.0
78246.63715156702,97836.30768037491,-37.04051835490391,-32.07802986469032,5990.0
77876.23196801798,97515.52738172801,-37.04051835490391,-32.07802986469032,6000.0
77505.82678446893,97194.74708308108,-37.04051835490536,-32.078029864693235,6010.0
77135.4216009199,96873.96678443419,-37.04051835490245,-32.07802986468887,6020.0
76765.01641737085,96553.18648578726,-37.04051835490536,-32.078029864693235,6030.0
76394.61123382181,96232.40618714037,-37.04051835490391,-32.07802986468887,6040.0
76024.20605027275,95911.62588849345,-37.04051835490536,-32.07802986469178,6050.0
75653.80086672372,95590.84558984653,-37.04051835490391,-32.07802986469178,6060.0
75283.39568317468,95270.06529119964,-37.04051835490391,-32.07802986468887,6070.0
74912.99049962562,94949.28499255273,-37.04051835490536,-32.07802986469178,6080.0
74542.5853160766,94628.50469390584,-37.04051835490245,-32.07802986468887,6090.0
74172.18013252754,94307.7243952589,-37.04051835490536,-32.078029864693235,6100.0
