x,y,v_x,v_y,t
104175.0,60145.46429282926,-14.000000000000004,24.248711305964278,1840.0
104097.54645524148,60302.786863787,-15.490708951705809,31.464514191547227,1845.0
104027.31530274005,60440.67735075784,-14.046230500285258,27.578097394168168,1850.0
103957.05534072591,60578.55118709955,-14.05199240282761,27.574767268341926,1855.0
103886.76643094793,60716.40828370661,-14.057781955596667,27.571419321413103,1860.0
103816.44843386907,60854.248550593285,-14.063599415771204,27.56805337733543,1865.0
103746.1012086486,60992.07189688088,-14.069445044093886,27.564669257518407,1870.0
103675.72461312391,61129.87823078477,-14.075319104937083,27.561266780778748,1875.0
103605.31850379206,61267.66745960122,-14.081221866370162,27.55784576329074,1880.0
103534.88273579092,61405.4394896939,-14.0871536002284,27.55440601853538,1885.0
103464.41716288,61543.19422648014,-14.09311458218342,27.550947357248305,1890.0
103393.92163742092,61680.93157441697,-14.099105091815387,27.547469587366447,1895.0
103323.3960103575,61818.65143698684,-14.105125412686798,27.543972513973433,1900.0
103252.84013119541,61956.35371668306,-14.111175832418065,27.54045593924366,1905.0
103182.25384798158,62094.038314994985,-14.117256642764913,27.536919662384967,1910.0
103111.63700728309,62231.70513239288,-14.123368139697591,27.53336347957993,1915.0
103040.98945416568,62369.35406831251,-14.129510623481988,27.529787183925713,1920.0
102970.31103217187,62506.98502113937,-14.135684398762745,27.526190565372392,1925.0
102899.60158329863,62644.59788819267,-14.141889774648304,27.52257341065983,1930.0
102828.86094797464,62782.19256570894,-14.148127064798098,27.51893550325287,1935.0
102758.08896503708,62919.76894882531,-14.154396587511828,27.51527662327498,1940.0
102687.28547170798,63057.32693156251,-14.160698665820961,27.51159654744016,1945.0
102616.45030357006,63194.86640680742,-14.167033627582473,27.50789504898322,1950.0
102545.58329454219,63332.387266295365,-14.173401805574915,27.50417189758814,1955.0
102474.6842768542,63469.889400591936,-14.179803537596891,27.500426859314732,1960.0
102403.75308102136,63607.37269907455,-14.186239166567972,27.49665969652335,1965.0
102332.7895358182,63744.837049913534,-14.192709040632202,27.49287016779761,1970.0
102261.79346825188,63882.28234005286,-14.199213513264146,27.48905802786522,1975.0
102190.764703535,64019.70845519044,-14.205752943377743,27.48522302751662,1980.0
102119.70306505781,64157.11527975805,-14.212327695437823,27.481364913521585,1985.0
102048.60837435993,64294.50269690077,-14.218938139574583,27.477483428543525,1990.0
101977.48045110142,64431.870588456026,-14.225584651700958,27.47357831105162,1995.0
101906.31911303326,64569.21883493218,-14.232267613633093,27.469649295230532,2000.0
101835.12417596718,64706.54731548662,-14.2389874132139,27.46569611088773,2005.0
101763.89545374499,64843.85590790341,-14.245744444439897,27.461718483358332,2010.0
101692.63275820704,64981.14448857045,-14.252539107591376,27.45771613340732,2015.0
101621.3358991602,65118.41293245609,-14.259371809366014,27.45368877712917,2020.0
101550.00468434511,65255.66111308531,-14.266242963016053,27.44963612584466,2025.0
101478.63891940267,65392.88890251529,-14.273152988489167,27.44555788599488,2030.0
101407.2384078398,65530.09617131045,-14.280102312573105,27.4414537590323,2035.0
101335.80295099458,65667.282788517,-14.28709136904421,27.437323441308834,2040.0
101264.33234800048,65804.4486216368,-14.294120598820069,27.433166623960727,2045.0
101192.8263957499,65941.59353660075,-14.30119045011626,27.428982992790246,2050.0
101121.28488885687,66078.71739774146,-14.308301378607476,27.424772228144008,2055.0
101049.7076196189,66215.82006776541,-14.315453847593009,27.420534004787875,2060.0
100978.09437797806,66352.9014077243,-14.32264832816696,27.416267991778238,2065.0
