x,y,v_x,v_y,t
86812.5,30072.73214641463,37.0,64.08587988004847,4715.0
86608.53564608553,30333.834296581044,-40.79287078289523,52.220430033282994,4720.0
86803.6552172476,30665.997080399815,39.023914232413055,66.4325567637544,4725.0
86998.77965978932,30998.15699371429,39.02488850834519,66.4319826628945,4730.0
87193.90903132813,31330.314002470797,39.025874307762386,66.43140175130154,4735.0
87389.04339083438,31662.468071814772,39.026871901251354,66.430813868795,4740.0
87584.18279867928,31994.619166062355,39.02788156897949,66.43021884951663,4745.0
87779.32731668503,32326.767248670654,39.02890360115083,66.42961652165998,4750.0
87974.47700817748,32658.912282206573,39.0299382984898,66.42900670718348,4755.0
88169.63193804125,32991.054228314104,39.03098597275412,66.42838922150614,4760.0
88364.79217277764,33323.193047680026,39.032046947279454,66.42776387318457,4765.0
88559.95778056543,33655.32869999787,39.03312155755791,66.42713046356978,4770.0
88755.12883132469,33987.461143930086,39.03421015185318,66.42648878644219,4775.0
88950.30539678397,34319.590337068206,39.03531309185478,66.42583862762355,4780.0
89145.48755055084,34651.71623589102,39.03643075337498,66.4251797645634,4785.0
89340.67536818629,34983.83879572051,39.0375635270911,66.42451196589872,4790.0
89535.86892728298,35315.95797067543,39.0387118193374,66.42383499098402,4795.0
89731.06830754773,35648.07371362238,39.03987605295014,66.42314858938997,4800.0
89926.27359088858,35980.18597612422,39.04105666817037,66.4224525003676,4805.0
90121.48486150663,36312.2947083856,39.04225412360922,66.42174645227556,4810.0
90316.70220599303,36644.39985919543,39.04346889728079,66.42103016196702,4815.0
90511.92571343157,36976.50137586609,39.04470148770875,66.42030333413321,4820.0
90707.15547550713,37308.59920416909,39.04595241511251,66.41956566059905,4825.0
90902.39158662054,37640.69328826693,39.04722222268047,66.41881681956778,4830.0
91097.63414401023,37972.783570640975,39.04851147793768,66.41805647480892,4835.0
91292.88324788131,38304.8699920149,39.04982077421686,66.41728427478525,4840.0
91488.13900154253,38636.95249127346,39.05115073224174,66.4164998517128,4845.0
91683.4015115517,38969.0310053762,39.052502001833666,66.4157028205478,4850.0
91878.67088787047,39301.10546926567,39.05387526375294,66.41489277789357,4855.0
92073.94724402891,39633.17581576977,39.05527123168768,66.41406930081953,4860.0
92269.23069730094,39965.24197549769,39.05669065440498,66.41323194558414,4865.0
92464.52136889134,40297.30387672895,39.05813431808016,66.41238024625177,4870.0
92659.81938413545,40629.36144529491,39.05960304882223,66.41151371319316,4875.0
92855.12487271253,40961.4146044522,39.0610977154156,66.41063183145711,4880.0
93050.43796887404,41293.4632747472,39.06261923230091,66.40973405900048,4885.0
93245.75881168814,41625.507373871005,39.06416856281997,66.40881982476084,4890.0
93441.08754530191,41957.54681650378,39.06574672275373,66.4078885265552,4895.0
93636.42431922283,42289.58151414771,39.06735478418521,66.40693952878549,4900.0
