x,y,v_x,v_y,t
86812.5,30072.73214641463,24.5,-42.43524478543749,2175.0
86940.16238311015,29855.333871008497,25.53247662202863,-43.47965508122659,2180.0
87061.58149653272,29622.565245120022,24.283822684513403,-46.55372517769474,2185.0
87183.07018102867,29389.836796314765,24.297736899191108,-46.54568976105169,2190.0
87304.62899620627,29157.14887856324,24.31176303552197,-46.5375835503055,2195.0
87426.25851053423,28924.50185172078,24.325902865591416,-46.52940536849173,2200.0
87547.9593015522,28691.896081672156,24.34015820359239,-46.52115400972443,2205.0
87669.73195608803,28459.331940480897,24.354530907165348,-46.51282823825172,2210.0
87793.85913949231,28230.79609553821,24.825436680858143,-45.70716898853746,2215.0
87918.58678516281,28003.200298588374,24.94552913410075,-45.519159389967314,2220.0
88043.76059148095,27776.2784505977,25.034761263627015,-45.38436959813516,2225.0
88169.27972222607,27549.857191275616,25.103826149024062,-45.28425186441645,2230.0
88291.70578593254,27317.747961579975,24.485212741295694,-46.42184593912796,2235.0
88414.32457761154,27085.76222880705,24.52375833579753,-46.39714655458508,2240.0
88537.13741650044,26853.896710388246,24.5625677777794,-46.37310368376075,2245.0
88660.14564905626,26622.148163644528,24.601646511163338,-46.34970934874333,2250.0
88783.35064820178,26390.513382805144,24.640999829106423,-46.32695616787696,2255.0
88904.81520507723,26157.770996926625,24.292911375090355,-46.54847717570345,2260.0
89026.5067546234,25925.15987586992,24.338309909234443,-46.52222421134135,2265.0
89148.42365638279,25692.679391968115,24.38338035187552,-46.49609678036098,2270.0
89270.56433650627,25460.328949910014,24.42813602469611,-46.47008841162013,2275.0
89392.9272835056,25228.1079846654,24.472589399866912,-46.444193048922834,2280.0
89515.50980077407,24996.018086346445,24.516503453692913,-46.41797966379078,2285.0
89638.38349334522,24764.095831325823,24.57473851422764,-46.38445100412464,2290.0
89761.34061052682,24532.22252472279,24.591423436320223,-46.37466132060633,2295.0
89884.38195197075,24300.39868065201,24.608268288785077,-46.364768814155745,2300.0
90007.50833244438,24068.62482343527,24.625276094726733,-46.35477144334777,2305.0
90130.72058226014,23836.901487901498,24.64244996315128,-46.344667106754954,2310.0
90254.01954772134,23605.229219698496,24.659793092240598,-46.33445364060035,2315.0
90377.40609158526,23373.608575617018,24.677308772783686,-46.3241288162954,2320.0
90500.88109354413,23142.040123927738,24.69500039177435,-46.31369033785588,2325.0
90624.44545072505,22910.524444731793,24.712871436184933,-46.303135839188705,2330.0
90748.10007820968,22679.062130325583,24.730925496926567,-46.29246288124179,2335.0
90871.84590957472,22447.65378558054,24.749166273007,-46.28166894900862,2340.0
90995.68389745422,22216.300028338646,24.767597575898108,-46.270751448378576,2345.0
91119.61501412485,21985.001489824528,24.786223334125783,-46.259707702823505,2350.0
91243.64025211534,21753.758815074976,24.805047598095772,-46.24853494991017,2355.0
91367.76062484119,21522.57266338684,24.824074545170465,-46.237230337627615,2360.0
91491.97716726625,21291.443708784253,24.843308485012212,-46.22579092051751,2365.0
91616.2909365923,21060.372640506277,24.86275386521015,-46.214213655594754,2370.0
91740.70301297834,20829.360163516052,24.882415277208757,-46.202495398044675,2375.0
91865.21450029113,20598.406999032642,24.902297462557897,-46.19063289668191,2380.0
91989.82652688865,20367.513885086868,24.922405319505152,-46.17862278915518,2385.0
92114.54024643841,20136.681577102467,24.942743909953535,-46.1664615968806,2390.0
92239.35683877245,19905.91084850404,24.963318466808747,-46.154145719685296,2395.0
92364.27751078116,19675.20249135334,24.98413440174277,-46.141671430140775,2400.0
92489.30349734817,19444.557317015515,25.005197313402146,-46.129034867564975,2405.0
92614.43606232863,19213.97615685717,25.026512996091878,-46.11623203166907,2410.0
92739.67649957347,18983.459862978052,25.048087448968424,-46.10325877582388,2415.0
92865.02613400236,18753.00930897846,25.06992688577804,-46.090110799918165,2420.0
92990.48632272825,18522.625390764566,25.092037745179386,-46.076783642779255,2425.0
93116.05845623671,18292.30902739395,25.114426701693386,-46.06327267412308,2430.0
93241.74395962335,18062.061161963957,25.137100677326195,-46.049573085998695,2435.0
93367.54429389292,17831.882762545512,25.160066853915723,-46.03567988368862,2440.0
93493.4609573242,17601.774823165397,25.1833326862562,-46.021587876023425,2445.0
93619.4954869045,17371.738364840076,25.206905916060414,-46.00729166506459,2450.0
93745.64945983862,17141.774436664546,25.230794586824565,-45.992785635106024,2455.0
93871.92449513695,16911.884116959845,25.255007059666365,-45.97806394093978,2460.0
93998.32225528802,16682.068514483213,25.279552030214028,-45.96312049532631,2465.0
94124.84444802118,16452.328769705193,25.304438546630674,-45.94794895560387,2470.0
94251.49282816552,16222.666056158363,25.329676028867013,-45.93254270936578,2475.0
94378.26919961174,15993.08158186273,25.3552742892438,-45.916894859126614,2480.0
94516.4205953301,15807.446438938392,27.630279143671963,-37.127028584867666,2485.0
94677.61804742753,15637.81226753325,32.23949041948531,-33.926834281028206,2490.0
94824.63965763412,15457.939738466872,29.404322041317446,-35.97450581327564,2495.0
94981.66860226249,15285.113783739058,31.405788925675353,-34.565190945562854,2500.0
95135.98155013044,15110.28306153492,30.862589573588952,-34.96614444082769,2505.0
95287.05146987311,14933.133013225783,30.21398394853509,-35.43000966182723,2510.0
95433.95773807698,14753.119841652693,29.38125364077224,-36.002634314617936,2515.0
95569.01870039673,14565.622775631477,27.012192463949688,-37.49941320424322,2520.0
95703.82262627919,14377.973630262974,26.960785176491083,-37.52982907370076,2525.0
95838.36601138914,14190.17076339165,26.908677021990368,-37.56057337426476,2530.0
95972.64525546049,14002.212493054636,26.855848814269823,-37.59165406740278,2535.0
96106.65665829685,13814.09709595567,26.802280567272906,-37.62307941979297,2540.0
96240.39641554632,13625.822805858288,26.747951449893662,-37.65485801947657,2545.0
96373.86061423415,13437.387811892748,26.692839737566718,-37.686998793108,2550.0
96507.04522803581,13248.790256770773,26.63692276033534,-37.719511024394926,2555.0
96634.29512513317,13056.856650994167,25.449979419469468,-38.386721155321275,2560.0
