x,y,v_x,v_y,t
138900.0,60145.46429282926,-37.0,-64.08587988004847,5125.0
138735.55938597195,59834.45248049202,-32.88812280560908,-62.20236246744716,5130.0
138562.33656650723,59515.36939336705,-34.64456389294507,-63.81661742499412,5135.0
138389.06902415105,59196.31214248152,-34.653508471234915,-63.81145017710669,5140.0
138215.75652975237,58877.280868606686,-34.662498879734834,-63.806254774966334,5145.0
138042.3988517595,58558.275714032505,-34.67153559857236,-63.801030914835664,5150.0
137868.99575618198,58239.296822592216,-34.68061911550423,-63.79577828805748,5155.0
137695.54700655158,57920.34433968747,-34.68974992607946,-63.7904965809481,5160.0
137522.05236388254,57601.41841231403,-34.69892853380669,-63.78518547468795,5165.0
137348.51158663092,57282.51918908799,-34.70815545032611,-63.77984464520897,5170.0
137174.924430653,56963.64682027259,-34.717431195585995,-63.774473763079044,5175.0
137001.29064916287,56644.801457805675,-34.726756298024135,-63.76907249338325,5180.0
136827.6099926891,56325.983255327665,-34.736131294754216,-63.763640495601706,5185.0
136653.88220903033,56007.19236821024,-34.74555673175733,-63.75817742348407,5190.0
136480.10704320992,55688.42895358564,-34.75503316407894,-63.752682924920535,5195.0
136306.28423742976,55369.69317037659,-34.764561156031064,-63.74715664180913,5200.0
136132.41353102276,55050.98517932699,-34.77414128140057,-63.74159820991919,5205.0
135958.49466040445,54732.305143033234,-34.78377412366292,-63.73600725875112,5210.0
135784.52735902343,54413.653225976275,-34.793460276202346,-63.73038341139189,5215.0
135610.51135731075,54095.02959455444,-34.803200342538,-63.72472628436654,5220.0
135436.44638262797,53776.434417117016,-34.81299493655699,-63.71903548748516,5225.0
135262.3321592142,53457.86786399859,-34.822844682753775,-63.71331062368568,5230.0
135088.1684081318,53139.330107554226,-34.832750216476775,-63.70755128887176,5235.0
134913.9548472109,52820.821322195494,-34.84271218418218,-63.70175707174597,5240.0
134739.69119099242,52502.3416844273,-34.85273124369509,-63.69592755363813,5245.0
134565.37715067004,52183.89137288566,-34.8628080644785,-63.69006230832827,5250.0
134391.0124340305,51865.47056837633,-34.87294332791037,-63.684160901864466,5255.0
134216.59674539266,51547.079453914455,-34.883137727568794,-63.67822289237502,5260.0
134042.12978554502,51228.71821476508,-34.893391969526,-63.67224782987504,5265.0
133867.61125168178,50910.38703848475,-34.90370677265112,-63.66623525606689,5270.0
133693.04083733718,50592.08611496408,-34.914082868922286,-63.66018470413459,5275.0
133518.41823231842,50273.815636471416,-34.92452100374822,-63.65409569853197,5280.0
133343.74312263692,49955.575797697595,-34.93502193629989,-63.64796775476394,5285.0
133169.01519043767,49637.36679580179,-34.94558643985244,-63.641800379160934,5290.0
132994.23411392697,49319.18883045856,-34.95621530213775,-63.63559306864642,5295.0
132819.39956729842,49001.042103906075,-34.96690932570817,-63.62934531049682,5300.0
132644.51122065686,48682.926820995606,-34.97766932831185,-63.623056582093625,5305.0
132469.56873994047,48364.84318924227,-34.988496143279924,-63.61672635066788,5310.0
132294.57178684085,48046.79141887709,-34.99939061992618,-63.61035407303594,5315.0
132119.52001872106,47728.771722900456,-35.01035362395967,-63.60393919532695,5320.0
131944.4130885315,47410.78431713695,-35.021386037910695,-63.59748115270109,5325.0
131769.25064472365,47092.82942029166,-35.03248876157085,-63.59097936905864,5330.0
131594.0323311614,46774.907254007965,-35.04366271244748,-63.584433256739224,5335.0
131418.75778703025,46457.01804292691,-35.054908826233145,-63.57784221621123,5340.0
131243.42664674378,46139.16201474816,-35.066228057291056,-63.57120563575032,5345.0
131068.038539848,45821.33940029262,-35.07762137915646,-63.564522891107316,5350.0
130892.59309092272,45503.5504335668,-35.08908978505539,-63.5577933451647,5355.0
130717.08991948051,45185.7953518289,-35.100634288440766,-63.55101634758099,5360.0
130541.52863986278,44868.07439565678,-35.112255923547146,-63.544191234423174,5365.0
130365.90886113295,44550.387809017855,-35.12395574596458,-63.537317327785885,5370.0
130190.23018696679,44232.735839340865,-35.13573483323236,-63.53039393539756,5375.0
130014.49221553952,43915.1187375898,-35.14759428545379,-63.52342035021225,5380.0
129838.69453940986,43597.53675833986,-35.15953522593245,-63.51639584998711,5385.0
129662.83674540071,43279.99015985564,-35.17155880183123,-63.50931969684468,5390.0
129486.91841447643,42962.47920417154,-35.18366618485493,-63.502191136819114,5395.0
129310.93912161664,42645.00415717461,-35.1958585719575,-63.49500939938609,5400.0
129134.89843568626,42327.56528868974,-35.208137186075014,-63.487773696975296,5405.0
128958.79591930183,42010.162872567416,-35.2205032768854,-63.48048322446481,5410.0
128782.63112869384,41692.79718677413,-35.23295812159631,-63.47313715865685,5415.0
128606.40361356504,41375.46851348546,-35.245503025762204,-63.46573465773359,5420.0
128430.11291694437,41058.177139182,-35.25813932413205,-63.45827486069243,5425.0
128253.75857503673,40740.9233547482,-35.27086838152896,-63.450756886759805,5430.0
128060.1330014292,40431.80823042842,-38.72511472150471,-61.82302486395565,5435.0
