x,y,v_x,v_y,t
86812.5,30072.73214641463,-46.30064794363034,16.039014932345438,2660.0
86567.27230630242,30117.49567950686,-49.04553873951535,8.952706618446362,2665.0
86327.078798603,30187.287585554714,-48.03870153988331,13.95838120957021,2670.0
86086.89652098622,30257.11185936418,-48.03645552335584,13.964854761893566,2675.0
85846.72550937254,30326.96858978905,-48.034202322734956,13.971346084973952,2680.0
85606.56579989413,30396.857866169838,-48.03194189568222,13.977855276157559,2685.0
85366.41742889666,30466.779778337797,-48.02967419949367,13.98438243359201,2690.0
85126.28043294119,30536.734416618972,-48.02739919109564,13.99092765623524,2695.0
84886.15484880599,30606.721871838294,-48.02511682704057,13.997491043864343,2700.0
84646.04071348847,30676.742235323716,-48.02282706350266,14.00407269708473,2705.0
84405.9380642071,30746.795598910412,-48.02052985627359,14.010672717339268,2710.0
84165.84693840331,30816.882054945,-48.01822516075806,14.01729120691762,2715.0
83925.76737374347,30887.001696289826,-48.01591293196933,14.023928268965669,2720.0
83685.69940812084,30957.1546163273,-48.013593124524725,14.030584007495143,2725.0
83445.64307965763,31027.340908964266,-48.01126569264096,14.037258527393298,2730.0
83205.59842670699,31097.56066863643,-48.008930590129545,14.043951934432776,2735.0
82965.56548785503,31167.81399031284,-48.006587770391995,14.050664335281613,2740.0
82725.54430192296,31238.100969500407,-48.004237186415054,14.057395837513344,2745.0
82485.53490796912,31308.42170224849,-48.0018787907658,14.064146549617316,2750.0
82245.53734529119,31378.776285153537,-47.99951253558672,14.07091658100908,2755.0
82005.55165342824,31449.164815363743,-47.99713837259069,14.077706042040976,2760.0
81765.57787216296,31519.58739058381,-47.99475625305586,14.084515044012868,2765.0
81525.61604152386,31590.044109079725,-47.99236612782052,14.091343699182985,2770.0
81285.66620178746,31660.53506968362,-47.98996794727779,14.098192120779004,2775.0
81045.7283934806,31731.060371798667,-47.98756166137041,14.105060423009203,2780.0
80805.80265738268,31801.620115404035,-47.985147219585215,14.11194872107384,2785.0
80565.88903452794,31872.21440105992,-47.98272457094775,14.11885713117665,2790.0
80325.98756620786,31942.8433299126,-47.980293664016656,14.125785770536552,2795.0
80086.09829397347,32013.507003699597,-47.977854446878034,14.132734757399511,2800.0
79846.22125963776,32084.20552475485,-47.97540686713971,14.139704211050553,2805.0
79606.35650527813,32154.938996013978,-47.97295087192542,14.14669425182598,2810.0
79366.50407323879,32225.707521019605,-47.970486407868904,14.15370500112575,2815.0
79126.66400613324,32296.511203926737,-47.96801342110792,14.160736581426075,2820.0
78886.83634684686,32367.3501495082,-47.965531857278116,14.167789116292159,2825.0
78647.02113853932,32438.224463160153,-47.963041661506914,14.174862730391126,2830.0
78407.21842464729,32509.13425090768,-47.96054277840717,14.181957549505217,2835.0
78167.42824888694,32580.079619410404,-47.95803515207083,14.189073700545062,2840.0
77927.65065525663,32651.06067596822,-47.95551872606247,14.19621131156326,2845.0
77687.88568803956,32722.07752852706,-47.952993443412716,14.203370511768107,2850.0
