x,y,v_x,v_y,t
52087.5,90218.19643924388,-14.000000000000004,24.24871130596428,11575.0
52008.49884439837,90346.56430431025,-15.800231120325936,25.673573013272623,11580.0
51933.64993353055,90470.08463404649,-14.969782173563681,24.704065947248317,11585.0
51858.81186477112,90593.61122106094,-14.967613751884452,24.705317402889854,11590.0
51783.98468573538,90717.1440915329,-14.965435807149783,24.706574094391943,11595.0
51709.168444449744,90840.68327186194,-14.96324825712722,24.707836065809285,11600.0
51634.36318935714,90964.22878867072,-14.961051018522213,24.709103361755492,11605.0
51559.56896932234,91087.78066880778,-14.958844006959838,24.710376027412554,11610.0
51484.78583363751,91211.33893935049,-14.956627136966068,24.711654108540603,11615.0
51410.01383202776,91334.90362760793,-14.954400321948691,24.712937651487767,11620.0
51335.253014656875,91458.47476112393,-14.952163474177786,24.71422670320032,11625.0
51260.503432133046,91582.0523676801,-14.949916504765776,24.71552131123302,11630.0
51185.76513551481,91705.63647529889,-14.947659323647036,24.71682152375968,11635.0
51111.03817631703,91829.22711224681,-14.945391839557075,24.718127389583973,11640.0
51036.32260651697,91952.82430703756,-14.943113960011225,24.719438958150448,11645.0
50961.61847856056,92076.42808843534,-14.940825591282872,24.720756279555822,11650.0
50886.92584536865,92200.03848545814,-14.938526638381207,24.722079404560514,11655.0
50812.24476034351,92323.65552738114,-14.936217005028475,24.723408384600408,11660.0
50737.57527737533,92447.27924374014,-14.933896593636689,24.724743271798904,11665.0
50662.91745084891,92570.90966433503,-14.93156530528385,24.726084118979255,11670.0
50588.27133565046,92694.54681923342,-14.929223039689589,24.727430979677138,11675.0
50513.63698717451,92818.1907387742,-14.926869695190293,24.728783908153538,11680.0
50439.014461330946,92941.84145357124,-14.924505168713633,24.730142959407917,11685.0
50364.403814552184,93065.4989945172,-14.922129355752496,24.73150818919169,11690.0
50289.80510380049,93189.1633927873,-14.919742150338354,24.732879654021993,11695.0
50215.21838657542,93312.83467984329,-14.917343445013962,24.73425741119579,11700.0
50140.64372092139,93436.51288743732,-14.914933130805458,24.7356415188043,11705.0
50066.08116543542,93560.19804761605,-14.912511097193784,24.737032035747724,11710.0
49991.53077927499,93683.89019272481,-14.910077232085424,24.73842902175039,11715.0
49916.99262216608,93807.58935541169,-14.907631421782508,24.73983253737618,11720.0
49842.46675441132,93931.29556863192,-14.90517355095211,24.741242644044355,11725.0
49767.95323689834,94055.00886565214,-14.902703502594878,24.742659404045767,11730.0
49693.45213110828,94178.72928005493,-14.900221158012897,24.74408288055941,11735.0
49618.963499124395,94302.45684574328,-14.89772639677677,24.745513137669427,11740.0
49544.48740364094,94426.1915969452,-14.895219096691891,24.746950240382468,11745.0
49470.02390797212,94549.93356821842,-14.892699133763891,24.748394254645508,11750.0
49395.57307606131,94673.68279445524,-14.890166382163269,24.749845247364096,11755.0
49321.13497249036,94797.43931088733,-14.887620714189119,24.751303286421006,11760.0
49246.7096624892,94921.20315309081,-14.885062000231967,24.752768440695384,11765.0
49172.29721194552,95044.97435699122,-14.8824901087357,24.754240780082377,11770.0
49104.779182502476,95172.44017246432,-13.503605888609886,25.49316309461967,11775.0
49030.3598885625,95296.20745892756,-14.883858787994846,24.753457292647532,11780.0
48955.953648688715,95419.98221762398,-14.881247974757967,24.75495173928432,11785.0
48881.56053146437,95543.76448593453,-14.878623444869053,24.75645366210988,11790.0
48807.18060618183,95667.55430161663,-14.875985056508888,24.75796313642195,11795.0
48732.813942853514,95791.35170280994,-14.873332665663227,24.759480238662796,11800.0
48658.46061222313,95915.15672804216,-14.8706661260774,24.76100504644254,11805.0
48584.12068577708,96038.96941623498,-14.867985289209786,24.762537638563106,11810.0
48509.79423575616,96162.78980671019,-14.865290004184043,24.764078095042755,11815.0
48435.48133516746,96286.6179391959,-14.862580117740103,24.765626497141245,11820.0
48361.18205779654,96410.45385383283,-14.859855474183872,24.767182927385694,11825.0
48286.89647821986,96534.29759118082,-14.857115915335612,24.76874746959708,11830.0
48212.62467181747,96658.1491922254,-14.85436128047691,24.770320208917443,11835.0
48138.36671478599,96782.0086983846,-14.851591406296292,24.771901231837813,11840.0
48064.12268415182,96905.87615151574,-14.848806126833319,24.7734906262269,11845.0
47989.892657784716,97029.75159392254,-14.846005273421195,24.77508848136047,11850.0
47915.67671441158,97153.6350683623,-14.843188674627825,24.77669488795167,11855.0
47841.474933630605,97277.5266180532,-14.840356156195233,24.77830993818197,11860.0
47767.28739592572,97401.42628668188,-14.837507540977345,24.779933725733112,11865.0
47693.11418268134,97525.33411841097,-14.83464264887607,24.78156634581983,11870.0
47618.95537619746,97649.25015788709,-14.831761296775523,24.78320789522353,11875.0
47554.3235105481,97778.11920299401,-12.92637312987225,25.77380902138627,11880.0
47465.67398283381,97881.31487211918,-17.729905542857573,20.639133825033674,11885.0
47396.27318096387,97993.61591963781,-13.880160373988122,22.46020950372634,11890.0
47314.06819234541,98100.26439399438,-16.440997723692004,21.329694871313492,11895.0
47233.55529307585,98207.74910303524,-16.102579853912665,21.496941808172956,11900.0
47154.143912701686,98315.7630472926,-15.882276074833207,21.602788851472454,11905.0
47075.50066379325,98424.1390784288,-15.728649781687153,21.6752062272383,11910.0
46997.4234549569,98532.77830171917,-15.61544176727078,21.727844658075313,11915.0
46919.7828039924,98641.6184205924,-15.528130192899841,21.768023774645968,11920.0
46842.49200180889,98750.6182251798,-15.458160436701375,21.79996091748159,11925.0
46765.49085576713,98859.74936376017,-15.400229208352366,21.82622771607413,11930.0
46688.73631762731,98968.9916933425,-15.350907627964727,21.848465916465557,11935.0
46612.196821547455,99078.33051403303,-15.30789921597083,21.86776413810854,11940.0
46535.8487258544,99187.75485217289,-15.269619138611258,21.884867627972525,11945.0
46459.67400032138,99297.25635539729,-15.234945106604258,21.900300644880005,11950.0
46383.65867860803,99406.82855921355,-15.203064342669038,21.91444076325226,11955.0
46296.08338478661,99510.6301468158,-17.515058764284007,20.760317520449703,11960.0
46208.64108746323,99614.50588557395,-17.48845946467658,20.7751477516274,11965.0
46121.332579694616,99718.45602650578,-17.461701553722662,20.790028186367422,11970.0
46034.158663231654,99822.48082238865,-17.434783292592684,20.804959176574663,11975.0
45947.120148660564,99926.58052777777,-17.407702914218284,20.819941077823295,11980.0
45860.21785554716,100030.75539902478,-17.380458622680337,20.834974249404333,11985.0
45773.45261258426,100135.00569429665,-17.353048592580237,20.85005905437381,11990.0
45686.82525774229,100239.33167359466,-17.32547096839408,20.865195859601535,11995.0
45600.33663842324,100343.73359877376,-17.297723863808955,20.880385035820595,12000.0
45513.98761161804,100448.21173356214,-17.269805361040966,20.89562695767733,12005.0
45427.77904406737,100552.76634358105,-17.241713510134232,20.910922003782062,12010.0
45341.71181242617,100657.39769636486,-17.21344632824028,20.92627055676037,12015.0
45255.78680343178,100762.10606138139,-17.18500179887714,20.941673003305027,12020.0
45170.004914075944,100866.89171005253,-17.156377871167518,20.957129734228573,12025.0
45084.36705178067,100971.7549157751,-17.127572459055237,20.972641144516466,12030.0
44998.874134578175,101076.695953942,-17.09858344049928,20.98820763338089,12035.0
44913.52709129495,101181.71510196358,-17.069408656644605,21.003829604315193,12040.0
44828.326861740105,101286.81263928932,-17.040045910968956,21.019507465148905,12045.0
44743.27439689808,101391.98884742984,-17.01049296840484,21.035241628103336,12050.0
44658.3706591259,101497.24400997907,-16.980747554435734,21.051032509847836,12055.0
44573.616622355075,101602.57841263685,-16.950807354165697,21.066880531556663,12060.0
44489.01327229827,101707.99234323169,-16.920670011361373,21.082786118966304,12065.0
44404.56160666094,101813.48609174385,-16.890333127465425,21.09874970243348,12070.0
44310.58193363113,101913.4855036323,-18.79593460596011,19.99988237769108,12075.0
44218.01701447047,102014.32216058862,-18.512983832132534,20.16733139126483,12080.0
44126.97129777331,102116.02465192824,-18.2091433394328,20.34049826792196,12085.0
44037.54863115087,102218.64884993971,-17.88453332448729,20.524839602294705,12090.0
43949.867809716474,102322.25902220632,-17.53616428687982,20.722034453320056,12095.0
43864.0661013126,102426.92983857116,-17.1603416807752,20.93416327296957,12100.0
43780.96986054098,102533.12636209837,-16.61924815432372,21.239304705440937,12105.0
43698.03380190308,102639.40470362212,-16.587211727579906,21.255668304748816,12110.0
43615.259040230805,102745.76517063142,-16.554952334455145,21.27209340186009,12115.0
43532.64670474134,102852.20807297809,-16.522467097892992,21.288580469333347,12120.0
43450.19793931329,102958.73372290251,-16.489753085608918,21.305129984886634,12125.0
43367.913902769935,103065.3424350598,-16.456807308671564,21.32174243145753,12130.0
43285.795769169745,103172.03452654612,-16.423626720038143,21.33841829726341,12135.0
43203.84472810454,103278.81031692543,-16.390208213042147,21.355158075861688,12140.0
43122.06198500538,103385.67012825649,-16.356548619831603,21.371962266210176,12145.0
43040.448761456595,103492.61428512013,-16.322644709755714,21.38883137272733,12150.0
42959.006295518106,103599.6431146469,-16.288493187698023,21.405765905352425,12155.0
42877.73584205634,103706.75694654492,-16.2540906923539,21.422766379605527,12160.0
42796.63867308409,103813.95611312815,-16.219433794449916,21.43983331664718,12165.0
42715.71607810957,103921.24094934484,-16.184518994903115,21.456967243337843,12170.0
42634.96936449499,104028.61179280632,-16.14934272291734,21.474168692296722,12175.0
42554.399857824916,104136.06898381612,-16.11390133401421,21.491438201960193,12180.0
42490.628947895886,104244.96565456093,-12.754181985805369,21.779334148963066,12185.0
42424.26656432777,104381.23078480693,-13.272476713623307,27.253026049200294,12190.0
42357.90684606933,104517.49720492553,-13.271943651687732,27.25328402371865,12195.0
42291.54981796066,104653.76492686749,-13.271405621734221,27.253544388392008,12200.0
42225.19550529211,104790.0339627995,-13.270862533709547,27.253807186403314,12205.0
42158.843933816504,104926.30432511002,-13.270314295121116,27.25407246210258,12210.0
42092.49512976176,105062.57602641526,-13.269760810948622,27.254340261049002,12215.0
42026.149119844,105198.84907956554,-13.269201983551707,27.25461063005511,12220.0
41959.80593128113,105335.1234976517,-13.26863771257339,27.254883617232863,12225.0
41893.46559180693,105471.3992940119,-13.268067894839012,27.2551592720419,12230.0
41827.12812968568,105607.6764822386,-13.267492424250422,27.255437645340063,12235.0
41760.79357372731,105743.95507618578,-13.26691119167525,27.25571878943623,12240.0
41694.46195330315,105880.23508997652,-13.266324084830806,27.256002758145776,12245.0
41628.133298362336,106016.51653801076,-13.265730988162499,27.256289606848597,12250.0
41561.80763944876,106152.79943497351,-13.265131782716276,27.256579392549973,12255.0
41495.48500771874,106289.08379584324,-13.264526346004848,27.256872173944444,12260.0
41429.1654349594,106425.36963590066,-13.263914551867293,27.257168011482793,12265.0
41362.8489536078,106561.65697073787,-13.263296270321627,27.25746696744239,12270.0
41296.53559677075,106697.94581626788,-13.262671367409949,27.257769106001113,12275.0
41230.22539824557,106834.23618873446,-13.26203970503572,27.25807449331497,12280.0
41163.91839254161,106970.52810472246,-13.26140114079258,27.25838319759976,12285.0
41097.61461490268,107106.82158116854,-13.260755527784344,27.258695289216952,12290.0
41031.31410133051,107243.11663537235,-13.260102714435535,27.25901084076409,12295.0
40965.01688860905,107379.41328500821,-13.25944254429178,27.259329927169947,12300.0
40898.72301433,107515.71154813719,-13.25877485580957,27.259652625794864,12305.0
40832.432516919325,107652.01144321988,-13.258099482134558,27.25997901653642,12310.0
40766.145435664985,107788.31298912958,-13.257416250867784,27.26030918194096,12315.0
40699.86181074589,107924.6162051662,-13.256724983818833,27.26064320732128,12320.0
40633.581683262164,108060.9211110706,-13.256025496745277,27.260981180880858,12325.0
40567.305095266776,108197.22772703982,-13.255317599077241,27.26132319384517,12330.0
40501.032089798646,108333.53607374283,-13.254601093626292,27.26166934060047,12335.0
40434.76271091726,108469.84617233703,-13.25387577627739,27.262019718840655,12340.0
40368.49700373895,108606.15804448564,-13.253141435662755,27.26237442972266,12345.0
40302.23501447487,108742.47171237579,-13.2523978528165,27.262733578031114,12350.0
40235.97679047083,108878.78719873755,-13.251644800808418,27.263097272352823,12355.0
40169.72238024905,109015.10452686387,-13.250882044355631,27.26346562526185,12360.0
40103.471833551994,109151.42372063144,-13.25010933941028,27.26383875351597,12365.0
40037.225201388384,109287.74480452276,-13.249326432721611,27.264216778265272,12370.0
39970.98253608153,109424.06780364913,-13.24853306137053,27.264599825273947,12375.0
39904.74389132016,109560.39274377491,-13.247728952274333,27.264988025156157,12380.0
39838.50932221187,109696.71965134304,-13.2469138216596,27.265381513627126,12385.0
39772.278885339365,109833.0485535019,-13.246087374500462,27.265780431770654,12390.0
39706.05263881977,109969.37947813352,-13.245249303919786,27.266184926324282,12395.0
39639.83064236702,110105.71245388343,-13.244399290550028,27.266595149983633,12400.0
39573.61295735777,110242.04751019207,-13.243537001850648,27.2670112617274,12405.0
39507.39964690088,110378.3846773279,-13.242662091378435,27.26743342716471,12410.0
39441.19077591084,110514.72398642242,-13.241774198006786,27.267861818906795,12415.0
39374.9864111854,110651.06546950724,-13.240872945089688,27.268296616964857,12420.0
39308.78662148757,110787.40915955312,-13.239957939565521,27.268738009176655,12425.0
39242.59147763259,110923.75509051145,-13.239028770995484,27.26918619166402,12430.0
39176.40105257993,111060.10329735807,-13.238085010530966,27.269641369324273,12435.0
39110.21542153091,111196.45381613987,-13.237126209803229,27.27010375635841,12440.0
39044.03466203227,111332.80668402406,-13.236151899728554,27.27057357683954,12445.0
38977.85885408616,111469.16193935068,-13.235161589220894,27.271051065325253,12450.0
38911.688080267144,111605.51962168828,-13.234154763803364,27.27153646751795,12455.0
38845.5224258466,111741.87977189316,-13.233130884108913,27.272030040977892,12460.0
38779.3619789253,111878.24243217263,-13.232089384259318,27.27253205589396,12465.0
38713.206830574745,112014.60764615222,-13.231029670110775,27.27304279591777,12470.0
38647.057074987984,112150.97545894755,-13.229951117352336,27.273562559067642,12475.0
38580.91280964077,112287.3459172411,-13.22885306944247,27.274091658709377,12480.0
38514.77413546394,112423.7190693642,-13.227734835366896,27.27463042462189,12485.0
38448.641157027945,112560.09496538498,-13.22659568719872,27.2751792041566,12490.0
38388.16532259886,112701.85676008633,-12.095166885816525,28.35235894027042,12495.0
38327.58425515176,112843.56781404083,-12.1162134894203,28.34221079089889,12500.0
38266.895862501755,112985.22700690028,-12.137678530001617,28.331838571892433,12505.0
38206.09797075166,113126.83317197046,-12.159578350018961,28.321233014033467,12510.0
38145.18831947022,113268.38509336433,-12.181930256288755,28.31038427877435,12515.0
38084.16455648569,113409.88150292131,-12.204752596905902,28.29928191139637,12520.0
38023.024232255884,113551.32107686781,-12.228064845961175,28.28791478929876,12525.0
37961.76479377078,113692.70243219181,-12.251887697020557,28.276271064801378,12530.0
37900.38357793841,113834.02412270058,-12.276243166474686,28.264338101752287,12535.0
37838.877804398246,113975.2846347262,-12.301154708032596,28.252102405122706,12540.0
37777.2445676991,114116.48238243941,-12.326647339829883,28.239549542643907,12545.0
37715.48082876983,114257.61570272635,-12.352747785852761,28.226664057389,12550.0
37653.583405601574,114398.68284957646,-12.37948463365235,28.213429370023142,12555.0
37591.548963048335,114539.68198792262,-12.406888510648413,28.199827669231645,12560.0
37529.37400163979,114680.61118686553,-12.434992281708759,28.185839788579706,12565.0
37467.05484528402,114821.46841220428,-12.463831271153666,28.17144506775044,12570.0
37404.587627719564,114962.25151818297,-12.49344351289155,28.156621195737998,12575.0
37341.968277554246,115102.95823834858,-12.523870033063751,28.141344033124504,12580.0
37279.19250170229,115243.58617539871,-12.555155170391084,28.125587410024877,12585.0
37216.25576700025,115384.1327898768,-12.58734694040705,28.10932289561798,12590.0
37153.15327974536,115524.59538754863,-12.620497450977728,28.092519534364662,12595.0
37089.879962855346,115664.97110526366,-12.65466337800311,28.075143543004295,12600.0
37026.43043029512,115805.2568950695,-12.68990651204501,28.057157961167228,12605.0
36962.798958350475,115945.44950630388,-12.726294388929304,28.038522246875722,12610.0
36898.9794532492,116085.54546533506,-12.763901020254156,28.019191806237536,12615.0
36834.96541453235,116225.5410525558,-12.802807743370735,27.99911744414723,12620.0
36770.74989345727,116365.43227615398,-12.843104215016492,27.978244719638163,12625.0
36706.32544556388,116505.21484208127,-12.88488957867867,27.95651318545746,12630.0
36641.68407634705,116644.88411951212,-12.928273843366178,27.93385548616847,12635.0
36576.817178740355,116784.43510092319,-12.973379521339362,27.910196282214642,12640.0
36511.71546081391,116923.86235571485,-13.020343585288604,27.885450958331546,12645.0
36446.36886170104,117063.15997602821,-13.069319822573695,27.85952406267048,12650.0
36380.76645326593,117202.32151306246,-13.120481687021512,27.8323074068487,12655.0
36314.8963243674,117341.33990173852,-13.174025779706385,27.803677735212226,12660.0
36248.74544370528,117480.20737094582,-13.230176132423761,27.773493841458418,12665.0
36182.29949607463,117618.91533578983,-13.289189526130684,27.74159296880257,12670.0
36115.54268528032,117757.45426714291,-13.351362158861487,27.70778627061624,12675.0
36048.45749480603,117895.81353226038,-13.417038094857528,27.67185302349467,12680.0
35981.02439432327,118033.98119806437,-13.486620096552798,27.63353316079987,12685.0
35913.22147586424,118171.94378561768,-13.560583691806263,27.59251751066138,12690.0
35845.02399733258,118309.68595983446,-13.639495706331672,27.54843484335543,12695.0
35776.40380196975,118447.19013183546,-13.72403907256716,27.500834400199864,12700.0
35707.32856875119,118584.43594127397,-13.815046643711787,27.44916188770091,12705.0
35637.76082759702,118721.39957024419,-13.91354823083424,27.39272579404441,12710.0
35567.65663971762,118858.05281514725,-14.020837575879563,27.3306489806114,12715.0
35496.96378817969,118994.36180095168,-14.138570307587198,27.26179716088518,12720.0
35425.61922928589,119130.28514977408,-14.268911778759108,27.18466976448019,12725.0
35353.5453861833,119265.77128435783,-14.414768620517481,27.0972269167519,12730.0
35280.644546337695,119400.75429552079,-14.580167969121081,26.99660223259137,12735.0
35206.789978934365,119535.14728744599,-14.770913480665474,26.878598385038018,12740.0
34724.99999999999,120290.92858565852,0.0,0.0,12772.01018162579
