x,y,v_x,v_y,t
138900.0,60145.46429282926,-74.0,0.0,3160.0
138530.0,60145.46429282926,-74.0,0.0,3165.0
138160.0,60145.46429282926,-74.0,0.0,3170.0
137790.0,60145.46429282926,-74.0,0.0,3175.0
137420.0,60145.46429282926,-74.0,0.0,3180.0
137050.0,60145.46429282926,-74.0,0.0,3185.0
136680.0,60145.46429282926,-74.0,0.0,3190.0
136310.0,60145.46429282926,-74.0,0.0,3195.0
135940.0,60145.46429282926,-74.0,0.0,3200.0
135570.0,60145.46429282926,-74.0,0.0,3205.0
135200.0,60145.46429282926,-74.0,0.0,3210.0
134830.0,60145.46429282926,-74.0,0.0,3215.0
134460.0,60145.46429282926,-74.0,0.0,3220.0
134090.0,60145.46429282926,-74.0,0.0,3225.0
133720.0,60145.46429282926,-74.0,0.0,3230.0
133350.0,60145.46429282926,-74.0,0.0,3235.0
132980.0,60145.46429282926,-74.0,0.0,3240.0
132610.0,60145.46429282926,-74.0,0.0,3245.0
132240.0,60145.46429282926,-74.0,0.0,3250.0
131870.0,60145.46429282926,-74.0,0.0,3255.0
131500.0,60145.46429282926,-74.0,0.0,3260.0
131130.0,60145.46429282926,-74.0,0.0,3265.0
130760.0,60145.46429282926,-74.0,0.0,3270.0
130390.0,60145.46429282926,-74.0,0.0,3275.0
130020.0,60145.46429282926,-74.0,0.0,3280.0
129650.0,60145.46429282926,-74.0,0.0,3285.0
129280.0,60145.46429282926,-74.0,0.0,3290.0
128910.0,60145.46429282926,-74.0,0.0,3295.0
128540.0,60145.46429282926,-74.0,0.0,3300.0
128170.0,60145.46429282926,-74.0,0.0,3305.0
127800.0,60145.46429282926,-74.0,0.0,3310.0
127430.0,60145.46429282926,-74.0,0.0,3315.0
127060.0,60145.46429282926,-74.0,0.0,3320.0
126690.0,60145.46429282926,-74.0,0.0,3325.0
126320.0,60145.46429282926,-74.0,0.0,3330.0
125950.0,60145.46429282926,-74.0,0.0,3335.0
125580.0,60145.46429282926,-74.0,0.0,3340.0
125210.0,60145.46429282926,-74.0,0.0,3345.0
124840.0,60145.46429282926,-74.0,0.0,3350.0
124470.0,60145.46429282926,-74.0,0.0,3355.0
124100.0,60145.46429282926,-74.0,0.0,3360.0
123730.0,60145.46429282926,-74.0,0.0,3365.0
123360.0,60145.46429282926,-74.0,0.0,3370.0
122990.0,60145.46429282926,-74.0,0.0,3375.0
122620.0,60145.46429282926,-74.0,0.0,3380.0
122250.0,60145.46429282926,-74.0,0.0,3385.0
121880.0,60145.46429282926,-74.0,0.0,3390.0
121510.0,60145.46429282926,-74.0,0.0,3395.0
121140.0,60145.46429282926,-74.0,0.0,3400.0
120770.0,60145.46429282926,-74.0,0.0,3405.0
120400.0,60145.46429282926,-74.0,0.0,3410.0
120030.0,60145.46429282926,-74.0,0.0,3415.0
119660.0,60145.46429282926,-74.0,0.0,3420.0
119290.0,60145.46429282926,-74.0,0.0,3425.0
118920.0,60145.46429282926,-74.0,0.0,3430.0
118550.0,60145.46429282926,-74.0,0.0,3435.0
118180.0,60145.46429282926,-74.0,0.0,3440.0
117810.0,60145.46429282926,-74.0,0.0,3445.0
117440.0,60145.46429282926,-74.0,0.0,3450.0
117070.0,60145.46429282926,-74.0,0.0,3455.0
116700.0,60145.46429282926,-74.0,0.0,3460.0
116330.0,60145.46429282926,-74.0,0.0,3465.0
115960.0,60145.46429282926,-74.0,0.0,3470.0
115590.0,60145.46429282926,-74.0,0.0,3475.0
115220.0,60145.46429282926,-74.0,0.0,3480.0
114850.0,60145.46429282926,-74.0,0.0,3485.0
114480.0,60145.46429282926,-74.0,0.0,3490.0
114110.0,60145.46429282926,-74.0,0.0,3495.0
113740.0,60145.46429282926,-74.0,0.0,3500.0
113370.0,60145.46429282926,-74.0,0.0,3505.0
113000.0,60145.46429282926,-74.0,0.0,3510.0
112630.0,60145.46429282926,-74.0,0.0,3515.0
112260.0,60145.46429282926,-74.0,0.0,3520.0
111890.0,60145.46429282926,-74.0,0.0,3525.0
111520.0,60145.46429282926,-74.0,0.0,3530.0
111150.0,60145.46429282926,-74.0,0.0,3535.0
110780.0,60145.46429282926,-74.0,0.0,3540.0
110410.0,60145.46429282926,-74.0,0.0,3545.0
110040.0,60145.46429282926,-74.0,0.0,3550.0
109670.0,60145.46429282926,-74.0,0.0,3555.0
109300.0,60145.46429282926,-74.0,0.0,3560.0
108930.04859500627,60139.46779858987,-73.99028099874656,-1.1992988478789832,3565.0
108560.04859621436,60139.4976982113,-73.99999975838179,0.005979924286392216,3570.0
108190.04859742244,60139.52759783273,-73.99999975838179,0.005979924286390888,3575.0
107820.04859863053,60139.55749745417,-73.99999975838179,0.005979924286389545,3580.0
107450.04859983861,60139.5873970756,-73.99999975838179,0.0059799242863881885,3585.0
107080.0486010467,60139.61729669703,-73.99999975838179,0.005979924286386818,3590.0
106710.04860225478,60139.64719631847,-73.99999975838179,0.005979924286385436,3595.0
106340.04860346287,60139.6770959399,-73.99999975838179,0.005979924286384037,3600.0
105970.04860467096,60139.70699556133,-73.99999975838179,0.005979924286382625,3605.0
105600.04860587904,60139.73689518277,-73.99999975838179,0.0059799242863811984,3610.0
105230.04860708713,60139.7667948042,-73.99999975838179,0.005979924286379756,3615.0
104860.04860829521,60139.79669442563,-73.99999975838179,0.005979924286378301,3620.0
104490.0486095033,60139.82659404707,-73.99999975838179,0.005979924286376828,3625.0
104120.04861071138,60139.8564936685,-73.99999975838179,0.00597992428637534,3630.0
103750.04861191947,60139.88639328993,-73.99999975838179,0.005979924286373836,3635.0
103380.04861312755,60139.916292911366,-73.99999975838179,0.005979924286372316,3640.0
103010.04861433564,60139.9461925328,-73.99999975838179,0.00597992428637078,3645.0
102640.04861554372,60139.97609215423,-73.99999975838179,0.005979924286369226,3650.0
102270.04861675181,60140.005991775666,-73.99999975838179,0.005979924286367656,3655.0
101900.0486179599,60140.0358913971,-73.99999975838179,0.005979924286366068,3660.0
101530.04861916798,60140.06579101853,-73.99999975838179,0.005979924286364465,3665.0
101160.04862037607,60140.095690639966,-73.99999975838179,0.005979924286362843,3670.0
100790.04862158415,60140.1255902614,-73.99999975838179,0.005979924286361202,3675.0
100420.04862279224,60140.15548988283,-73.99999975838179,0.005979924286359543,3680.0
100050.04862400032,60140.185389504266,-73.99999975838179,0.005979924286357866,3685.0
99680.04862520841,60140.2152891257,-73.99999975838179,0.00597992428635617,3690.0
99310.0486264165,60140.24518874713,-73.99999975838179,0.005979924286354453,3695.0
98940.04862762458,60140.275088368566,-73.99999975838179,0.005979924286352719,3700.0
98570.04862883266,60140.30498799,-73.99999975838179,0.005979924286350963,3705.0
98200.04863004075,60140.33488761143,-73.99999975838179,0.005979924286349186,3710.0
97830.04863124884,60140.364787232866,-73.99999975838179,0.00597992428634739,3715.0
97460.04863245692,60140.3946868543,-73.99999975838179,0.005979924286345572,3720.0
97090.048633665,60140.42458647573,-73.99999975838179,0.005979924286343734,3725.0
96720.12115752294,60133.099124363696,-73.98549522841492,-1.4650924224067872,3730.0
