x,y,v_x,v_y,t
104175.0,120290.92858565852,-64.08587988004845,-37.00000000000001,1470.0
103860.00453214663,120101.36954189232,-62.99909357067378,-37.911808753240905,1475.0
103544.76320959961,119918.32902539404,-63.048264509404085,-36.60810329965687,1480.0
103229.51896780307,119735.29356657865,-63.04884835930708,-36.60709176307722,1485.0
102914.27178908669,119552.26319624657,-63.04943574327563,-36.60607406641649,1490.0
102599.02165556276,119369.23794557824,-63.05002670478721,-36.60505013366505,1495.0
102283.7685491221,119186.21784614127,-63.050621288129214,-36.604019887394436,1500.0
101968.51245143001,119003.20292989766,-63.05121953841931,-36.602983248721785,1505.0
101653.25334392188,118820.19322921129,-63.05182150162637,-36.60194013727308,1510.0
101337.99120779893,118637.18877685556,-63.05242722459197,-36.60089047114539,1515.0
101022.72602402366,118454.18960602122,-63.05303675505272,-36.59983416686767,1520.0
100707.45777331534,118271.19575032442,-63.05365014166326,-36.59877113936056,1525.0
100392.18643614525,118088.20724381495,-63.05426743401997,-36.59770130189464,1530.0
100076.91199273182,117905.22412098471,-63.05488868268544,-36.596624566047474,1535.0
99761.63442303575,117722.24641677641,-63.05551393921386,-36.59554084165923,1540.0
99446.35370675486,117539.27416659248,-63.05614325617707,-36.59445003678677,1545.0
99131.0698233189,117356.3074063042,-63.056776687191636,-36.59335205765629,1550.0
98815.78275188417,117173.34617226112,-63.05741428694672,-36.59224680861429,1555.0
98500.492471328,116990.39050130075,-63.05805611123295,-36.591134192077,1560.0
98185.19896024314,116807.44043075836,-63.05870221697223,-36.590014108477966,1565.0
97869.9021969319,116624.49599847729,-63.059352662248635,-36.58888645621398,1570.0
97554.6021594002,116441.55724281934,-63.06000750634022,-36.587751131588966,1575.0
97239.29882535143,116258.62420267556,-63.06066680975214,-36.58660802875622,1580.0
96923.99217218018,116075.69691747727,-63.06133063425076,-36.585457039658245,1585.0
96608.68217696568,115892.77542720744,-63.06199904289897,-36.584298053964844,1590.0
96293.36881646521,115709.8597724124,-63.06267210009285,-36.58313095900877,1595.0
95978.05206710722,115526.9499942138,-63.06334987159959,-36.58195563971923,1600.0
95662.73190498423,115344.04613432105,-63.06403242459667,-36.580771978552875,1605.0
95347.40830584567,115161.14823504393,-63.06471982771266,-36.57957985542245,1610.0
95032.08124509033,114978.25633930582,-63.065412151069275,-36.57837914762268,1615.0
94716.7506977587,114795.37049065705,-63.066109466325166,-36.57716972975364,1620.0
94401.4166385251,114612.49073328884,-63.06681184672117,-36.57595147364106,1625.0
94086.07904168946,114429.61711204758,-63.06751936712741,-36.57472424825385,1630.0
