x,y,v_x,v_y,t
86812.5,90218.19643924388,-24.500000000000004,-42.43524478543749,3030.0
86575.43103448277,89801.35895448852,-23.706896551723183,-41.68374847553641,3040.0
86391.75175005363,89387.44140522604,-18.3679284429134,-41.39175492624781,3050.0
86045.26942727221,89040.95908244463,-34.64823227814195,-34.6482322781405,3060.0
85698.78710449081,88694.47675966322,-34.6482322781405,-34.64823227814195,3070.0
85352.30478170939,88347.99443688181,-34.64823227814195,-34.6482322781405,3080.0
85005.82245892797,88001.51211410039,-34.64823227814195,-34.64823227814195,3090.0
84659.34013614657,87655.02979131897,-34.6482322781405,-34.64823227814195,3100.0
84478.44827586207,87239.9576531717,-18.08918602844933,-41.50721381472685,3110.0
84390.02998448428,86786.58170862222,-8.841829137779133,-45.337594454947975,3120.0
84043.54766170286,86440.0993858408,-34.64823227814195,-34.64823227814195,3130.0
83697.06533892146,86093.61706305938,-34.6482322781405,-34.64823227814195,3140.0
83350.58301614004,85747.13474027798,-34.64823227814195,-34.6482322781405,3150.0
83004.10069335863,85400.65241749656,-34.6482322781405,-34.64823227814195,3160.0
82869.4456175275,84966.42837614818,-13.465507583113503,-43.422404134838146,3170.0
82522.96329474608,84619.94605336677,-34.64823227814195,-34.6482322781405,3180.0
82176.48097196467,84273.46373058535,-34.6482322781405,-34.64823227814195,3190.0
81829.99864918325,83926.98140780393,-34.64823227814195,-34.64823227814195,3200.0
81695.34357335212,83492.75736645557,-13.465507583113503,-43.42240413483669,3210.0
81348.8612505707,83146.27504367415,-34.64823227814195,-34.64823227814195,3220.0
81183.18965517242,82724.8984653881,-16.567159539827845,-42.137657828604276,3230.0
81079.55109890844,82277.8269609774,-10.363855626397708,-44.70715044107055,3240.0
80733.06877612702,81931.34463819598,-34.64823227814195,-34.64823227814195,3250.0
80386.58645334562,81584.86231541458,-34.6482322781405,-34.6482322781405,3260.0
80040.1041305642,81238.37999263316,-34.64823227814195,-34.64823227814195,3270.0
79693.62180778278,80891.89766985174,-34.64823227814195,-34.64823227814195,3280.0
79385.77586206897,80529.41163568797,-30.784594571380875,-36.24860341637687,3290.0
79385.77586206897,80039.41163568795,0.0,-49.00000000000146,3300.0
79077.82933333908,79676.96726437357,-30.794652872989538,-36.24443713143846,3310.0
78731.34701055767,79330.48494159215,-34.6482322781405,-34.64823227814195,3320.0
78384.86468777627,78984.00261881074,-34.6482322781405,-34.6482322781405,3330.0
78038.38236499485,78637.52029602932,-34.64823227814195,-34.64823227814195,3340.0
77691.90004221344,78291.03797324792,-34.6482322781405,-34.6482322781405,3350.0
77345.41771943202,77944.5556504665,-34.64823227814195,-34.64823227814195,3360.0
76998.9353966506,77598.07332768508,-34.64823227814195,-34.64823227814195,3370.0
76864.28032081947,77163.8492863367,-13.465507583113503,-43.422404134838146,3380.0
