x,y,v_x,v_y,t
86812.5,30072.73214641463,-42.4352447854375,-24.499999999999993,3270.0
86677.95334971129,29868.364282297,-26.909330057743404,-40.873572823525706,3275.0
86531.59815641769,29670.84692116231,-29.27103865871967,-39.50347222693853,3280.0
86331.87557047082,29537.766063029365,-39.944517189373464,-26.616171626589058,3285.0
86132.11977275605,29404.743212444595,-39.951159542952645,-26.60457011695407,3290.0
85932.33064802931,29271.778607613185,-39.957824945349195,-26.5929209662818,3295.0
85732.50808019096,29138.872488674057,-39.964513567667886,-26.58122378782581,3300.0
85532.6519522761,29006.025097723425,-39.97122558297334,-26.56947819012667,3305.0
85332.7621464445,28873.236678838748,-39.97796116632057,-26.557683776935093,3310.0
85132.83854397056,28740.50747810308,-39.984720494785904,-26.545840147133614,3315.0
84932.88102523307,28607.8377436298,-39.99150374749874,-26.533946894656598,3320.0
84732.8894697047,28475.227725587756,-39.99831110567377,-26.52200360840856,3325.0
84532.8637559415,28342.677676226853,-40.005142752643906,-26.510009872180945,3330.0
84332.80376157202,28210.187849904018,-40.011998873893916,-26.497965264566975,3335.0
84132.70936328656,28077.758503109642,-40.01887965709462,-26.485869358874883,3340.0
83932.58043682587,27945.389894494445,-40.02578529213787,-26.47372172303925,3345.0
83732.41685697001,27813.08228489679,-40.032715971172195,-26.4615219195305,3350.0
83532.21849752682,27680.835937370477,-40.03967188863916,-26.44926950526245,3355.0
83331.98523132027,27548.651117212987,-40.046653241310544,-26.43696403149797,3360.0
83131.71693017863,27416.528091994223,-40.05366022832616,-26.42460504375254,3365.0
82931.41346492247,27284.467131585745,-40.060693051232505,-26.412192081695835,3370.0
82731.07470535237,27152.46850819049,-40.06775191402232,-26.39972467905108,3375.0
82530.7005202365,27020.532496373027,-40.07483702317475,-26.387202363492385,3380.0
82330.29077729801,26888.65937309033,-40.08194858769652,-26.374624656539712,3385.0
82129.84534320219,26756.84941772307,-40.08908681916394,-26.361991073451637,3390.0
81929.36408354336,26625.102912107493,-40.09625193176564,-26.34930112311571,3395.0
81728.84686283163,26493.42014056781,-40.103444142346554,-26.336554307936492,3400.0
81528.29354447937,26361.801389949207,-40.11066367045235,-26.323750123721016,3405.0
81327.70399078749,26230.2469496514,-40.117910738375286,-26.310888059561794,3410.0
81127.07806293148,26098.757111662813,-40.12518557120076,-26.29796759771717,3415.0
80926.41562094721,25967.332170595368,-40.13248839685489,-26.284988213489026,3420.0
80725.71652371644,25835.97242371988,-40.139819446153226,-26.271949375097705,3425.0
80524.9806289522,25704.67817100211,-40.147178952850425,-26.25885054355419,3430.0
80324.20779318374,25573.449715139464,-40.15456715369106,-26.24569117252927,3435.0
80123.39787174143,25442.287361598366,-40.16198428846152,-26.23247070821983,3440.0
79922.55071874121,25311.191418652306,-40.16943060004298,-26.219188589212028,3445.0
79721.66618706888,25180.1621974206,-40.17690633446577,-26.205844246341364,3450.0
