x,y,v_x,v_y,t
104175.0,60145.46429282926,-64.08587988004845,-37.0,4550.0
103842.23028687823,60011.523645651,-66.55394262435469,-26.78812943565117,4555.0
103511.57649758073,59854.675529928456,-66.13075785950049,-31.369623144508765,4560.0
103176.35559654218,59736.5924383578,-67.0441802077084,-23.616618314130918,4565.0
102851.10710280875,59559.843268198245,-65.04969874668683,-35.349834031911996,4570.0
102522.53596228013,59399.73228862835,-65.71422810572395,-32.02219591397945,4575.0
102197.40531419872,59222.78030578741,-65.02612961628154,-35.390396568187256,4580.0
101872.30824492415,59045.77058786873,-65.01941385491604,-35.401943583736546,4585.0
101547.24498068636,58868.70277010702,-65.01265284755826,-35.41356355234144,4590.0
101222.2157507055,58691.576483065866,-65.00584599617368,-35.425257408229804,4595.0
100897.22078725105,58514.39135254717,-64.99899269089008,-35.43702610373888,4600.0
100572.26032570262,58337.14699949824,-64.9920923096842,-35.448870609787114,4605.0
100247.33460461233,58159.843039916435,-64.98514421805825,-35.46079191636132,4610.0
99922.4438657688,57982.479084751336,-64.97814776870534,-35.47279103302007,4615.0
99577.13544022216,57845.650117711615,-69.06168510932687,-27.365793407943755,4620.0
99252.46933802022,57667.90151938574,-64.93322044038841,-35.549719665175076,4625.0
98907.33444827363,57530.66868167999,-69.02697794931805,-27.44656754114927,4630.0
98582.89652597015,57352.530458345325,-64.88758446069626,-35.62764466693351,4635.0
98238.4151909913,57213.7883339874,-68.89626699576992,-27.748424871584604,4640.0
97914.20492630368,57035.262460683494,-64.84205293752719,-35.70517466078195,4645.0
97590.03158292652,56856.673820161406,-64.8346686754318,-35.717728104417205,4650.0
97265.89543201914,56678.021980008634,-64.8272301814757,-35.73036803055502,4655.0
96941.79674865135,56499.30650177003,-64.8197366735567,-35.743095647720494,4660.0
96617.73581188801,56320.52694081993,-64.81218735266928,-35.755912190019096,4665.0
96293.71290487592,56141.68284623061,-64.80458140241588,-35.768818917864856,4670.0
95969.72831493343,55962.773760636934,-64.79691798850033,-35.78181711873454,4675.0
95645.7823336424,55783.799220097186,-64.78919625820302,-35.79490810794917,4680.0
95321.87525694323,55604.75875394977,-64.78141533983658,-35.80809322948398,4685.0
94998.00738523233,55425.65188466573,-64.77357434218126,-35.821373856807995,4690.0
94674.17902346283,55246.47812769695,-64.7656723538994,-35.834751393754686,4695.0
94350.39048124819,55067.23699131983,-64.75770844292762,-35.848227275424996,4700.0
94026.64207296896,54887.92797647421,-64.74968165584622,-35.861802969124206,4705.0
93702.93411788283,54708.55057659754,-64.74159101722412,-35.87547997533422,4710.0
93379.26694023814,54529.104277453924,-64.73343552893888,-35.8892598287228,4715.0
93055.64086939079,54349.58855695797,-64.72521416947012,-35.90314409919155,4720.0
92732.05623992496,54170.00288499315,-64.71692589316528,-35.91713439296446,4725.0
92408.51339177758,53990.34672322455,-64.70856962947661,-35.931232353718705,4730.0
92085.01267036675,53810.61952490576,-64.70014428216757,-35.94543966375995,4735.0
91761.55442672431,53630.82073467954,-64.69164872848764,-35.95975804524419,4740.0
91438.13901763274,53450.949788372294,-64.68308181831368,-35.97418926144821,4745.0
91114.76680576646,53271.00611278184,-64.67444237325645,-35.98873511809123,4750.0
90791.43815983781,53090.98912545829,-64.66572918573027,-36.00339746471007,4755.0
90468.15345474788,52910.89823447784,-64.65694101798438,-36.01817819609057,4760.0
90144.91307174241,52730.73283820905,-64.64807660109376,-36.03307925375797,4765.0
89821.71739857287,52550.492325071406,-64.63913463390759,-36.04810262752915,4770.0
89498.5668296631,52370.17607328576,-64.63011378195286,-36.0632503571301,4775.0
89175.46176628165,52189.78345061635,-64.62101267629154,-36.078524533881506,4780.0
88852.40261672,52009.31381410407,-64.61182991232783,-36.09392730245632,4785.0
88529.38979647719,51828.766509790505,-64.60256404856406,-36.1094608627129,4790.0
88206.42372845068,51648.140872432465,-64.5932136053015,-36.125127471607485,4795.0
87883.50484313426,51467.43622520651,-64.58377706328403,-36.140929445190515,4800.0
87560.63357882286,51286.651879403056,-64.57425286228093,-36.1568691606909,4805.0
87237.81038182483,51105.78713410959,-64.5646393996059,-36.17294905869314,4810.0
86915.03570668199,50924.84127588253,-64.55493502856864,-36.18917164541229,4815.0
86592.3100163977,50743.81357840717,-64.5451380568555,-36.20553949507199,4820.0
86269.63378267353,50562.703302145215,-64.535246744835,-36.222055252391286,4825.0
85947.0074861546,50381.50969396928,-64.5252593037841,-36.238721635186394,4830.0
85624.43161668445,50200.231986783816,-64.51517389403084,-36.25554143709354,4835.0
85301.9066735694,50018.86939913171,-64.50498862300854,-36.2725175304201,4840.0
84979.43316585332,49837.421134786055,-64.49470154321638,-36.28965286913096,4845.0
84657.01161260292,49655.88638232616,-64.48431065008084,-36.306950491978206,4850.0
84334.64254320435,49474.264314697255,-64.47381387971258,-36.32441352578232,4855.0
84007.55841565708,49293.17503786379,-65.4168255094533,-36.217855366693506,4860.0
83680.54318439285,49111.97129581666,-65.40304625284512,-36.2407484094262,4865.0
83353.59759598438,48930.65194317529,-65.38911768169484,-36.26387052827333,4870.0
83026.72241276882,48749.215811316986,-65.37503664310944,-36.28722637166101,4875.0
82699.91841334655,48567.6617076609,-65.36079988445586,-36.310820731216374,4880.0
82373.18639310087,48385.98841492232,-65.34640404913385,-36.33465854771678,4885.0
82046.52716474026,48204.194690335564,-65.33184567212335,-36.35874491735172,4890.0
81719.9415588638,48022.27926484398,-65.3171211752917,-36.38308509831694,4895.0
81393.43042455157,47840.24084225517,-65.30222686244483,-36.40768451776225,4900.0
81066.99462998104,47658.07809835958,-65.28715891410616,-36.432548779116225,4905.0
80740.63506307102,47475.78968001052,-65.27191338200443,-36.45768366981238,4910.0
80414.35263215477,47293.3742041633,-65.25648618325098,-36.483095169443644,4915.0
80088.14826668384,47110.83025687143,-65.2408730941855,-36.50878945837398,4920.0
79762.02291796451,46928.15639223724,-65.2250697438672,-36.534772926838244,4925.0
79435.97755992858,46745.35113131442,-65.20907160718676,-36.56105218456385,4930.0
79110.01318994071,46562.412960959664,-65.19287399757206,-36.58763407095061,4935.0
78784.13082964442,46379.340332630425,-65.1764720592591,-36.614525665848184,4940.0
78458.33152584893,46196.13166112556,-65.15986075909628,-36.64173430097359,4945.0
78132.61635145968,46012.78532326549,-65.14303487784802,-36.66926757201508,4950.0
77806.98640645487,45829.29965650813,-65.125989000961,-36.69713335147248,4955.0
77481.44281891112,45645.67295749668,-65.10871750875202,-36.725339802288474,4960.0
77155.98674608125,45461.90348053503,-65.09121456597437,-36.75389539233003,4965.0
76830.61937552768,45277.98943598611,-65.07347411071439,-36.782808909784556,4970.0
76505.34192631484,45093.9289885884,-65.05548984256637,-36.81208947954077,4975.0
76180.1556502647,44909.72025568524,-65.03725521002879,-36.84174658063111,4980.0
75855.0618332794,44725.36130536115,-65.0187633970597,-36.87179006481947,4985.0
75530.06179673578,44540.85015447902,-65.00000730872317,-36.90223017642539,4990.0
75205.15689895653,44356.184766611594,-64.98097955585229,-36.93307757348503,4995.0
74880.3485367633,44171.3630498598,-64.9616724386467,-36.96434335035872,5000.0
74555.63814711772,43986.38285455028,-64.94207792911523,-36.99603906190522,5005.0
74231.0272088564,43801.2419708035,-64.92218765226437,-37.02817674935503,5010.0
73906.51724452677,43615.93812596336,-64.9019928659242,-37.06076896802815,5015.0
73582.10982233132,43430.468981878075,-64.88148443909152,-37.0938288170565,5020.0
73257.80655818802,43244.832132021635,-64.8606528286581,-37.12736997128743,5025.0
72933.60911791613,43059.02509844382,-64.83948805437738,-37.16140671556372,5030.0
72609.51921955659,42873.04532853584,-64.81797967190774,-37.19595398159537,5035.0
72285.53863583783,42686.89019159753,-64.79611674375258,-37.23102738766244,5040.0
71961.66919679835,42500.55697519046,-64.77388780789742,-37.2666432814139,5045.0
71637.91279257873,42314.042881260175,-64.75128084392269,-37.30281878605691,5050.0
71314.27137639701,42127.345022008856,-64.72828323634369,-37.339571850264214,5055.0
70990.74696772249,41940.46041549803,-64.70488173490311,-37.37692130216487,5060.0
70667.34165566496,41753.385980958905,-64.68106241150646,-37.414886907826286,5065.0
70344.05760259768,41566.118533785484,-64.6568106134554,-37.45348943468355,5070.0
70020.89704803472,41378.654780183344,-64.63211091259083,-37.49275072042737,5075.0
69697.86231278516,41190.99131144372,-64.60694704991052,-37.53269374792442,5080.0
69374.95580340932,41003.12459780964,-64.5813018751694,-37.57334272681581,5085.0
69052.18001700478,40815.05098189704,-64.55515728090941,-37.61472318252115,5090.0
68729.53754635333,40626.76667162969,-64.5284941302911,-37.65686205347062,5095.0
68407.03108546324,40438.26773264221,-64.50129217801737,-37.699787797494885,5100.0
68084.66343554553,40249.55008010007,-64.47352998354182,-37.74353050842903,5105.0
67762.43751146732,40060.60946987941,-64.44518481564245,-37.788122044130716,5110.0
67440.35634873075,39871.441489043005,-64.41623254731154,-37.8335961672809,5115.0
67118.42311103195,39682.04154554035,-64.38664753976059,-37.879988700531094,5120.0
66796.64109846114,39492.404857051406,-64.3564025141627,-37.92733769778877,5125.0
66475.01375641342,39302.52643888291,-64.32546840954588,-37.9756836336995,5130.0
66153.54468528838,39112.40109081442,-64.29381422500869,-38.025069613697376,5135.0
65832.23765106768,38922.023382777596,-64.26140684413936,-38.07554160736423,5140.0
65511.09659687178,38731.38763923623,-64.2282108391811,-38.127148708273765,5145.0
65190.12565561138,38540.48792211616,-64.19418825207924,-38.17994342401418,5150.0
64869.32916386606,38349.31801211267,-64.15929834906473,-38.23398200069751,5155.0
64548.32909149772,38157.393812022485,-64.20001447366809,-38.384840018038055,5160.0
64232.23695848297,37952.97285582132,-63.21842660294942,-40.88419124023381,5165.0
63916.15254550914,37748.540001277775,-63.21688259476585,-40.886570908708045,5170.0
63600.07606266496,37544.09492563721,-63.21529656883666,-40.889015128113336,5175.0
63284.00773167583,37339.637288297636,-63.21366619782535,-40.89152746791566,5180.0
62967.947786894765,37135.16672929169,-63.21198895621294,-40.89411180118881,5185.0
62651.89647640886,36930.6828675917,-63.21026209718078,-40.89677233999824,5190.0
62335.85406327873,36726.185299211254,-63.20848262602512,-40.899513676089356,5195.0
62019.82082693143,36521.67359507194,-63.206647269460575,-40.9023408278634,5200.0
61703.7970647313,36317.14729859772,-63.204752440025565,-40.905259294843475,5205.0
61387.78309375819,36112.605922992174,-63.20279419462195,-40.90827512110997,5210.0
61071.77925282824,35908.04894814449,-63.20076818599001,-40.91139496953694,5215.0
60755.78590480011,35703.47581709892,-63.198669605624815,-40.91462620911296,5220.0
60439.80343921883,35498.88593200786,-63.196493116257294,-40.91797701821265,5225.0
60123.832275361194,35294.27864947063,-63.19423277152632,-40.92145650744601,5230.0
59807.87286576213,35089.653275137076,-63.19188191981295,-40.92507486671121,5235.0
59491.92570032044,34885.00905742506,-63.18943308833888,-40.92884354240447,5240.0
59175.99131110811,34680.345180162454,-63.186877842465044,-40.93277545251997,5245.0
58860.070278040395,34475.66075391351,-63.18420661354327,-40.93688524978936,5250.0
58544.1632356079,34270.95480568187,-63.18140848649903,-40.94118964632841,5255.0
58228.27088093141,34066.226266592486,-63.178470935297625,-40.945707817876205,5260.0
57912.39398348056,33861.47395703132,-63.17537949017064,-40.95046191223356,5265.0
57596.53339690881,33656.69656855202,-63.17211731434913,-40.9554776958593,5270.0
57280.6900736133,33451.89264162088,-63.168664659101964,-40.9607853862286,5275.0
56964.865082850454,33247.060537931626,-63.16499815257019,-40.96642073785011,5280.0
56649.05963356207,33042.198405528376,-63.161089857676956,-40.972426480650554,5285.0
56333.27510354722,32837.30413424172,-63.156906002970615,-40.97885425733165,5290.0
56017.51307734665,32632.37529782811,-63.15240524011282,-40.98576728272135,5295.0
55701.77539635016,32427.40907745948,-63.147536199297974,-40.99324407372629,5300.0
55386.06422648128,32222.402158399887,-63.14223397377617,-41.00138381191882,5305.0
55070.3821518958,32017.350587010973,-63.13641491709563,-41.01031427778288,5310.0
54754.73230849969,31812.249567050523,-63.12996867922221,-41.02020399208991,5315.0
54439.11858091718,31607.093159269356,-63.12274551650244,-41.031281556233445,5320.0
54136.09123982604,31383.839867134462,-60.605468218227315,-44.65065842697896,5325.0
53823.822846932475,31173.644496029992,-62.45367857871304,-42.03907422089392,5330.0
53520.53874613839,30950.738293549504,-60.65682015881724,-44.581240496097244,5335.0
53209.76800591414,30738.343675229185,-62.154148044849535,-42.4789236640636,5340.0
52906.050894033164,30516.024745855102,-60.743422376196314,-44.46378587481675,5345.0
52087.5,30072.73214641463,0.0,0.0,5357.579432751495
