x,y,v_x,v_y,t
138900.0,60145.46429282926,-42.43524478543749,-24.499999999999996,3390.0
138516.20760648724,59913.793103448275,-38.37923935127619,-23.16711893809843,3400.0
138026.20760648724,59913.793103448275,-49.0,0.0,3410.0
137536.2076064872,59913.793103448275,-49.00000000000291,0.0,3420.0
137170.29313487053,59614.224137931036,-36.591447161667745,-29.95689655172391,3430.0
136745.52751533323,59456.734411884965,-42.476561953729835,-15.748972604607115,3440.0
136399.04519255186,59110.25208910356,-34.648232278137584,-34.6482322781405,3450.0
135964.82115120348,58975.59701327243,-43.422404134838146,-13.465507583112776,3460.0
135582.5497200205,58715.51724137931,-38.22714311829768,-26.00797718931208,3470.0
135184.1147870737,58494.4596146599,-39.843493294680954,-22.105762671941193,3480.0
134837.63246429228,58147.97729187849,-34.6482322781405,-34.64823227814122,3490.0
134491.15014151088,57801.49496909708,-34.6482322781405,-34.6482322781405,3500.0
134118.8918335538,57517.24137931035,-37.225830795709044,-28.425358978673465,3510.0
133628.89183355376,57517.24137931035,-49.00000000000291,0.0,3520.0
133276.21973603274,57185.70249465341,-35.26720975210192,-33.15388846569404,3530.0
132929.73741325134,56839.220171872,-34.6482322781405,-34.6482322781405,3540.0
132531.14841870373,56618.53448275862,-39.85889945476083,-22.068568911337934,3550.0
132061.28933055457,56569.91002020975,-46.985908814915454,-4.862446254887618,3560.0
131714.80700777317,56223.42769742834,-34.6482322781405,-34.6482322781405,3570.0
131368.32468499176,55876.94537464693,-34.6482322781405,-34.64823227814122,3580.0
131021.84236221037,55530.46305186553,-34.64823227813904,-34.648232278139766,3590.0
130587.61832086199,55395.807976034404,-43.422404134838146,-13.465507583112776,3600.0
130241.13599808059,55049.325653253,-34.6482322781405,-34.6482322781405,3610.0
129845.66158900365,54821.120689655174,-39.54744090769382,-22.820496359782556,3620.0
129460.4296339508,54568.188254640445,-38.52319550528482,-25.293243501472897,3630.0
129113.9473111694,54221.70593185904,-34.6482322781405,-34.6482322781405,3640.0
128767.46498838798,53875.223609077635,-34.64823227814195,-34.6482322781405,3650.0
128420.98266560657,53528.74128629622,-34.6482322781405,-34.64823227814122,3660.0
128074.50034282517,53182.25896351482,-34.6482322781405,-34.6482322781405,3670.0
127728.01802004376,52835.776640733406,-34.6482322781405,-34.64823227814122,3680.0
127381.53569726236,52489.294317952,-34.6482322781405,-34.6482322781405,3690.0
127035.05337448094,52142.811995170596,-34.64823227814195,-34.6482322781405,3700.0
126688.57105169953,51796.32967238918,-34.6482322781405,-34.64823227814122,3710.0
126342.08872891813,51449.84734960778,-34.6482322781405,-34.6482322781405,3720.0
125995.60640613672,51103.365026826374,-34.6482322781405,-34.6482322781405,3730.0
125649.12408335532,50756.88270404496,-34.6482322781405,-34.64823227814122,3740.0
125302.64176057391,50410.40038126356,-34.6482322781405,-34.6482322781405,3750.0
124956.15943779249,50063.918058482144,-34.64823227814195,-34.64823227814122,3760.0
124521.93539644413,49929.26298265102,-43.42240413483669,-13.465507583112776,3770.0
124175.4530736627,49582.780659869604,-34.64823227814195,-34.64823227814122,3780.0
123828.9707508813,49236.2983370882,-34.6482322781405,-34.6482322781405,3790.0
123482.4884280999,48889.816014306794,-34.6482322781405,-34.6482322781405,3800.0
123136.00610531849,48543.33369152538,-34.6482322781405,-34.64823227814122,3810.0
