x,y,v_x,v_y,t
34725.0,60145.46429282926,21.166010488516726,18.33030277982336,420.0
34828.52921472146,60247.50919082845,20.70584294429102,20.408979599837856,425.0
34953.08709281889,60352.56912559188,24.91157561948654,21.011986952685497,430.0
35077.642861366614,60457.63149669931,24.911153709544667,21.012474221486308,435.0
35202.19651601855,60562.6963090564,24.910730930387324,21.01296247141876,440.0
35326.74805241188,60667.763567587455,24.91030727866648,21.013451706210564,445.0
35451.29746616696,60772.833277235506,24.909882751015147,21.013941929610276,450.0
35575.84475288719,60877.905442962445,24.90945734404731,21.014433145387464,455.0
35700.38990815898,60982.98006974911,24.909031054357747,21.014925357332856,460.0
35824.932927551585,61088.0571625954,24.908603878521895,21.01541856925848,465.0
35949.47380661706,61193.136726520395,24.908175813095713,21.015912784997845,470.0
36074.01254089014,61298.21876656242,24.907746854615528,21.016408008406092,475.0
36198.54912588812,61403.30328777922,24.90731699959788,21.01690424336017,480.0
36323.08355711082,61508.39029524801,24.906886244539407,21.017401493758967,485.0
36447.6158300404,61613.47979406563,24.906454585916638,21.0178997635235,490.0
36572.14594014133,61718.571789348614,24.9060220201859,21.018399056597083,495.0
36696.67388286025,61823.66628623334,24.90558854378312,21.01889937694547,500.0
36821.19965362587,61928.76328987612,24.9051541531237,21.019400728557052,505.0
36945.72324784888,62033.86280545334,24.904718844602336,21.019903115443007,510.0
37070.244660921846,62138.964838161526,24.90428261459289,21.02040654163748,515.0
37194.76388821909,62244.06939321751,24.903845459448203,21.02091101119776,520.0
37319.28092509659,62349.176475858534,24.903407375499945,21.021416528204465,525.0
37443.79576689188,62454.28609134234,24.902968359058455,21.02192309676169,530.0
37568.30840892394,62559.398244947326,24.90252840641259,21.0224307209972,535.0
37692.818846493086,62664.512941972636,24.90208751382952,21.022939405062633,540.0
37817.32707488086,62769.6301877383,24.901645677554612,21.023449153133644,545.0
37941.833089349915,62874.749987585354,24.90120289381122,21.023959969410114,550.0
38066.336885143915,62979.872346875934,24.90075915880054,21.02447185811633,555.0
38190.83845748742,63084.99727099344,24.900314468701424,21.02498482350118,560.0
38315.337801585774,63190.124765342625,24.89986881967022,21.025498869838305,565.0
38439.834912624974,63295.254835349755,24.899422207840583,21.026014001426358,570.0
38564.32978577159,63400.3874864627,24.89897462932331,21.026530222589127,575.0
38688.82241617262,63505.52272415108,24.898526080206157,21.02704753767577,580.0
38813.31279895538,63610.66055390638,24.89807655655364,21.027565951061007,585.0
38937.800929227415,63715.80098124211,24.897626054406917,21.028085467145328,590.0
39062.286802076334,63820.944011693886,24.897174569783502,21.02860609035514,595.0
39186.77041256972,63926.0896508196,24.89672209867718,21.029127825143043,600.0
39311.25175575501,64031.237904199545,24.896268637057762,21.029650675987977,605.0
39435.73082665936,64136.38877743652,24.895814180870904,21.03017464739547,610.0
39560.20762028955,64241.54227615601,24.895358726037934,21.030699743897824,615.0
39684.682131631824,64346.69840600628,24.89490226845564,21.031225970054315,620.0
39809.1543556518,64451.857172658536,24.894444803996084,21.031753330451448,625.0
39933.62428729433,64557.01858180705,24.89398632850641,21.0322818297031,630.0
40058.09192148338,64662.18263916931,24.89352683780864,21.032811472450827,635.0
40182.55725312187,64767.34935048613,24.89306632769946,21.033342263364005,640.0
40307.02027709162,64872.51872152183,24.89260479395005,21.033874207140098,645.0
40431.48098825315,64977.69075806435,24.892142232305847,21.03440730850484,650.0
40555.93938144558,65082.86546592542,24.891678638486358,21.03494157221252,655.0
40680.39545148651,65188.04285094065,24.891214008184946,21.03547700304615,660.0
40804.84919317185,65293.22291896974,24.890748337068615,21.036013605817725,665.0
40929.30060127574,65398.40567589658,24.890281620777802,21.036551385368455,670.0
41053.74967055037,65503.59112762943,24.88981385492617,21.037090346568984,675.0
41178.19639572588,65608.77928010102,24.889345035100362,21.037630494319647,680.0
41302.640771510174,65713.97013926877,24.88887515685983,21.038171833550695,685.0
41427.08279258886,65819.16371111489,24.888404215736546,21.038714369222532,690.0
41551.52245362503,65924.36000164652,24.88793220723486,21.039258106325985,695.0
41675.959749259186,66029.55901689593,24.887459126831207,21.039803049882515,700.0
41800.394674109055,66134.76076292065,24.886984969973902,21.040349204944498,705.0
41924.82722276947,66239.96524580363,24.886509732082924,21.040896576595443,710.0
42049.257389812214,66345.17247165338,24.88603340854966,21.04144516995029,715.0
42173.685169785895,66450.38244660416,24.88555599473668,21.041994990155626,720.0
42298.11055721578,66555.5951768161,24.885077485977494,21.042546042389958,725.0
42386.97344048221,66667.50370659365,17.77257665328461,22.381705955510405,730.0
42475.86574738681,66779.37834372181,17.77846138092057,22.374927425630574,735.0
42564.78751780524,66891.21902026258,17.784354083686953,22.368135308153413,740.0
42653.73879172273,67003.02566803763,17.79025478349841,22.36132955500979,745.0
42742.71960923454,67114.79821862705,17.79616350236153,22.354510117884022,750.0
42831.73001054642,67226.53660336812,17.80208026237538,22.34767694821223,755.0
42920.770035975074,67338.24075335402,17.808005085732013,22.34082999718061,760.0
43009.83972594866,67449.91059943264,17.813937994717,22.3339692157238,765.0
