x,y,v_x,v_y,t
86812.5,30072.73214641463,-24.500000000000007,42.4352447854375,3425.0
86699.86260733877,30295.60926237293,-22.527478532245805,44.575423191660384,3430.0
86562.26315620045,30516.830754092774,-27.51989022766361,44.24429834396905,3435.0
86424.68114047775,30738.06231430687,-27.516403144540373,44.246312042819405,3440.0
86287.11660749928,30959.303968427972,-27.5129065956936,44.24833082422062,3445.0
86149.56960484167,31180.55574199666,-27.509400531521916,44.250354713737515,3450.0
86012.04018033149,31401.8176606823,-27.50588490203805,44.25238373712813,3455.0
85874.52838204717,31623.089750284027,-27.50235965686487,44.25441792034566,3460.0
85737.03425832101,31844.37203673173,-27.498824745231378,44.256457289540414,3465.0
85599.55785774117,32065.66454608704,-27.49528011596856,44.258501871061846,3470.0
85462.09922915364,32286.96730454434,-27.491725717505254,44.26055169146055,3475.0
85324.65842166432,32508.280338431792,-27.48816149786403,44.26260677749031,3480.0
85187.23548464105,32729.603674212343,-27.484587404656818,44.26466715611024,3485.0
85049.83046771564,32950.93733848478,-27.481003385080687,44.2667328544868,3490.0
84912.44342078608,33172.28135798476,-27.47740938591345,44.26880389999601,3495.0
84775.07439401853,33393.635759585886,-27.473805353509242,44.270880320225565,3500.0
84637.72343784956,33615.00057030077,-27.47019123379405,44.272962142977015,3505.0
84500.39060298826,33836.37581728211,-27.46656697226116,44.275049396268,3510.0
84363.07594041844,34057.761527823786,-27.46293251396657,44.2771421083345,3515.0
84225.77950140082,34279.15772936195,-27.45928780352435,44.27924030763312,3520.0
84088.5013374753,34500.564449476165,-27.45563278510185,44.28134402284334,3525.0
83951.24150046323,34721.98171589051,-27.451967402415008,44.283453282869914,3530.0
83814.00004246962,34943.40955647474,-27.44829159872343,44.28556811684519,3535.0
83676.7770158855,35164.8479992454,-27.444605316825513,44.28768855413152,3540.0
83539.57247339023,35386.29707236702,-27.44090849905345,44.2898146243237,3545.0
83402.3864679539,35607.75680415328,-27.437201087268182,44.29194635725143,3550.0
83265.21905283963,35829.22722306819,-27.433483022854308,44.294083782981765,3555.0
83128.07028160605,36050.7083577273,-27.429754246714857,44.29622693182169,3560.0
82990.94020810972,36272.200236898905,-27.426014699266066,44.29837583432066,3565.0
82853.82888650756,36493.70288950527,-27.422264320432056,44.300530521273174,3570.0
82716.73637125937,36715.21634462388,-27.41850304963939,44.30269102372145,3575.0
82579.66271713031,36936.74063148867,-27.414730825811667,44.30485737295805,3580.0
82442.60797919349,37158.27577949131,-27.410947587363925,44.30702960052856,3585.0
82305.5722128325,37379.821818182485,-27.40715327219701,44.3092077382344,3590.0
82168.55547374404,37601.37877727316,-27.403347817691888,44.31139181813553,3595.0
82031.55781794051,37822.94668663593,-27.399531160703933,44.31358187255329,3600.0
81894.57930175273,38044.525576306296,-27.395703237556912,44.31577793407322,3605.0
81757.61998183254,38266.11547648404,-27.391863984037197,44.31798003554799,3610.0
81620.6799151556,38487.71641753454,-27.38801333538761,44.32018821010032,3615.0
81483.75915902409,38709.32842999017,-27.384151226301427,44.32240249112591,3620.0
81346.85777106951,38930.95154455165,-27.380277590916098,44.32462291229643,3625.0
81209.97580925547,39152.58579208946,-27.376392362806993,44.32684950756272,3630.0
81073.11333188057,39374.23120364525,-27.372495474981054,44.32908231115769,3635.0
80936.27039758122,39595.88781043325,-27.368586859870277,44.33132135759956,3640.0
80799.44706533459,39817.55564384172,-27.3646664493252,44.333566681695025,3645.0
80662.64339446156,40039.23473543443,-27.36073417460823,44.33581831854246,3650.0
80525.85944462962,40260.92511695211,-27.35678996638696,44.3380763035352,3655.0
80389.09527585599,40482.62682031393,-27.35283375472721,44.34034067236488,3660.0
80252.35094851056,40704.33987761906,-27.34886546908623,44.34261146102474,3665.0
80115.62652331904,40926.06432114812,-27.34488503830556,44.34488870581308,3670.0
79978.92206136601,41147.80018336481,-27.340892390603933,44.34717244333666,3675.0
79842.23762409817,41369.54749691738,-27.336887453570032,44.34946271051434,3680.0
79705.57327332739,41591.306294640286,-27.332870154155145,44.35175954458043,3685.0
79568.92907123406,41813.07660955573,-27.328840418665667,44.35406298308848,3690.0
79432.30508037028,42034.8584748753,-27.324798172755607,44.35637306391484,3695.0
79295.70136366319,42256.65192400161,-27.32074334141888,44.358689825262395,3700.0
79159.11798441828,42478.456990529936,-27.316675848981507,44.361013305664365,3705.0
79022.55500632281,42700.27370824988,-27.312595619093713,44.363343543988044,3710.0
78886.0124934492,42922.10211114707,-27.30850257472197,44.36568057943873,3715.0
78749.4905102585,43143.94223340489,-27.30439663814076,44.3680244515637,3720.0
78612.98912160388,43365.79410940617,-27.300277730924385,44.37037520025606,3725.0
78476.50839273419,43587.657773734965,-27.29614577393858,44.37273286575894,3730.0
78344.45019795246,43808.62472423189,-26.411638956344078,44.19339009938514,3735.0
78212.40463991283,44029.59888222313,-26.409111607927283,44.194831598247596,3740.0
78080.3717578721,44250.58026910018,-26.406576408145053,44.19627737540958,3745.0
77948.35159132475,44471.568906380846,-26.404033309467195,44.197727456132284,3750.0
77816.34418000508,44692.56481571035,-26.40148226393486,44.19918186590077,3755.0
77684.34956388931,44913.56801886248,-26.398923223155396,44.20064063042667,3760.0
77552.36778319783,45134.57853774074,-26.396356138297104,44.20210377565082,3765.0
77420.3988783974,45355.59639437947,-26.393780960084012,44.20357132774604,3770.0
77288.44289020346,45576.62161094507,-26.391197638790374,44.20504331311989,3775.0
77156.49985958228,45797.65420973716,-26.38860612423534,44.206519758417436,3780.0
77024.5698277534,46018.694213189774,-26.386006365777316,44.208000690524194,3785.0
76892.65283619186,46239.74164387262,-26.383398312308373,44.209486136568955,3790.0
76760.74892663062,46460.79652449225,-26.380781912248548,44.21097612392675,3795.0
76628.85814106293,46681.85887789336,-26.378157113539984,44.21247068022186,3800.0
76496.98052174473,46902.92872706002,-26.37552386364111,44.213969833330786,3805.0
76365.11611119713,47124.00609511694,-26.372882109520603,44.21547361138541,3810.0
76233.26495220888,47345.091005330825,-26.370231797651343,44.21698204277605,3815.0
76101.42708783885,47566.1834811116,-26.367572874004225,44.21849515615466,3820.0
75969.60256141864,47787.28354601379,-26.364905284041924,44.22001298043808,3825.0
75837.79141655508,48008.391223737846,-26.362228972712494,44.22153554481122,3830.0
75705.99369713286,48229.5065381315,-26.359543884442928,44.22306287873047,3835.0
75574.20944731719,48450.62951319113,-26.356849963132596,44.22459501192707,3840.0
75442.43871155646,48671.76017306319,-26.354147152146556,44.22613197441049,3845.0
75310.68153458492,48892.89854204554,-26.351435394308826,44.22767379647192,3850.0
75178.93796142544,49114.04464458898,-26.348714631895444,44.229220508687796,3855.0
75047.20803739231,49335.1985052986,-26.34598480662752,44.23077214192346,3860.0
74915.49180809398,49556.36014893528,-26.34324585966414,44.232328727336714,3865.0
74783.78931943601,49777.52960041719,-26.34049773159511,44.233890296381574,3870.0
74652.10061762384,49998.70688482125,-26.337740362433678,44.23545688081204,3875.0
74520.42574916579,50219.89202738468,-26.334973691609054,44.23702851268585,3880.0
74366.24422244428,50426.613096903915,-30.836305344301877,41.34421390384615,3885.0
74234.66806161149,50647.854276731305,-26.315232166556566,44.2482359654784,3890.0
74080.3130392302,50854.4498392066,-30.871004476259692,41.31911249506008,3895.0
73948.83714717848,51075.747880695344,-26.295178410344686,44.259608297749196,3900.0
73794.31023346643,51282.21886868981,-30.905382742408364,41.29419759889305,3905.0
73662.93619250477,51503.574605350965,-26.27480819233292,44.27114733223099,3910.0
73508.0895569788,51709.81327682772,-30.96932710519407,41.24773429535114,3915.0
73376.81946794761,51931.227832462675,-26.254017806235467,44.28291112699051,3920.0
73222.95896650766,52138.180523967894,-30.77210028799026,41.390538301044465,3925.0
73091.79059892189,52359.652571766565,-26.23367351715554,44.29440955973342,3930.0
72960.63666758173,52581.1327736323,-26.230786268032624,44.296040373147406,3935.0
72829.49722311065,52802.62115686357,-26.22788889421596,44.29767664625401,3940.0
72698.3723164782,53024.11774894078,-26.224981326490756,44.29931841544188,3945.0
72567.26199900352,53245.6225775281,-26.222063494937014,44.300965717463946,3950.0
72436.16632235891,53467.13567047531,-26.219135328920018,44.30261858944217,3955.0
72305.08533857351,53688.657055819676,-26.216196757080553,44.30427706887266,3960.0
72174.01910003688,53910.18676178783,-26.21324770732503,44.305941193630574,3965.0
72042.9676595028,54131.72481679771,-26.210288106815447,44.30761100197531,3970.0
71911.93107009301,54353.271249460486,-26.207317881959135,44.30928653255573,3975.0
71780.90938530101,54574.826088582566,-26.204336958398343,44.310967824415364,3980.0
71649.90265899601,54796.38936316755,-26.201345260999652,44.31265491699796,3985.0
