x,y,v_x,v_y,t
104175.0,120290.92858565852,-24.24871130596428,-14.000000000000002,6960.0
104051.67682876697,120237.51506099559,-24.66463424660474,-10.682704932585363,6965.0
103914.0573473076,120184.2929338195,-27.523896291875264,-10.64442543521967,6970.0
103776.4644938026,120131.02473321947,-27.518570700998936,-10.653640120006388,6975.0
103638.89835340536,120077.71035243475,-27.513228079450723,-10.662876156945202,6980.0
103501.35901172899,120024.3496842188,-27.507868335273532,-10.672133643189477,6985.0
103365.11694920456,119968.79558339936,-27.248412504885987,-11.11082016388917,6990.0
103230.27558488036,119910.97081984713,-26.968272864838564,-11.564952710445409,6995.0
103098.49757138599,119848.49232451746,-26.35560269887565,-12.495699065936657,7000.0
102970.10492731266,119781.29964603831,-25.678528814667402,-13.438535695829415,7005.0
102847.1794769718,119707.2734678855,-24.585090068170523,-14.80523563056147,7010.0
102709.73140507321,119653.75546136877,-27.489614379717292,-10.703601303346003,7015.0
102572.31068797124,119600.19038998755,-27.48414342039341,-10.713014276243685,7020.0
102455.01467959126,119519.94906556656,-23.45920167599655,-16.048264884198993,7025.0
102340.58071877986,119436.81734570011,-22.886792162278663,-16.62634397328994,7030.0
102203.15760904968,119383.2563892371,-27.48462194603731,-10.712191292601663,7035.0
102065.76214427913,119329.64790771049,-27.47909295411222,-10.721696305320444,7040.0
101928.3944155816,119275.99178759642,-27.473545739506267,-10.731224022814882,7045.0
101791.0545145779,119222.28791483828,-27.467980200738072,-10.740774551627513,7050.0
101653.7425334003,119168.53617484302,-27.462396235519908,-10.750347999052833,7055.0
101516.45856469656,119114.7364524773,-27.456793740749287,-10.759944473144404,7060.0
101379.20270163406,119060.8886320637,-27.45117261250055,-10.769564082722065,7065.0
101241.97503790398,119006.9925973768,-27.445532746016244,-10.779206937379207,7070.0
101120.51875442726,118931.27108120294,-24.291256695342494,-15.144303234770021,7075.0
100983.31445596783,118877.33513076739,-27.440859691885347,-10.78719008711139,7080.0
100854.13016878205,118811.20843762325,-25.836857437155967,-13.225338628826211,7085.0
100723.66051534667,118746.8588085092,-26.09393068707626,-12.869925822808177,7090.0
100592.5673373969,118683.39280479772,-26.218635589952097,-12.693200742296867,7095.0
100461.07234176772,118620.5040108758,-26.298999125837486,-12.577758784385448,7100.0
100329.26561121148,118558.06732263559,-26.36134611125008,-12.487337648042114,7105.0
100197.1855970275,118496.03012083487,-26.41600283679477,-12.407440360142735,7110.0
100064.84626268991,118434.37475438903,-26.467866867519923,-12.331073289166179,7115.0
99932.2479019487,118373.10351462646,-26.5196721482447,-12.254247952513492,7120.0
99799.38183251239,118312.2321807183,-26.573213887261222,-12.174266781632406,7125.0
99666.23240290678,118251.78739875906,-26.629885921120675,-12.088956391849127,7130.0
