x,y,v_x,v_y,t
86812.5,90218.19643924388,-37.00000000000001,-64.08587988004847,4515.0
86707.75597835581,89881.863580985,-20.948804328838488,-67.26657165177724,4520.0
86567.22036115942,89539.52199188933,-28.107123439279345,-68.46831781913325,4525.0
86436.46581412933,89194.01627228787,-26.15090940601666,-69.10114392029101,4530.0
86208.67161623873,88894.7605908875,-45.55883957812013,-59.85113628007589,4535.0
86293.36902043209,88548.49089524848,16.93948083867093,-69.25393912780419,4540.0
86016.85587593626,88288.22879346258,-55.302628899165136,-52.052420357179926,4545.0
85757.16845440093,88012.94202120819,-51.93748430706575,-55.05735445087759,4550.0
85504.72334041631,87731.72915064644,-50.48902279692271,-56.242574112349274,4555.0
85253.15285479871,87449.82104143714,-50.31409712351966,-56.38162184185904,4560.0
85046.2162528493,87137.5662660117,-41.38732038988097,-62.45095508508966,4565.0
84839.39095253336,86825.24718074463,-41.36506006318911,-62.46381705341449,4570.0
84632.67761809049,86512.86345386435,-41.34266688857551,-62.47674537605597,4575.0
84426.07692151486,86200.41475002456,-41.320139315124926,-62.48974076795825,4580.0
84219.58954269071,85887.90073024522,-41.29747576483127,-62.502803955867364,4585.0
84013.21616953088,85575.32105185225,-41.274674631965475,-62.515935678594545,4590.0
83806.95749811875,85262.67536841582,-41.25173428242476,-62.52913668728736,4595.0
83600.81423285343,84949.96332968728,-41.22865305306284,-62.54240774570819,4600.0
83394.78708659843,84637.18458153468,-41.205429251000204,-62.55574963052079,4605.0
83199.9661166801,84318.2258793204,-38.964193983668494,-63.79174044285507,4610.0
82994.10839670592,84005.34989739257,-41.17154399483396,-62.57519638556384,4615.0
82788.36896853849,83692.40609824292,-41.147885633487846,-62.58875982993035,4620.0
82582.74858036985,83379.39411138282,-41.12407763372898,-62.60239737201934,4625.0
82377.24798965437,83066.31356209291,-41.10011814309689,-62.616109857982295,4630.0
82171.86796328035,82753.164071349,-41.0760052748039,-62.629898148782246,4635.0
81966.60927774593,82439.94525574628,-41.05173710688502,-62.64376312054446,4640.0
81761.47271933932,82126.6567274217,-41.027311681321414,-62.65770566491787,4645.0
81570.5041757993,81805.68843926112,-38.193708708003946,-64.19365763211255,4650.0
81377.33606249283,81485.86048611999,-38.63362266129346,-63.96559062822733,4655.0
81194.60482016727,81160.78535391192,-36.54624846511378,-65.01502644161097,4660.0
81001.36667110193,80840.99401734704,-38.647629813066686,-63.95826731297802,4665.0
80813.62566867733,80518.38605850394,-37.54820048492248,-64.52159176861976,4670.0
80608.76133435032,80204.94236031247,-40.972866865402914,-62.68873963829371,4675.0
80404.02477802015,79891.42593294167,-40.947311266035484,-62.70328547416149,4680.0
80199.41687059657,79577.83634857395,-40.92158148471396,-62.717916873544155,4685.0
79994.9384946152,79264.17317412644,-40.895675196273835,-62.73263488950222,4690.0
79790.59054446987,78950.43597115156,-40.86959002906441,-62.747440594975856,4695.0
79586.37392665134,78636.62429573509,-40.84332356370598,-62.76233508329297,4700.0
79382.28955999232,78322.73769839162,-40.81687333180545,-62.77731946869376,4705.0
79178.33837591918,78008.77572395725,-40.79023681462852,-62.79239488687236,4710.0
78974.52131871054,77694.73791147958,-40.76341144172661,-62.807562495536146,4715.0
78770.83934576296,77380.62379410466,-40.73639458951686,-62.822823474983565,4720.0
78567.29342786389,77066.43289896115,-40.709183579813114,-62.83817902870116,4725.0
78363.88454947235,76752.16474704126,-40.68177567830588,-62.8536303839806,4730.0
78160.6137090074,76437.81885307847,-40.65416809298916,-62.86917879255634,4735.0
77957.48191914475,76123.39472542214,-40.626357972531935,-62.88482553126509,4740.0
