x,y,v_x,v_y,t
52087.5,90218.19643924388,42.43524478543749,24.500000000000004,7220.0
52314.81313572882,90337.10004942415,45.46262714576372,23.780722036051365,7225.0
52524.19803845786,90453.90432502383,41.87698054580719,23.360855119936602,7230.0
52733.57558693172,90570.72133243922,41.8755096947728,23.363401483079276,7235.0
52942.94575135732,90687.55112147407,41.874032885119924,23.365957806969025,7240.0
53152.308501699896,90804.39374232937,41.87255006851436,23.3685241710609,7245.0
53361.66380768005,90921.24924560821,41.87106119603181,23.37110065576947,7250.0
53571.01163877079,91038.11768232063,41.86956621814823,23.373687342484306,7255.0
53780.35196419444,91154.99910388856,41.86806508473,23.3762843135859,7260.0
53989.68475291956,91271.89356215087,41.866557745023826,23.378891652461817,7265.0
54199.00997365779,91388.80110936849,41.86504414764658,23.381509443523242,7270.0
54408.32759486067,91505.7217982296,41.86352424057478,23.384137772221855,7275.0
54617.637584716336,91622.65568185493,41.861997971133924,23.38677672506703,7280.0
54826.93991114628,91739.60281380314,41.86046528598752,23.38942638964341,7285.0
55036.23454180191,91856.56324807629,41.85892613112611,23.392086854628868,7290.0
55245.52144406119,91973.53703912535,41.85738045185571,23.394758209812778,7295.0
55454.80058502512,92090.52424185592,41.85582819278635,23.39744054611479,7300.0
55664.07193151422,92207.52491163394,41.85426929782011,23.400133955603867,7305.0
55873.335450064915,92324.53910429153,41.85270371013909,23.402838531517816,7310.0
56082.59110692588,92441.56687613294,41.85113137219299,23.405554368283216,7315.0
56291.838868054314,92558.60828394062,41.849552225686466,23.408281561535727,7320.0
56501.07869911214,92675.66338498132,41.84796621156627,23.41102020814095,7325.0
56710.31056546218,92792.7322370124,41.84637327000802,23.41377040621557,7330.0
56919.5344321642,92909.81489828815,41.844773340402675,23.416532255149146,7335.0
57128.75026397091,93026.91142756629,41.84316636134287,23.419305855626185,7340.0
57337.958025323955,93144.02188411453,41.84155227060871,23.422091309648902,7345.0
57547.15768034972,93261.14632771733,41.83993100515346,23.42488872056026,7350.0
57756.34919285517,93378.28481868267,41.83830250108884,23.427698193067727,7355.0
57965.53252632351,93495.43741784901,41.8366666936699,23.43051983326743,7360.0
58174.70764390991,93612.60418659236,41.83502351727973,23.433353748668875,7365.0
58383.87450843698,93729.78518683347,41.83337290541368,23.436200048220236,7370.0
58593.0330823903,93846.98048104515,41.83171479066331,23.43905884233424,7375.0
58802.1833279138,93964.19013225973,41.83004910469992,23.44193024291456,7380.0
59011.325206805086,94081.41420407665,41.828375778257715,23.44481436338284,7385.0
59220.45868051067,94198.65276067017,41.82669474111667,23.447711318706432,7390.0
59429.58371012109,94315.9058667973,41.825005922084806,23.45062122542658,7395.0
59638.70025636599,94433.17358780574,41.82330924898029,23.45354420168743,7400.0
59847.80827960905,94550.45598964207,41.82160464861295,23.456480367265595,7405.0
60056.90773984288,94667.75313886008,41.819892046765354,23.459429843600468,7410.0
60265.99859668375,94785.0651026292,41.81817136817363,23.462392753825224,7415.0
60475.080809366285,94902.3919487432,41.8164425365076,23.465369222798564,7420.0
60684.15433673804,95019.73374562888,41.81470547435059,23.468359377137133,7425.0
60893.21913725393,95137.09056235512,41.8129601031787,23.471363345248875,7430.0
61102.27516897063,95254.46246864196,41.8112063433396,23.47438125736692,7435.0
61311.32238954078,95371.84953486988,41.80944411403083,23.47741324558457,7440.0
61520.36075620717,95489.25183208933,41.80767333327752,23.480459443890922,7445.0
61729.39022579672,95606.66943203036,41.80589391790963,23.483519988207426,7450.0
61938.410754714416,95724.10240711248,41.80410578353857,23.486595016425294,7455.0
62147.42229893708,95841.55083045471,41.80230884453335,23.489684668443918,7460.0
62356.42481400706,95959.01477588576,41.80050301399604,23.49278908621006,7465.0
62565.41825502575,96076.49431795455,41.79868820373663,23.495908413758222,7470.0
62774.402576646986,96193.98953194081,41.79686432424735,23.499042797251775,7475.0
62983.37773307037,96311.50049386594,41.79503128467625,23.50219238502531,7480.0
63192.34367803437,96429.02728050407,41.793188992800154,23.505357327627944,7485.0
