x,y,v_x,v_y,t
86812.5,90218.19643924388,-74.0,0.0,4115.0
86497.84042804448,90258.70252791666,-62.93191439110249,8.101217734555155,4120.0
86147.4444449242,90262.4136344313,-70.07919662405591,0.7422213029297053,4125.0
85797.04851724606,90266.07994583086,-70.07918553562715,0.7332622799116331,4130.0
85446.65265105745,90269.70102256181,-70.07917323772315,0.7242153461910149,4135.0
85096.2568525808,90273.27641609739,-70.07915969532968,0.7150787071153919,4140.0
84745.86112822015,90276.8056686572,-70.07914487213057,0.7058505119611316,4145.0
84395.46548456792,90280.288312915,-70.0791287304462,0.696528851561357,4150.0
84045.06992841208,90283.72387169403,-70.07911123116837,0.6871117558066804,4155.0
83694.67446674363,90287.11185764908,-70.07909233369134,0.6775971910104643,4160.0
83344.27910676443,90290.45177293473,-70.07907199583879,0.6679830571297685,4165.0
82993.8838558955,90293.7431088589,-70.07905017378643,0.658267184832246,4170.0
82643.4887217856,90296.98534552088,-70.07902682197985,0.6484473323986815,4175.0
82293.09371232036,90300.17795143313,-70.07900189304742,0.6385211824500938,4180.0
81942.69883563182,90303.32038312557,-70.07897533770767,0.6284863384869112,4185.0
81592.30410010846,90306.41208473171,-70.07894710467109,0.6183403212276635,4190.0
81241.9095144058,90309.45248755538,-70.07891714053534,0.6080805647326136,4195.0
80891.51508745742,90312.44100961686,-70.0788853896742,0.5977044122971172,4200.0
80541.12082848682,90315.37705517735,-70.07885179411886,0.5872091120980976,4205.0
80190.72674701965,90318.26001424022,-70.07881629343174,0.5765918125754635,4210.0
79840.3328528968,90321.08926202786,-70.07877882457177,0.5658495575290567,4215.0
79489.93915628805,90323.8641584324,-70.0787393217506,0.5549792809094474,4220.0
79139.54566770665,90326.58404743881,-70.07869771627915,0.5439778012795824,4225.0
78789.15239802464,90329.24825651842,-70.07865393640336,0.5328418159219082,4230.0
78438.759358489,90331.85609599123,-70.07860790712867,0.5215678945632477,4235.0
78088.36656073884,90334.40685835466,-70.07855955003194,0.510152472687176,4240.0
77737.97401682354,90336.89981757666,-70.07850878305999,0.4985918444010337,4245.0
77387.58173922198,90339.33422835077,-70.07845552031338,0.4868821548213871,4250.0
77037.1897408629,90341.70932531045,-70.07839967181441,0.4750193919381093,4255.0
76686.79803514661,90344.02432220003,-70.0783411432577,0.4629993779138719,4260.0
76336.4066359679,90346.27841099889,-70.07827983574197,0.45081775977094746,4265.0
75986.0155577405,90348.47076099594,-70.07821564548112,0.4384699994130501,4270.0
75635.62481542303,90350.60051781057,-70.07814846349308,0.4259513629239409,4275.0
75285.23442454671,90352.66680235596,-70.07807817526366,0.41325690907896323,4280.0
74934.84440124479,90354.66870974096,-70.07800466038398,0.40038147699926296,4285.0
74584.454762284,90356.60530810531,-70.077927792158,0.3873196728696878,4290.0
74234.06552509812,90358.47563738348,-70.07784743717782,0.3740658556346813,4295.0
73883.6767078238,90360.27870799135,-70.07776345486351,0.3606141215753953,4300.0
73533.28832933899,90362.01349942967,-70.0776756969634,0.34695828766143044,4305.0
73182.90040930393,90363.67895879746,-70.07758400701142,0.33309187355818015,4310.0
72832.51296820524,90365.27399920825,-70.07748821973684,0.31900808215729803,4315.0
