x,y,v_x,v_y,t
104175.0,120290.92858565852,-24.24871130596428,-14.000000000000002,1080.0
104087.15772063039,120211.95231126592,-17.5684558739209,-15.795254878519609,1085.0
103974.48155602708,120138.02685886771,-22.53523292066124,-14.785090479640939,1090.0
103861.79635527999,120064.11707461467,-22.537040149418566,-14.781956850608502,1095.0
103749.10210090272,119990.22299351964,-22.53885087545504,-14.778816219006817,1100.0
103636.39877533623,119916.3446507519,-22.540665113298303,-14.775668553548883,1105.0
103523.68636094838,119842.48208163821,-22.542482877568986,-14.772513822737356,1110.0
103410.96484003347,119768.6353216639,-22.544304182981502,-14.769351994862664,1115.0
103298.23419481174,119694.8044064739,-22.546129044344863,-14.766183038001088,1120.0
103185.49440742892,119620.98937187383,-22.54795747656349,-14.763006920012838,1125.0
103072.74545995574,119547.19025383113,-22.549789494638063,-14.759823608540081,1130.0
102959.9873343874,119473.4070884761,-22.55162511366636,-14.756633071004988,1135.0
102847.22001264319,119399.63991210307,-22.5534643488441,-14.753435274607696,1140.0
102734.44347656585,119325.88876117145,-22.555307215465795,-14.750230186324334,1145.0
102621.65770792123,119252.15367230691,-22.557153728925645,-14.747017772904922,1150.0
102508.86268839764,119178.43468230256,-22.559003904718402,-14.74379800087134,1155.0
102396.05839960543,119104.73182811998,-22.56085775844025,-14.740570836515225,1160.0
102283.24482307649,119031.04514689051,-22.562715305789713,-14.737336245895843,1165.0
102170.42194026364,118957.37467591632,-22.56457656256858,-14.734094194837954,1170.0
102057.58973254022,118883.72045267167,-22.566441544682792,-14.73084464892964,1175.0
101944.7481811995,118810.08251480406,-22.5683102681434,-14.727587573520115,1180.0
101831.89726745416,118736.46090013547,-22.570182749067484,-14.72432293371752,1185.0
101719.03697243576,118662.85564666353,-22.57205900367912,-14.721050694386655,1190.0
101606.16727719421,118589.2667925628,-22.573939048310326,-14.717770820146733,1195.0
101493.2881626972,118515.69437618596,-22.57582289940205,-14.714483275369062,1200.0
101380.39960982966,118442.13843606508,-22.577710573505136,-14.711188024174739,1205.0
101267.50159939326,118368.59901091292,-22.579602087281348,-14.707885030432287,1210.0
101154.59411210574,118295.07613962414,-22.581497457504327,-14.704574257755286,1215.0
101041.67712860044,118221.56986127664,-22.583396701060664,-14.701255669499961,1220.0
100928.75062942569,118148.08021513282,-22.58529983495088,-14.697929228762753,1225.0
100815.81459504424,118074.60724064094,-22.587206876290516,-14.694594898377847,1230.0
100702.86900583269,118001.15097743637,-22.589117842311122,-14.691252640914687,1235.0
100589.91384208089,117927.71146534299,-22.591032750361396,-14.687902418675453,1240.0
100476.94908399135,117854.28874437453,-22.592951617908206,-14.684544193692489,1245.0
100363.97471167866,117780.8828547359,-22.594874462537692,-14.681177927725756,1250.0
100250.99070516888,117707.4938368246,-22.596801301956397,-14.677803582260182,1255.0
100137.99704439892,117634.12173123208,-22.598732153992348,-14.674421118503037,1260.0
100024.99370921594,117560.76657874517,-22.600667036596192,-14.671030497381249,1265.0
