x,y,v_x,v_y,t
52087.5,30072.73214641463,46.30064794363034,16.039014932345438,2420.0
52318.98845788596,30148.887034376163,46.29769157719196,15.230977592306427,2425.0
52547.31135678589,30218.734703334652,45.664579779986134,13.969533791698266,2430.0
52775.62657891591,30288.60452681079,45.663044426003516,13.973964695227016,2435.0
53003.93410259102,30358.496560505973,45.66150473502264,13.97840673903733,2440.0
53232.233906008856,30428.410860407632,45.659960683567434,13.982859980331602,2445.0
53460.52596724872,30498.347482791418,45.65841224797317,13.987324476756866,2450.0
53688.81026427064,30568.306484223463,45.65685940438435,13.99180028640941,2455.0
53917.08677491441,30638.28792156266,45.65530212875273,13.996287467839492,2460.0
54145.355476898585,30708.291851962942,45.65374039683523,14.000786080056082,2465.0
54373.616347819545,30778.318332875602,45.65217418419189,14.005296182531685,2470.0
54601.869365150465,30848.367422051637,45.650603466183604,14.009817835207242,2475.0
54830.114506240316,30918.43917754412,45.649028217970105,14.014351098497057,2480.0
55058.35174831285,30988.53365771059,45.647448414507735,14.018896033293826,2485.0
55286.58106846559,31058.65092121546,45.645864030547195,14.023452700973698,2490.0
55514.80244366875,31128.79102703247,45.64427504063138,14.028021163401467,2495.0
55743.01585076421,31198.954034447146,45.642681419093,14.03260148293574,2500.0
55971.221266464476,31269.140003059318,45.64108314005235,14.037193722434262,2505.0
56199.41866735155,31339.348992785614,45.63948017741498,14.041797945259246,2510.0
56427.6080298759,31409.581063862028,45.63787250486929,14.046414215282836,2515.0
56655.78933035532,31479.83627684649,45.636260095884104,14.051042596892584,2520.0
56883.96254497385,31550.114692621475,45.6346429237063,14.055683154997043,2525.0
57112.12764978065,31620.416372396634,45.6330209613583,14.060335955031418,2530.0
57340.28462068883,31690.74137771145,45.63139418163557,14.065001062963317,2535.0
57568.43343347435,31761.089770437942,45.629762557104115,14.069678545298517,2540.0
57796.57406377484,31831.461612783376,45.62812606009784,14.074368469086908,2545.0
58024.70648708842,31901.856967293017,45.62648466271601,14.07907090192843,2550.0
58252.83067877252,31972.275896852912,45.624838336820545,14.083785911979133,2555.0
58480.94661404269,32042.718464692698,45.62318705403341,14.088513567957333,2560.0
58709.054267971354,32113.184734388447,45.62153078573377,14.093253939149788,2565.0
