x,y,v_x,v_y,t
86812.5,90218.19643924388,-14.000000000000004,-24.248711305964278,12165.0
86742.5,90096.95288271406,-14.000000000000004,-24.248711305964278,12170.0
86672.5,89975.70932618424,-14.000000000000004,-24.248711305964278,12175.0
86602.5,89854.46576965442,-14.000000000000002,-24.248711305964278,12180.0
86532.5,89733.2222131246,-14.000000000000004,-24.248711305964278,12185.0
86462.5,89611.97865659477,-14.000000000000004,-24.248711305964274,12190.0
86392.5,89490.73510006495,-14.000000000000004,-24.248711305964278,12195.0
86322.5,89369.49154353513,-14.000000000000004,-24.248711305964278,12200.0
86252.5,89248.2479870053,-14.000000000000004,-24.248711305964278,12205.0
86182.5,89127.00443047548,-14.000000000000005,-24.248711305964278,12210.0
86112.5,89005.76087394566,-14.000000000000004,-24.248711305964278,12215.0
86042.5,88884.51731741584,-14.000000000000004,-24.248711305964278,12220.0
85972.5,88763.27376088602,-14.000000000000005,-24.248711305964278,12225.0
85902.5,88642.0302043562,-14.000000000000005,-24.248711305964278,12230.0
85832.5,88520.78664782637,-14.000000000000005,-24.248711305964278,12235.0
85773.66883886409,88393.7476991555,-11.766232227183332,-25.407789734173896,12240.0
85703.62213054152,88272.53112168702,-14.009341664512974,-24.243315493697242,12245.0
85644.837859666,88145.47046885683,-11.756854175103632,-25.412130566037714,12250.0
85574.74365599344,88024.2813496608,-14.01884073451219,-24.23782383920598,12255.0
85516.00838452435,87897.19803885465,-11.747054293818582,-25.416662161229556,12260.0
85445.86587299647,87776.03687314318,-14.028502305575502,-24.232233142293403,12265.0
85387.18228548227,87648.929687837,-11.736717502840747,-25.421437061238525,12270.0
85316.990624954,87527.79698873272,-14.038332105652486,-24.226539820853628,12275.0
85258.3623507322,87400.66428066051,-11.725654844360312,-25.42654161444158,12280.0
85188.12066658093,87279.56058208944,-14.048336830256337,-24.22073971421317,12285.0
85129.55306170558,87152.39991340936,-11.713520975070372,-25.432133736015672,12290.0
85059.26043748706,87031.32577504583,-14.058524843705268,-24.214827672707518,12295.0
85000.76257930505,86904.13300564395,-11.699571636400416,-25.438553880374858,12300.0
84930.4180395445,86783.08902303483,-14.068907952109678,-24.20879652182374,12305.0
84872.0097749857,86655.85508640144,-11.6816529117608,-25.446787326677416,12310.0
84801.61223685408,86534.84191924593,-14.07950762632168,-24.202633431103106,12315.0
84731.21469872247,86413.82875209041,-14.079507626321679,-24.202633431103102,12320.0
84660.81716059086,86292.8155849349,-14.079507626321675,-24.202633431103113,12325.0
84590.41962245925,86171.80241777938,-14.07950762632167,-24.20263343110311,12330.0
84520.02208432763,86050.78925062387,-14.079507626321668,-24.20263343110311,12335.0
84449.62454619602,85929.77608346836,-14.079507626321664,-24.20263343110311,12340.0
84379.22700806441,85808.76291631284,-14.07950762632166,-24.202633431103113,12345.0
84308.8294699328,85687.74974915733,-14.079507626321655,-24.202633431103116,12350.0
84238.43193180118,85566.73658200182,-14.079507626321655,-24.20263343110312,12355.0
84168.03439366957,85445.7234148463,-14.07950762632165,-24.202633431103116,12360.0
84097.63685553796,85324.71024769079,-14.079507626321647,-24.202633431103123,12365.0
84027.23931740635,85203.69708053528,-14.079507626321643,-24.202633431103127,12370.0
83956.84177927474,85082.68391337976,-14.07950762632164,-24.202633431103127,12375.0
83886.44424114312,84961.67074622425,-14.079507626321636,-24.202633431103127,12380.0
83816.04670301151,84840.65757906873,-14.07950762632163,-24.202633431103134,12385.0
83745.6491648799,84719.64441191322,-14.079507626321627,-24.202633431103134,12390.0
83675.25162674829,84598.63124475771,-14.079507626321623,-24.202633431103134,12395.0
83604.85408861667,84477.6180776022,-14.07950762632162,-24.202633431103138,12400.0
83534.45655048506,84356.60491044668,-14.079507626321616,-24.20263343110314,12405.0
83464.05901235345,84235.59174329117,-14.079507626321611,-24.202633431103145,12410.0
83393.66147422184,84114.57857613565,-14.079507626321607,-24.202633431103145,12415.0
83323.26393609022,83993.56540898014,-14.079507626321602,-24.202633431103145,12420.0
83252.86639795861,83872.55224182463,-14.0795076263216,-24.202633431103152,12425.0
83182.468859827,83751.53907466911,-14.079507626321595,-24.202633431103152,12430.0
83112.07132169539,83630.5259075136,-14.079507626321591,-24.202633431103155,12435.0
83041.67378356378,83509.51274035808,-14.079507626321588,-24.202633431103155,12440.0
82971.27624543216,83388.49957320257,-14.079507626321583,-24.202633431103163,12445.0
82900.87870730055,83267.48640604706,-14.07950762632158,-24.20263343110317,12450.0
82830.48116916894,83146.47323889154,-14.079507626321574,-24.202633431103166,12455.0
82760.08363103733,83025.46007173603,-14.07950762632157,-24.202633431103166,12460.0
82689.68609290571,82904.44690458052,-14.079507626321565,-24.20263343110317,12465.0
82619.2885547741,82783.433737425,-14.07950762632156,-24.202633431103173,12470.0
82548.89101664249,82662.42057026949,-14.079507626321558,-24.202633431103177,12475.0
82478.49347851088,82541.40740311398,-14.07950762632155,-24.20263343110317,12480.0
82408.09594037927,82420.39423595846,-14.079507626321545,-24.20263343110318,12485.0
82337.69840224765,82299.38106880295,-14.079507626321542,-24.202633431103184,12490.0
82267.30086411604,82178.36790164743,-14.079507626321538,-24.202633431103187,12495.0
82196.90332598443,82057.35473449192,-14.079507626321533,-24.202633431103187,12500.0
82126.50578785282,81936.3415673364,-14.079507626321528,-24.20263343110319,12505.0
82067.79699098643,81809.24602386418,-11.74175937327538,-25.419108694446777,12510.0
81997.33593075727,81688.26983202717,-14.092212045832493,-24.195238367399764,12515.0
81938.67101734248,81561.15402681776,-11.73298268295832,-25.42316104188069,12520.0
81868.14514725874,81440.21560592129,-14.105174016747565,-24.187684179294006,12525.0
81809.52643678186,81313.07848788713,-11.723742095374023,-25.4274236068296,12530.0
81738.9344206939,81192.17866462574,-14.118403217593714,-24.179964652278535,12535.0
81680.3649198062,81065.01886922732,-11.713900177539402,-25.431959079682446,12540.0
81609.7053675221,80944.15850487651,-14.13191045682043,-24.172072870161745,12545.0
81551.18921975163,80816.97414872331,-11.703229554093152,-25.43687123064078,12550.0
81480.46067862038,80696.15414429753,-14.145708226249493,-24.164000885155946,12555.0
81422.00412465309,80568.94238659303,-11.691310793458548,-25.442351540900454,12560.0
81351.20506535898,80448.16369143917,-14.159811858821232,-24.15573903077249,12565.0
81292.81892608735,80320.91960025631,-11.677227854328503,-25.448818236572297,12570.0
81221.94771369657,80200.18322937221,-14.174242478155046,-24.147274176818904,12575.0
81163.65639472473,80072.89567250774,-11.658263794366487,-25.457511372892743,12580.0
81092.71120681483,79952.20275509985,-14.189037581980344,-24.13858348157881,12585.0
81021.76601890492,79831.50983769195,-14.189037581980342,-24.13858348157881,12590.0
80950.82083099501,79710.81692028405,-14.18903758198034,-24.138583481578813,12595.0
80879.8756430851,79590.12400287615,-14.189037581980338,-24.138583481578813,12600.0
80808.9304551752,79469.43108546826,-14.189037581980335,-24.138583481578817,12605.0
80737.98526726529,79348.73816806036,-14.18903758198033,-24.138583481578817,12610.0
80667.04007935539,79228.04525065246,-14.189037581980328,-24.13858348157882,12615.0
80596.09489144548,79107.35233324456,-14.189037581980324,-24.13858348157882,12620.0
80525.14970353557,78986.65941583666,-14.18903758198032,-24.13858348157882,12625.0
80454.20451562566,78865.96649842877,-14.189037581980319,-24.138583481578824,12630.0
80383.25932771576,78745.27358102087,-14.189037581980315,-24.138583481578824,12635.0
80312.31413980585,78624.58066361297,-14.189037581980312,-24.138583481578827,12640.0
80241.36895189594,78503.88774620507,-14.189037581980308,-24.138583481578827,12645.0
80170.42376398604,78383.19482879718,-14.189037581980305,-24.13858348157883,12650.0
80099.47857607613,78262.50191138928,-14.189037581980303,-24.13858348157883,12655.0
80028.53338816622,78141.80899398138,-14.189037581980298,-24.138583481578834,12660.0
79957.58820025632,78021.11607657348,-14.189037581980296,-24.138583481578838,12665.0
79886.64301234641,77900.42315916558,-14.18903758198029,-24.138583481578838,12670.0
79815.6978244365,77779.73024175769,-14.189037581980289,-24.13858348157884,12675.0
79744.7526365266,77659.03732434979,-14.189037581980287,-24.138583481578845,12680.0
79673.80744861669,77538.34440694189,-14.189037581980282,-24.138583481578845,12685.0
79602.86226070678,77417.651489534,-14.18903758198028,-24.13858348157885,12690.0
79531.91707279687,77296.9585721261,-14.189037581980276,-24.138583481578852,12695.0
79460.97188488697,77176.2656547182,-14.189037581980271,-24.138583481578852,12700.0
79390.02669697706,77055.5727373103,-14.189037581980267,-24.138583481578856,12705.0
79319.08150906715,76934.8798199024,-14.189037581980262,-24.13858348157886,12710.0
79248.13632115725,76814.1869024945,-14.18903758198026,-24.13858348157886,12715.0
79177.19113324734,76693.4939850866,-14.189037581980255,-24.138583481578863,12720.0
79106.24594533743,76572.80106767871,-14.189037581980251,-24.138583481578863,12725.0
79035.30075742753,76452.10815027081,-14.189037581980248,-24.138583481578866,12730.0
78964.35556951762,76331.41523286291,-14.189037581980244,-24.13858348157887,12735.0
78893.41038160771,76210.72231545502,-14.189037581980237,-24.138583481578866,12740.0
78822.4651936978,76090.02939804712,-14.189037581980235,-24.138583481578873,12745.0
78751.5200057879,75969.33648063922,-14.18903758198023,-24.138583481578873,12750.0
