x,y,v_x,v_y,t
104175.0,120290.92858565852,0.0,-28.0,5610.0
104175.0,120010.92858565852,0.0,-28.0,5620.0
104175.0,119730.92858565853,0.0,-27.999999999998543,5630.0
104175.0,119450.92858565852,0.0,-28.000000000001457,5640.0
104175.0,119170.92858565852,0.0,-28.0,5650.0
104175.0,118890.9285856585,0.0,-28.000000000001457,5660.0
104175.0,118610.92858565852,0.0,-27.999999999998543,5670.0
104175.0,118330.92858565852,0.0,-28.0,5680.0
104175.0,118050.92858565852,0.0,-28.0,5690.0
104175.0,117770.9285856585,0.0,-28.000000000001457,5700.0
104175.0,117490.9285856585,0.0,-28.0,5710.0
104175.0,117210.92858565852,0.0,-27.999999999998543,5720.0
104175.0,116930.92858565852,0.0,-28.0,5730.0
104175.0,116650.9285856585,0.0,-28.000000000001457,5740.0
104175.0,116370.92858565852,0.0,-27.999999999998543,5750.0
104175.0,116090.92858565853,0.0,-27.999999999998543,5760.0
104175.0,115810.92858565853,0.0,-28.0,5770.0
104175.0,115530.92858565852,0.0,-28.000000000001457,5780.0
104175.0,115250.92858565852,0.0,-28.0,5790.0
104175.0,114970.92858565852,0.0,-28.0,5800.0
104175.0,114690.92858565852,0.0,-28.0,5810.0
104175.0,114410.92858565852,0.0,-28.0,5820.0
104175.0,114130.92858565852,0.0,-28.0,5830.0
104175.0,113850.92858565853,0.0,-27.999999999998543,5840.0
104175.0,113570.92858565852,0.0,-28.000000000001457,5850.0
104175.0,113290.92858565852,0.0,-28.0,5860.0
104175.0,113010.92858565852,0.0,-28.0,5870.0
104175.0,112730.92858565853,0.0,-27.999999999998543,5880.0
104175.0,112450.92858565852,0.0,-28.000000000001457,5890.0
104175.0,112170.92858565852,0.0,-28.0,5900.0
104175.0,111890.9285856585,0.0,-28.000000000001457,5910.0
104175.0,111610.92858565853,0.0,-27.99999999999709,5920.0
104175.0,111330.92858565852,0.0,-28.000000000001457,5930.0
104175.0,111050.92858565852,0.0,-28.0,5940.0
104175.0,110770.9285856585,0.0,-28.000000000001457,5950.0
104175.0,110490.92858565852,0.0,-27.999999999998543,5960.0
104175.0,110210.92858565852,0.0,-28.0,5970.0
104175.0,109930.9285856585,0.0,-28.000000000001457,5980.0
104175.0,109650.92858565852,0.0,-27.999999999998543,5990.0
104175.0,109370.92858565853,0.0,-27.999999999998543,6000.0
104175.0,109090.92858565853,0.0,-28.0,6010.0
104175.0,108810.92858565852,0.0,-28.000000000001457,6020.0
104175.0,108530.92858565852,0.0,-28.0,6030.0
104175.0,108250.92858565853,0.0,-27.999999999998543,6040.0
104175.0,107970.92858565852,0.0,-28.000000000001457,6050.0
104175.0,107690.92858565852,0.0,-28.0,6060.0
104175.0,107410.92858565852,0.0,-28.0,6070.0
104175.0,107130.92858565853,0.0,-27.999999999998543,6080.0
104175.0,106850.92858565852,0.0,-28.000000000001457,6090.0
104175.0,106570.92858565852,0.0,-28.0,6100.0
104175.0,106290.92858565852,0.0,-28.0,6110.0
104175.0,106010.92858565852,0.0,-28.0,6120.0
