x,y,v_x,v_y,t
34724.99999999999,0.0,74.0,0.0,3655.0
35109.49908212681,-8.897356773512804,76.89981642536254,-1.779471354702561,3660.0
35496.29983269744,-25.893899361546772,77.36015011412648,-3.3993085176067934,3665.0
35883.10056004032,-42.79860624171694,77.36014546857635,-3.3809413760340328,3670.0
36269.901241021675,-59.610934695935875,77.36013619627106,-3.362465690843787,3675.0
36656.701852095684,-76.33033570663797,77.36012221480212,-3.343880202140419,3680.0
37043.50236929561,-92.95625384730423,77.36010343998456,-3.325183628133251,3685.0
37430.302768224654,-109.48812717044511,77.36007978580952,-3.3063746646281773,3690.0
37817.10302404663,-125.92538709296744,77.36005116439534,-3.287451984504467,3695.0
38203.90311147631,-142.26745827884866,77.36001748593708,-3.268414237176243,3700.0
38590.70300476959,-158.51375851903907,77.35997865865434,-3.2492600480380824,3705.0
38977.50267771327,-174.66369860851003,77.35993458873745,-3.229988017894191,3710.0
39364.30210361473,-190.7166822203628,77.35988518029185,-3.2105967223705525,3715.0
39751.101255291134,-206.67210577691003,77.35983033528058,-3.1910847113094443,3720.0
40137.900105058456,-222.52935831763844,77.35976995346496,-3.1714505081456843,3725.0
40524.69862472017,-238.28782136395816,77.35970393234315,-3.1516926092639412,3730.0
40911.4967855556,-253.94686878064024,77.35963216708677,-3.131809483336419,3735.0
41298.29455830798,-269.50586663384115,77.35955455047534,-3.1117995706401844,3740.0
41685.09191317212,-284.96417304560816,77.35947097282838,-3.0916612823533978,3745.0
42071.888819781794,-300.32113804475637,77.35938132193526,-3.0713929998296448,3750.0
42458.68524719671,-315.57610341400414,77.35928548298274,-3.050993073849559,3755.0
42845.481163889104,-330.7284025332485,77.35918333847982,-3.030459823848875,3760.0
43232.27653773,-345.7773602188586,77.35907476817994,-3.009791537122014,3765.0
43619.07133597501,-360.7222925588599,77.3589596490007,-2.9889864680002707,3770.0
44005.86552524971,-375.56250674387803,77.35883785494049,-2.9680428370036225,3775.0
44392.659071534676,-390.2973008937037,77.35870925699224,-2.9469588299651415,3780.0
44779.45194014995,-404.92596387933844,77.35857372305414,-2.925732597126939,3785.0
45166.24409573914,-419.4477751403711,77.35843111783706,-2.9043622522065307,3790.0
45553.035502252984,-433.86200449753335,77.35828130276866,-2.8828458714324507,3795.0
45939.826122932456,-448.1679119602728,77.35812413589404,-2.8611814925478956,3800.0
46326.61592029132,-462.36474752917843,77.3579594717726,-2.8393671137811185,3805.0
46713.404856098176,-476.4517509930846,77.35778716137129,-2.817400692781237,3810.0
47100.19289135795,-490.42815172067486,77.35760705195375,-2.7952801455180483,3815.0
47486.979986292776,-504.2931684463968,77.35741898696536,-2.773003345144391,3820.0
47873.76610032235,-518.0460090504944,77.35722280591395,-2.750568120819506,3825.0
48260.551192043575,-531.6858703329533,77.35701834424596,-2.727972256491789,3830.0
48647.335219209665,-545.2119377811496,77.35680543321799,-2.7052134896392457,3835.0
49034.11813870848,-558.6233853309789,77.35658389976321,-2.682289509965866,3840.0
49420.899906540246,-571.9193751212392,77.35635356635282,-2.65919795805207,3845.0
49807.68047779451,-585.0990572410255,77.35611425085199,-2.6359364239572605,3850.0
50194.45980662636,-598.1615694698877,77.35586576637017,-2.6125024457724346,3855.0
50581.23784623189,-611.1060370104913,77.35560792110556,-2.588893508120709,3860.0
50968.01454882281,-623.9315722135086,77.35534051818328,-2.5651070406034773,3865.0
51354.78986560024,-636.6372742944578,77.35506335548719,-2.5411404161898448,3870.0
51741.56374672767,-649.2222290421919,77.35477622548484,-2.516990949546816,3875.0
52128.3361413029,-661.68550851873,77.35447891504538,-2.4926558953076268,3880.0
52515.106997329145,-674.0261707501072,77.35417120524997,-2.4681324462754333,3885.0
52901.876261685116,-686.2432594079046,77.35385287119443,-2.443417731559467,3890.0
53288.64388009404,-698.3358034811074,77.35352368178371,-2.4185088146405684,3895.0
53675.40979709163,-710.3028169379219,77.35318339951772,-2.3934026913628834,3900.0
54062.17395599297,-722.1432983771634,77.35283178026819,-2.3680962878483145,3905.0
54448.9362988582,-733.8562306688141,77.35246857304605,-2.342586458330139,3910.0
54835.696766457,-745.440580583324,77.35209351975898,-2.3168699829020047,3915.0
55222.45529823179,-756.8952984092157,77.35170635495827,-2.2909435651783285,3920.0
55609.211832259665,-768.219317558525,77.35130680557505,-2.26480382986186,3925.0
55995.96630521289,-779.4115541595949,77.35089459064467,-2.2384473202139885,3930.0
56382.718652317984,-790.4709066367102,77.35046942101917,-2.2118704954230735,3935.0
56769.46880731332,-801.3962552760395,77.3500309990669,-2.185069727865846,3940.0
57156.216702405116,-812.1864617773226,77.34957901835867,-2.1580413002566257,3945.0
57542.96226822182,-822.8403687907166,77.34911316333985,-2.130781402678804,3950.0
57929.70543376676,-833.3567994381802,77.34863310898751,-2.1032861294927194,3955.0
