x,y,v_x,v_y,t
52087.5,90218.19643924388,0.0,-28.0,5315.0
52056.79830425869,90076.34896786363,-6.140339148261907,-28.369494276051142,5320.0
52041.526332484544,89952.87425749311,-3.054394354829966,-24.694942074104155,5325.0
52026.29021432559,89829.39957005861,-3.0472236317899823,-24.69493748690098,5330.0
52011.09001392959,89705.92491480784,-3.040040079199926,-24.6949310501551,5335.0
51995.925795685,89582.45030103819,-3.032843648918724,-24.694922753929074,5340.0
51980.79762422236,89458.9757380971,-3.025634292527064,-24.69491258821743,5345.0
51965.70556441573,89335.50123538237,-3.0184119613252127,-24.694900542946097,5350.0
51950.64968138408,89212.02680234252,-3.0111766063308227,-24.694886607971767,5355.0
51935.630040492695,89088.55244847712,-3.0039281782767078,-24.694870773081334,5360.0
51920.64670735465,88965.07818333716,-2.9966666276085903,-24.69485302799125,5365.0
51905.69974783224,88841.60401652542,-2.989391904482847,-24.694833362346927,5370.0
51890.78922803842,88718.12995769682,-2.9821039587642164,-24.694811765722108,5375.0
51875.9152143383,88594.65601655873,-2.974802740023485,-24.694788227618236,5380.0
51861.077773350626,88471.18220287141,-2.967488197535151,-24.69476273746382,5385.0
51846.27697194925,88347.70852644835,-2.9601602802750677,-24.694735284613778,5390.0
51831.51287726466,88224.2349971566,-2.952818936918066,-24.694705858348808,5395.0
51816.78555668548,88100.76162491723,-2.9454641158355397,-24.694674447874718,5400.0
51802.09507786001,87977.28841970561,-2.938095765093023,-24.694641042321756,5405.0
51787.44150869777,87853.81539155189,-2.930713832447727,-24.69460563074394,5410.0
51772.824917371036,87730.3425505413,-2.9233182653460696,-24.69456820211839,5415.0
51758.24537231643,87606.86990681458,-2.915909010921162,-24.694528745344623,5420.0
51743.70294223648,87483.39747056836,-2.9084860159902814,-24.694487249243874,5425.0
51729.19769610122,87359.92525205557,-2.9010492270523156,-24.694443702558385,5430.0
51714.729703149795,87236.45326158582,-2.8935985902851757,-24.694398093950685,5435.0
51700.29903289208,87112.98150952581,-2.886134051543193,-24.69435041200291,5440.0
51685.9057551103,86989.51000629972,-2.8786555563544782,-24.694300645216018,5445.0
51671.54993986071,86866.03876238968,-2.8711630499182608,-24.694248782009115,5450.0
51657.231657475204,86742.56778833609,-2.8636564771022015,-24.694194810718674,5455.0
51642.95097856301,86619.0970947381,-2.8561357824396656,-24.6941387195978,5460.0
51628.70797401237,86495.62669225402,-2.848600910126982,-24.69408049681546,5465.0
51614.50271499227,86372.15659160174,-2.841051804020668,-24.69402013045574,5470.0
51600.33527295409,86248.68680355916,-2.833488407634623,-24.693957608517028,5475.0
51586.205719633406,86125.2173389646,-2.8259106641372997,-24.693892918911295,5480.0
51572.11412705166,86001.74820871728,-2.818318516348838,-24.693826049463226,5485.0
51558.06056751797,85878.27942377774,-2.8107119067381685,-24.69375698790946,5490.0
51544.04511363087,85754.81099516826,-2.8030907774200986,-24.693685721897786,5495.0
