x,y,v_x,v_y,t
104175.0,0.0,24.5,42.43524478543749,4440.0
104378.11730142833,427.68626694556315,20.311730142832676,42.76862669455632,4450.0
104724.59962420975,774.1685897269826,34.64823227814195,34.64823227814195,4460.0
105071.08194699117,1120.6509125084021,34.64823227814195,34.64823227814195,4470.0
105417.56426977259,1467.1332352898216,34.64823227814195,34.64823227814195,4480.0
105764.046592554,1813.6155580712411,34.64823227814195,34.64823227814195,4490.0
106110.52891533542,2160.0978808526606,34.64823227814195,34.64823227814195,4500.0
106457.01123811684,2506.58020363408,34.64823227814195,34.64823227814195,4510.0
106803.49356089826,2853.0625264155,34.64823227814195,34.648232278142,4520.0
107149.97588367968,3199.544849196919,34.64823227814195,34.648232278141904,4530.0
107496.4582064611,3546.0271719783386,34.64823227814195,34.64823227814195,4540.0
107842.94052924252,3892.5094947597586,34.64823227814195,34.648232278142,4550.0
108189.42285202394,4238.991817541178,34.64823227814195,34.648232278141904,4560.0
108535.90517480536,4585.474140322597,34.64823227814195,34.64823227814195,4570.0
108882.38749758678,4931.956463104017,34.64823227814195,34.64823227814195,4580.0
109228.8698203682,5278.438785885436,34.64823227814195,34.64823227814195,4590.0
109575.35214314962,5624.9211086668565,34.64823227814195,34.64823227814204,4600.0
109921.83446593104,5971.403431448275,34.64823227814195,34.64823227814186,4610.0
110268.31678871247,6317.885754229695,34.648232278143404,34.64823227814195,4620.0
110614.79911149388,6664.368077011115,34.6482322781405,34.64823227814204,4630.0
110961.2814342753,7010.850399792534,34.64823227814195,34.64823227814186,4640.0
111307.76375705672,7357.332722573953,34.64823227814195,34.64823227814195,4650.0
111654.24607983814,7703.815045355373,34.64823227814195,34.64823227814195,4660.0
112000.72840261956,8050.297368136793,34.64823227814195,34.64823227814204,4670.0
112347.21072540098,8396.779690918213,34.64823227814195,34.64823227814195,4680.0
112693.6930481824,8743.262013699632,34.64823227814195,34.64823227814195,4690.0
113040.17537096381,9089.744336481052,34.64823227814195,34.64823227814195,4700.0
