x,y,v_x,v_y,t
104175.0,60145.46429282926,-64.08587988004845,-37.0,1935.0
103840.71902623324,59957.24012805845,-66.85619475335149,-37.644832954161224,1940.0
103511.41759440392,59769.59685035467,-65.86028636586653,-37.52865554075661,1945.0
103190.85859183034,59567.57862008016,-64.11180051471399,-40.40364605490208,1950.0
102867.6730174784,59369.72676588665,-64.63711487038894,-39.570370838702544,1955.0
102539.51272636392,59180.12121476744,-65.63205822289825,-37.92111022384262,1960.0
102211.11256829415,58990.925839621785,-65.68003161395296,-37.83907502913096,1965.0
101881.74107855346,58803.40393947576,-65.87429794813895,-37.50438002920583,1970.0
101552.37656739494,58615.86994395116,-65.87290223170498,-37.50679910491925,1975.0
101226.25002957329,58422.83428580556,-65.22530756432829,-38.607131629119266,1980.0
100899.6557655037,58230.58006471488,-65.31885281391793,-38.45084421813644,1985.0
100570.27371182223,58043.076476149035,-65.8764107362941,-37.50071771316812,1990.0
100240.89882332367,57855.560467160714,-65.87497769971196,-37.50320179766388,1995.0
99911.53115050339,57668.0319513429,-65.87353456405609,-37.50570316356371,2000.0
99582.17074456169,57480.49084109031,-65.872081188339,-37.508222050517425,2005.0
99252.8176574186,57292.93704757442,-65.87061742861675,-37.510758703177274,2010.0
98923.47194172908,57105.370480717735,-65.8691431379062,-37.51331337133799,2015.0
98594.13365089858,56917.791049167325,-65.86765816609883,-37.515886310081626,2020.0
98264.80283909923,56730.198660267684,-65.86616235987188,-37.51847777992757,2025.0
97935.47956128625,56542.593220032744,-65.86465556259614,-37.52108804698796,2030.0
97606.16387321505,56354.974633117105,-65.8631376142406,-37.523717383128634,2035.0
97276.85583145868,56167.34280278643,-65.86160835127333,-37.526366066135864,2040.0
96947.55549342588,55979.697630886985,-65.86006760655894,-37.529034379889254,2045.0
96598.33972884428,55831.904706067675,-69.84315291631944,-29.558584963862707,2050.0
96277.19967859933,55630.79762970434,-64.22801004899087,-40.22141527266711,2055.0
95926.43928673545,55486.680579786465,-70.15207837277572,-28.823409983575115,2060.0
95618.5215967488,55267.41185258789,-61.58353799732969,-43.85374543971586,2065.0
95260.08864710658,55143.48075676853,-71.68658992844638,-24.78621916387174,2070.0
95000.11046418891,54869.10216233877,-51.99563658353436,-54.875718885951656,2075.0
94647.86779508316,55004.34109886747,-70.4485338211486,27.04778730574071,2080.0
94939.14518466161,54785.380800269384,58.25547791569057,-43.792059719617775,2085.0
94609.84981393715,54602.62612356112,-65.8590741448925,-36.550935341653016,2090.0
94280.46903989224,54415.120316739114,-65.87615480898256,-37.501161364399955,2095.0
94092.96108908414,54088.471764135225,-37.501590161619504,-65.32971052077738,2100.0
93725.51295122864,53994.56892234281,-73.48962757110036,-18.780568358482252,2105.0
93395.80653975678,53810.46446464681,-65.94128229437135,-36.82089153920166,2110.0
93080.63180130566,53600.2704915549,-63.034947690226396,-42.0387946183819,2115.0
92774.8922178511,53377.94402850538,-61.14791669091332,-44.46529260990391,2120.0
92466.76420547499,53161.868056765015,-61.62560247522305,-43.215194348072025,2125.0
92136.7398484792,52981.14579158243,-66.0048713991572,-36.144453036516985,2130.0
91806.70384656377,52799.90756079666,-66.007200383086,-36.24764615715334,2135.0
91476.75029980438,52618.6584251488,-65.99070935187777,-36.24982712957141,2140.0
91146.7056865625,52436.48981691398,-66.00892264837327,-36.43372164696414,2145.0
90816.66228069605,52253.92743362739,-66.00868117329085,-36.51247665731827,2150.0
90486.62314378639,52071.000338750055,-66.00782738193303,-36.585418975466375,2155.0
90156.59095719256,51887.73381255225,-66.00643731876497,-36.653305239561426,2160.0
89826.56809502274,51704.14997954573,-66.00457243396326,-36.71676660130526,2165.0
89496.55668162393,51520.26831112937,-66.00228267976215,-36.77633368327126,2170.0
89166.55863731776,51336.10603236891,-65.99960886123318,-36.83245575209268,2175.0
88836.57571510594,51151.67845424213,-65.9965844423651,-36.88551562535555,2180.0
88506.60953036211,50966.99924730126,-65.99323694876585,-36.93584138817322,2185.0
88176.66158502239,50782.080668831346,-65.98958906794465,-36.98371569398335,2190.0
87846.73328742087,50596.9337527564,-65.98565952030577,-37.029383214989316,2195.0
87516.8259686483,50411.56846945467,-65.98146375451037,-37.07305666034561,2200.0
87186.94089611313,50225.99386108004,-65.9770145070352,-37.11492167492725,2205.0
86857.07928483405,50040.21815680341,-65.97232225581519,-37.1551408553264,2210.0
86527.24230688096,49854.248871483906,-65.96739559061967,-37.19385706389987,2215.0
86197.4310992935,49668.09289058223,-65.96224151748908,-37.231196180334614,2220.0
85867.64677074051,49481.75654358601,-65.9568657105992,-37.267269399243496,2225.0
85537.89040713076,49295.24566779148,-65.95127272195083,-37.302175158905285,2230.0
85208.20275900654,49108.2728473408,-65.93752962484521,-37.39456409013705,2235.0
84878.52550738669,48921.28193641342,-65.9354503239706,-37.39818218547574,2240.0
84577.57300118794,48745.11102518164,-60.19050123975102,-35.2341822463559,2245.0
84276.60692605982,48568.9637219733,-60.19321502562243,-35.22946064166843,2250.0
83976.06807198317,48392.07503672128,-60.10777081532813,-35.377737050403006,2255.0
83675.61020300796,48215.04625884183,-60.09157379504206,-35.405755575890744,2260.0
83365.53980742938,48055.73396821997,-62.01407911571784,-31.86245812437267,2265.0
83065.63985391708,47877.743897737746,-59.979990702458736,-35.59801409644417,2270.0
82754.87086596565,47719.81444231494,-62.153797590284505,-31.585891084561116,2275.0
82455.73989502221,47540.51020629163,-59.826194188688994,-35.860847204662896,2280.0
82145.38880291246,47381.75181546989,-62.070218421949996,-31.751678164346917,2285.0
81845.2308740732,47210.586509714805,-60.031585767854324,-34.23306115101788,2290.0
81545.56144370517,47032.2011788954,-59.93388607360446,-35.67706616388225,2295.0
81250.09737527077,46850.5709563966,-59.09281368688192,-36.32604449975865,2300.0
80954.55064743148,46679.206687541744,-59.10934556785719,-34.27285377097136,2305.0
80653.79839687521,46506.289790033356,-60.15045011125208,-34.58337950167715,2310.0
80354.8158651667,46326.73329798755,-59.79650634169978,-35.911298409160956,2315.0
80056.00792419665,46146.88069128948,-59.76158819401154,-35.970521339614166,2320.0
79755.64745366151,45976.05965220994,-60.072094107025016,-34.16420781590803,2325.0
79455.19171808059,45804.800088353884,-60.09114711618597,-34.25191277121063,2330.0
79157.23679238811,45623.509690272105,-59.5909851384964,-36.25807961635536,2335.0
78858.51319504417,45456.44956289826,-59.744719468787984,-33.412025474769166,2340.0
78557.7449842646,45284.05519624646,-60.15364215591425,-34.478873330361026,2345.0
78259.23284262003,45117.20989929638,-59.702428328914195,-33.369059390016396,2350.0
77960.65258149723,44950.03825417998,-59.71605222455941,-33.43432902328054,2355.0
77661.99745189678,44782.5192727469,-59.73102592009072,-33.50379628661567,2360.0
77363.25989065095,44614.62889746934,-59.7475122491669,-33.5780750555114,2365.0
77064.43136523524,44446.339318524384,-59.76570508314149,-33.65791578899067,2370.0
76765.50217849955,44277.61809287322,-59.7858373471394,-33.744245130233,2375.0
76466.46122108761,44108.426997073155,-59.80819148238808,-33.838219160012585,2380.0
76167.29565564136,43938.7205203493,-59.83311308924964,-33.941295344771554,2385.0
75867.99051281015,43768.44387155565,-59.86102856624163,-34.055329758729656,2390.0
75568.52817579664,43597.53033440648,-59.89246740270206,-34.18270742983504,2395.0
75268.88773103237,43425.89776836434,-59.92808895285275,-34.32651320842857,2400.0
74969.04417575266,43253.44404489521,-59.96871105594433,-34.49074469382544,2405.0
74668.96751617116,43080.04129727435,-60.015331916298685,-34.680549524171674,2410.0
74368.18259118157,42903.579149358186,-60.156984997919615,-35.292429583232945,2415.0
74067.37772021064,42727.15163318415,-60.16097419418515,-35.285503234807045,2420.0
73766.55264956695,42550.7591980483,-60.16501412873817,-35.27848702716982,2425.0
73465.70711874921,42374.40230541743,-60.16910616354618,-35.27137852617316,2430.0
73164.84086016465,42198.081429435464,-60.17325171691075,-35.26417519639333,2435.0
72863.95359883146,42021.79705745844,-60.17745226663907,-35.25687439540478,2440.0
72563.04505206425,41845.54969062023,-60.18170935344245,-35.249473367641976,2445.0
72262.11492914133,41669.33984443116,-60.18602458458236,-35.241969237813585,2450.0
71961.1629309524,41493.168049412016,-60.19039963778537,-35.234359003828615,2455.0
71660.18874962514,41317.03485176606,-60.19483626545145,-35.22663952919081,2460.0
71359.19206812922,41140.940814092,-60.19933629918254,-35.21880753481222,2465.0
71058.17255985591,40964.886516141036,-60.20390165466126,-35.21085959019205,2470.0
70757.12988817134,40788.872555621536,-60.208534336912344,-35.202792103900194,2475.0
70456.06370594143,40612.89954905504,-60.213236445984286,-35.19460131329922,2480.0
70154.97365502597,40436.96813268789,-60.2180101830915,-35.186283273429574,2485.0
69853.85936573966,40261.07896346301,-60.22285785726314,-35.17783384497531,2490.0
69552.7204562769,40085.23272005693,-60.22778189254945,-35.16924868121683,2495.0
69251.55653209769,39909.43010398759,-60.232784835842985,-35.16052321386696,2500.0
68950.36718527079,39733.67184079923,-60.23786936537892,-35.151652637672726,2505.0
68649.15199377087,39557.95868133097,-60.243038299986516,-35.14263189365172,2510.0
68347.910520725,39382.2914030769,-60.24829460917335,-35.13345565081465,2515.0
68046.64231360433,39206.67081164587,-60.253641424133754,-35.124118286206624,2520.0
67745.3469033554,39031.09774233048,-60.25908204978578,-35.11461386307758,2525.0
67444.02380346564,38855.57306179564,-60.26461997795395,-35.10493610696742,2530.0
67142.67250895647,38680.097669898336,-60.27025890183224,-35.09507837946094,2535.0
66841.29249529708,38504.672501651665,-60.27600273187927,-35.08503364933469,2540.0
66568.84588727182,38282.081005700435,-54.489321605051714,-44.518299190245656,2545.0
66229.37411106205,38110.61310987667,-67.89435524195292,-34.29357916475322,2550.0
65896.19704584898,37926.911712792295,-66.6354130426121,-36.74027941687547,2555.0
65552.82485423857,37763.97566545761,-68.67443832208262,-32.58720946693623,2560.0
65224.16195567489,37572.13514866163,-65.7325797127357,-38.36810335919516,2565.0
64892.59196078533,37385.63695633885,-66.31399897791246,-37.299638464555876,2570.0
64563.91586821512,37193.819540672725,-65.73521851404182,-38.363483133225614,2575.0
64235.19417001255,37002.08200474367,-65.74433964051299,-38.34750718581007,2580.0
63906.425611576786,36810.42659409768,-65.75371168715417,-38.33108212919929,2585.0
63577.60886777912,36618.85568197874,-65.76334875953297,-38.31418242378642,2590.0
63248.74253685645,36427.37178047419,-65.77326618453371,-38.29678030090956,2595.0
62919.82513357947,36235.9775529917,-65.78348065539554,-38.278845496498164,2600.0
62590.855081584836,36044.67582827276,-65.79401039892633,-38.26034494378826,2605.0
62261.8307047394,35853.469616186114,-65.804875369087,-38.24124241732919,2610.0
61932.75021737891,35662.36212559248,-65.8160974720974,-38.22149811872635,2615.0
61603.611713231774,35471.35678463096,-65.82770082942778,-38.20106819230491,2620.0
61274.41315279882,35280.45726385101,-65.83971208659045,-38.179904155989874,2625.0
60945.1523489106,35089.66750270615,-65.8521607776443,-38.15795222897112,2630.0
60615.826950120994,34898.99174004177,-65.86507975792068,-38.135152532876845,2635.0
