x,y,v_x,v_y,t
86812.5,30072.73214641463,-42.4352447854375,-24.499999999999993,3355.0
86552.98808628472,29919.07561839033,-51.90238274305517,-30.73130560486057,3360.0
86345.21773921895,29794.51553408868,-41.55406941315564,-24.912016860329473,3365.0
86137.43917127258,29669.969691695183,-41.55571358927278,-24.909168478699232,3370.0
85929.65235024822,29545.43814921003,-41.55736420487178,-24.906308497031073,3375.0
85721.8572436901,29420.920965107976,-41.55902131162243,-24.90343682041073,3380.0
85514.05381888099,29296.418198344207,-41.56068496182321,-24.900553352753924,3385.0
85306.24204283893,29171.92990836027,-41.56235520841156,-24.89765799678699,3390.0
85098.42188231405,29047.456155090134,-41.564032104974395,-24.89475065402721,3395.0
84890.59330378527,28922.996998966322,-41.56571570575872,-24.891831224762672,3400.0
84682.75627345685,28798.552500926166,-41.56740606568268,-24.8888996080317,3405.0
84474.91075725511,28674.122722418157,-41.56910324034661,-24.885955701601922,3410.0
84267.0567208249,28549.707725408414,-41.57080728604448,-24.882999401948823,3415.0
84059.19412952602,28425.307572387246,-41.572518259775485,-24.88003060423387,3420.0
83851.32294842973,28300.922326375836,-41.574236219255965,-24.877049202282194,3425.0
83643.44314231508,28176.552050933038,-41.575961222931454,-24.87405508855978,3430.0
83435.55467566513,28052.196810162288,-41.577693329989124,-24.871048154150127,3435.0
83227.65751266328,27927.856668718636,-41.57943260037042,-24.868028288730482,3440.0
83019.75161718937,27803.531691815897,-41.581179094783906,-24.864995380547523,3445.0
82811.83695281578,27679.221945233934,-41.582932874718594,-24.861949316392494,3450.0
82603.91348280349,27554.927495326054,-41.584694002457276,-24.858889981575807,3455.0
82395.98117009804,27430.648409026548,-41.5864625410904,-24.85581725990115,3460.0
82188.03997732539,27306.384753858354,-41.58823855453009,-24.852731033638893,3465.0
81980.08986678776,27182.13659794086,-41.590022107524554,-24.849631183499064,3470.0
81772.1308004594,27057.90400999784,-41.59181326567277,-24.84651758860361,3475.0
81564.1627399822,26933.68705936555,-41.593612095439475,-24.843390126458058,3480.0
81356.18564666135,26809.48581600094,-41.5954186641706,-24.84024867292262,3485.0
81148.1994814608,26685.300350490026,-41.59723304010892,-24.83709310218252,3490.0
80940.20420499875,26561.130734056438,-41.59905529241009,-24.833923286717777,3495.0
80732.19977754295,26436.977038570076,-41.6008854911591,-24.830739097272208,3500.0
80524.18615900601,26312.839336555968,-41.602723707387014,-24.82754040282176,3505.0
80316.16330894058,26188.717701203255,-41.60457001308818,-24.824327070542132,3510.0
80108.13118653439,26064.61220637438,-41.60642448123775,-24.821098965775654,3515.0
79900.08975060534,25940.52292661439,-41.60828718580967,-24.817855951997355,3520.0
79703.0825324823,25798.969793712975,-39.401443624610245,-28.310626580283024,3525.0
79497.77894937123,25670.32556289904,-41.06071662221193,-25.728846162786848,3530.0
79300.41780939909,25529.284906179222,-39.472227994429446,-28.208131343963913,3535.0
79098.04191711989,25395.82245361824,-40.475178455840506,-26.69249051219638,3540.0
78900.09686461202,25255.633436664983,-39.589010501574165,-28.037803390651412,3545.0
78701.67589800699,25116.144282240883,-39.68419332100504,-27.897830884820014,3550.0
78502.68225739057,24977.504234886175,-39.79872812328415,-27.7280094709416,3555.0
78302.9632051047,24839.95087424028,-39.94381045717314,-27.51067212917948,3560.0
78102.24051905535,24703.921995574885,-40.144537209869235,-27.205775733078823,3565.0
77893.75819966182,24580.603604132713,-41.696463878705046,-24.663678288434383,3570.0
77685.26615686678,24457.302287455404,-41.69840855900822,-24.660263335461913,3575.0
77476.76434496487,24334.018129011514,-41.70036238038101,-24.656831688777952,3580.0
77268.25271781016,24210.751213090178,-41.702325430942665,-24.653383184267426,3585.0
77059.73122880964,24087.501624813267,-41.70429780010175,-24.64991765538237,3590.0
76851.19983091674,23964.2694501478,-41.70627957858145,-24.646434933093616,3595.0
76642.6584766245,23841.054775918594,-41.708270858445545,-24.642934845841186,3600.0
76434.10711795888,23717.857689821176,-41.710271733125076,-24.639417219483583,3605.0
76225.54570647165,23594.678280434946,-41.712282297445675,-24.635881877245673,3610.0
76016.97419323337,23471.51663723662,-41.71430264765548,-24.63232863966533,3615.0
75808.3925288261,23348.372850613927,-41.71633288145392,-24.628757324538658,3620.0
75599.80066333599,23225.247011879608,-41.71837309802106,-24.62516774686388,3625.0
75391.19854634575,23102.13921328569,-41.72042339804787,-24.62155971878373,3630.0
75182.58612692692,22979.049548038056,-41.722483883767076,-24.617933049526346,3635.0
74973.963353632,22855.97811031133,-41.72455465898499,-24.614287545344702,3640.0
74765.33017448643,22732.92499526406,-41.72663582911405,-24.610623009454358,3645.0
74556.6865369804,22609.890299054212,-41.72872750120626,-24.60693924196968,3650.0
74348.03238806047,22486.87411885502,-41.73082978398743,-24.603236039838237,3655.0
74139.36767412101,22363.876552871152,-41.73294278789251,-24.59951319677361,3660.0
73920.86231817724,22232.382684648677,-43.70107118875179,-26.298773644494666,3665.0
73702.33943183668,22100.91971743011,-43.7045772681118,-26.292593443713002,3670.0
73483.79891599201,21969.4878364463,-43.70810316893339,-26.286376196762376,3675.0
73265.24067040872,21838.087229103097,-43.711649116659224,-26.280121468640534,3680.0
73046.6645937057,21706.718085019562,-43.71521534060333,-26.27382881670745,3685.0
72828.0705833355,21575.380596067032,-43.71880207404029,-26.267497790506198,3690.0
72609.45853556402,21444.07495640914,-43.72240955429708,-26.2611279315787,3695.0
72390.82834544977,21312.80136254276,-43.72603802284748,-26.254718773275933,3700.0
72172.17990682273,21181.560013339946,-43.72968772540935,-26.24826984056255,3705.0
71953.5131122625,21050.35111009087,-43.73335891204471,-26.241780649815624,3710.0
71734.82785307619,20919.174856547783,-43.73705183726283,-26.23525070861734,3715.0
71516.12401927555,20788.031458970076,-43.74076676012644,-26.228679515541405,3720.0
71297.40149955374,20656.92112617041,-43.74450394436093,-26.22206655993299,3725.0
71078.66018126141,20525.844069562,-43.74826365846716,-26.215411321681863,3730.0
70859.89995038223,20394.800503207058,-43.75204617583738,-26.20871327098859,3735.0
70641.12069150785,20263.79064386644,-43.755851774875026,-26.201971868123444,3740.0
70422.32228781226,20132.81471105055,-43.7596807391178,-26.19518656317782,3745.0
70203.50462102544,20001.87292707151,-43.763533357365,-26.18835679580782,3750.0
69984.66757140639,19870.965517096658,-43.76740992380845,-26.181481994969733,3755.0
69765.81101771555,19740.09270920342,-43.771310738167756,-26.17456157864712,3760.0
69546.9348371864,19609.254734435577,-43.77523610582977,-26.16759495356915,3765.0
69328.03890549645,19478.45182686098,-43.77918633799242,-26.1605815149199,3770.0
69109.12309673738,19347.68422363079,-43.78316175181321,-26.153520646038167,3775.0
68890.18728338457,19216.952165040253,-43.787162670562495,-26.14641171810756,3780.0
68671.23133626566,19086.25589459107,-43.791189423781674,-26.139254089836374,3785.0
68452.25512452843,18955.595659055438,-43.79524234744657,-26.132047107126866,3790.0
68233.25851560774,18824.97170854177,-43.79932178413615,-26.1247901027336,3795.0
68014.2413751917,18694.384296562217,-43.80342808320679,-26.11748239591029,3800.0
67795.20356718684,18563.833680101994,-43.80756160097247,-26.11012329204476,3805.0
67576.14495368238,18433.320119690587,-43.811722700890726,-26.10271208228152,3810.0
67357.0653949136,18302.84387947493,-43.81591175375517,-26.095248043131395,3815.0
67137.96474922413,18172.405227294592,-43.82012913789434,-26.087730436067872,3820.0
66918.84287302724,18042.004434759045,-43.82437523937738,-26.080158507109253,3825.0
66699.69962076611,17911.641777327113,-43.828650452226846,-26.072531486386456,3830.0
66480.53484487292,17781.317534388636,-43.832955178638805,-26.064848587695455,3835.0
66261.34839572686,17651.031989348467,-43.837289829210654,-26.057109008034022,3840.0
66042.14012161098,17520.785429712858,-43.84165482317692,-26.049311927121906,3845.0
65822.90986866772,17390.578147178338,-43.84605058865339,-26.041456506903835,3850.0
65603.65748085326,17260.410437723163,-43.85047756288997,-26.033541891034545,3855.0
65384.3827998906,17130.282601701438,-43.85493619253251,-26.02556720434512,3860.0
65165.08566522113,17000.19494393999,-43.85942693389425,-26.017531552289686,3865.0
64945.76591395494,16870.147773838133,-43.863950253236965,-26.009434020371796,3870.0
64726.42338081963,16740.141405470386,-43.868506627062565,-26.00127367354942,3875.0
64507.05789810755,16610.176157692298,-43.873096542415325,-25.99304955561765,3880.0
64287.66929562158,16480.252354249456,-43.877720497195504,-25.984760688568112,3885.0
64068.25740061916,16350.370323889836,-43.88237900048454,-25.97640607192407,3890.0
63848.82203775474,16220.530400479585,-43.887072572882744,-25.96798468204999,3895.0
63629.363029020446,16090.732923122412,-43.891801746859564,-25.959495471434494,3900.0
63409.880193684854,15960.978236282685,-43.896567067117616,-25.950937367945407,3905.0
63190.37334823,15831.266689912407,-43.90136909097044,-25.94230927405562,3910.0
62970.84230628632,15701.598639582215,-43.906208388735195,-25.933610066038334,3915.0
62751.28687856562,15571.974446616563,-43.91108554414071,-25.924838593130296,3920.0
62531.70687279186,15442.394478233256,-43.91600115475162,-25.91599367666144,3925.0
62312.102093629815,15312.85910768751,-43.92095583240946,-25.907074109149313,3930.0
62092.472342611356,15183.368714420727,-43.92595020369149,-25.89807865335657,3935.0
61872.817418059414,15053.923684214178,-43.93098491038809,-25.88900604130974,3940.0
61653.13711500941,14924.524409347792,-43.9360606099997,-25.879854973277247,3945.0
61433.431225128144,14795.171288764268,-43.941177976254146,-25.870624116704846,3950.0
