x,y,v_x,v_y,t
104175.0,120290.92858565852,-37.0,-64.08587988004847,5000.0
103974.97063122244,119975.67848171499,-40.00587375551173,-63.05002078870596,5005.0
103785.36449437514,119657.32922645417,-37.921227369461256,-63.66985105216488,5010.0
103595.78220596319,119338.96621065823,-37.91645768239085,-63.67260315918879,5015.0
103406.22389649348,119020.58936140958,-37.911661893941876,-63.67536984972933,5020.0
103216.68969790198,118702.19860500516,-37.90683971829919,-63.6781512808838,5025.0
103027.1797435773,118383.79386694361,-37.90199086493474,-63.68094761231149,5030.0
102837.69416838478,118065.37507191216,-37.897115038503486,-63.6837590062898,5035.0
102648.2331086911,117746.9421437733,-37.89221193873644,-63.6865856277718,5040.0
102458.79670238945,117428.49500555107,-37.88728126033061,-63.68942764444568,5045.0
102269.38508892526,117110.0335794171,-37.882322692836034,-63.692285226795526,5050.0
102079.99840932256,116791.55778667628,-37.87733592053938,-63.695158548163995,5055.0
101890.63680621084,116473.06754775219,-37.872320622344574,-63.69804778481673,5060.0
101701.30042385259,116154.56278217214,-37.86727647164964,-63.70095311600853,5065.0
101511.98940817149,115836.04340855188,-37.862203136220344,-63.70387472405151,5070.0
101322.70390678119,115517.50934457996,-37.85710027805995,-63.70681279438512,5075.0
101133.4440690148,115198.96050700171,-37.851967553275315,-63.70976751564829,5080.0
100944.21004595511,114880.39681160294,-37.846804611939085,-63.71273907975348,5085.0
100755.00199046537,114561.81817319313,-37.84161109794773,-63.71572768196314,5090.0
100565.82005722099,114243.22450558828,-37.83638664887549,-63.718733520968236,5095.0
100376.66440274187,113924.61572159344,-37.83113089582397,-63.72175679896913,5100.0
100187.53518542553,113605.99173298464,-37.82584346326715,-63.724797721758954,5105.0
99998.43256558107,113287.3524504906,-37.820523968891855,-63.72785649880927,5110.0
99809.3567054639,112968.69778377381,-37.81517202343327,-63.73093334335859,5115.0
99620.30776931137,112650.02764141129,-37.80978723050558,-63.73402847250333,5120.0
99431.28592337924,112331.34193087483,-37.80436918642729,-63.737142107291625,5125.0
99242.29133597904,112012.64055851073,-37.798917480041254,-63.740274472820055,5130.0
99053.32417751639,111693.92342951905,-37.793431692529076,-63.743425798333256,5135.0
98864.3846205303,111375.19044793241,-37.78791139721973,-63.74659631732673,5140.0
98675.47283973334,111056.44151659415,-37.782356159392194,-63.74978626765277,5145.0
98486.58901205298,110737.676537136,-37.77676553607179,-63.7529958916298,5150.0
