x,y,v_x,v_y,t
86812.5,90218.19643924388,-42.4352447854375,-24.499999999999996,1910.0
86595.63036406992,90114.79427999098,-43.373927186017205,-20.680431850581066,1915.0
86392.1726882619,90004.38316467633,-40.69153516160436,-22.082223062930236,1920.0
86188.72771291081,89893.95007016072,-40.688995070217324,-22.086618903121416,1925.0
86080.00139226747,89691.06915627352,-21.74526412866952,-40.57618277743974,1930.0
85866.42927310968,89600.12772930106,-42.71442383155761,-18.188285394491373,1935.0
85656.35010862588,89501.96820621275,-42.01583289676111,-19.631904617662197,1940.0
85428.70318959445,89449.51262990822,-45.529383806285296,-10.491115260908312,1945.0
85221.48063027955,89345.86200820927,-41.4445118629808,-20.730124339790414,1950.0
85018.06847376114,89235.37214229415,-40.682431303682044,-22.097973183025218,1955.0
84808.59812813553,89136.01350721244,-41.894069125121604,-19.871727016342405,1960.0
84605.23902782188,89025.43193654012,-40.67182006273073,-22.116314134463714,1965.0
84397.21041870091,88923.29678678211,-41.605721824194795,-20.427029951601387,1970.0
84193.89835684554,88812.6339891309,-40.66241237107243,-22.13255953024284,1975.0
83990.59954327207,88701.94832701847,-40.65976271469697,-22.13713242248705,1980.0
83787.31403113095,88591.23971443313,-40.65710242822313,-22.14172251706654,1985.0
83584.04187400216,88480.50806468798,-40.65443142576068,-22.146329949031937,1990.0
83380.7831259003,88369.75329041273,-40.6517496203718,-22.150954855051193,1995.0
83177.53784128003,88258.97530354555,-40.649056924054065,-22.15559737343562,2000.0
82974.30607504142,88148.17401532472,-40.64635324772282,-22.160257644166578,2005.0
82771.08788253544,88037.34933628011,-40.643638501193486,-22.164935808922646,2010.0
82567.88331956964,87926.50117622457,-40.640912593163215,-22.16963201110727,2015.0
82364.69244241367,87815.62944424519,-40.638175431192415,-22.174346395877155,2020.0
82161.51530780524,87704.73404869433,-40.6354269216857,-22.179079110171095,2025.0
81958.35197295588,87593.81489718064,-40.63266696987252,-22.183830302739445,2030.0
81755.20249555694,87482.87189655977,-40.629895479787415,-22.18860012417427,2035.0
81552.06693378568,87371.90495292506,-40.62711235424979,-22.193388726939993,2040.0
81348.94534631146,87260.91397159804,-40.6243174948433,-22.198196265404857,2045.0
81145.83779230199,87149.89885711868,-40.62151080189473,-22.20302289587287,2050.0
80942.74433142973,87038.8595132356,-40.61869217445253,-22.207868776616582,2055.0
80739.6650238784,86927.79584289604,-40.61586151026483,-22.212734067910468,2060.0
80536.59993034962,86816.70774823571,-40.6130187057569,-22.217618932065047,2065.0
80333.54911206958,86705.5951305684,-40.6101636560083,-22.222523533461764,2070.0
80130.51263079593,86594.45789037546,-40.60729625472937,-22.227448038588577,2075.0
79927.49054882475,86483.29592729508,-40.60441639423731,-22.23239261607635,2080.0
79724.48292899759,86372.10914011141,-40.601523965431646,-22.237357436736016,2085.0
79521.48983470874,86260.89742674342,-40.59861885776922,-22.24234267359657,2090.0
79318.51132991255,86149.6606842337,-40.59570095923862,-22.247348501943883,2095.0
79115.54747913088,86038.3988087369,-40.59277015633401,-22.252375099360396,2100.0
78912.59834746073,85927.11169550808,-40.58982633402838,-22.25742264576565,2105.0
78709.66400058201,85815.79923889079,-40.58686937574621,-22.262491323457763,2110.0
