x,y,v_x,v_y,t
0.0,60145.46429282926,24.24871130596428,13.999999999999998,820.0
86.952784762156,60202.8306453221,17.3905569524312,11.473270498567945,825.0
189.6466125951511,60271.62818566917,20.538765566599025,13.759508069413629,830.0
292.3452437577115,60340.41740475401,20.53972623251208,13.757843816967341,835.0
395.04868194972727,60409.198294846195,20.540687638403156,13.75617801843762,840.0
497.7569308776929,60477.97084820035,20.54164978559313,13.754510670830625,845.0
600.469994254726,60546.73505705607,20.542612675406602,13.752841771143654,850.0
703.1878758005854,60615.49091363789,20.543576309171883,13.751171316365118,855.0
805.9105792416906,60684.23841015527,20.54454068822104,13.749499303474499,860.0
908.6381083111401,60752.97753880248,20.545505813889903,13.747825729442303,865.0
1011.3704667487302,60821.70829175863,20.546471687518043,13.746150591230052,870.0
1114.1076583009744,60890.43066118758,20.547438310448847,13.744473885790228,875.0
1216.8496867211218,60959.14463923791,20.548405684029476,13.742795610066231,880.0
1319.5965557691763,61027.85021804287,20.549373809610927,13.741115760992367,885.0
1422.3482692119164,61096.54738972034,20.550342688548014,13.739434335493785,890.0
1525.1048308229133,61165.23614637277,20.551312322199387,13.737751330486455,895.0
1627.8662443825513,61233.91648008716,20.55228271192759,13.736066742877139,900.0
1730.632513678046,61302.58838293498,20.55325385909898,13.734380569563326,905.0
1833.4036425034653,61371.25184697214,20.554225765083864,13.732692807433226,910.0
1936.1796346597473,61439.90686423897,20.555198431256407,13.731003453365712,915.0
2038.960493954721,61508.55342676012,20.556171858994738,13.729312504230284,920.0
2141.746224203125,61577.19152654455,20.557146049680867,13.72761995688705,925.0
2244.5368292266294,61645.82115558548,20.55812100470081,13.725925808186657,930.0
2347.332312853852,61714.44230586033,20.55909672544449,13.724230054970283,935.0
2450.1326789203813,61783.054969330675,20.560073213305856,13.722532694069573,940.0
2552.9379312687956,61851.65913794221,20.561050469682833,13.720833722306622,945.0
2655.7480737486826,61920.25480362468,20.562028495977366,13.719133136493923,950.0
2758.56311021666,61988.84195829185,20.56300729359542,13.717430933434331,955.0
2861.3830445363947,62057.42059384145,20.563986863946994,13.715727109921025,960.0
2964.2078805786255,62125.99070215514,20.564967208446184,13.714021662737464,965.0
3067.037622221181,62194.55227509843,20.565948328511112,13.712314588657357,970.0
3169.8722733490013,62263.10530452066,20.56693022556403,13.710605884444613,975.0
3272.7118378541577,62331.64978225492,20.56791290103127,13.708895546853304,980.0
3375.5563196358744,62400.18570011806,20.568896356343302,13.707183572627631,985.0
3478.405722600548,62468.71304991057,20.569880592934744,13.705469958501874,990.0
3581.2600506617696,62537.23182341657,20.570865612244347,13.703754701200356,995.0
3684.119307740345,62605.74201240376,20.571851415715052,13.702037797437404,1000.0
3786.983497764315,62674.24360862334,20.572838004793986,13.700319243917301,1005.0
3889.852624668977,62742.736603810015,20.57382538093247,13.698599037334255,1010.0
3992.7266923969073,62811.220989681875,20.574813545586068,13.696877174372345,1015.0
4095.60570489798,62879.6967579404,20.57580250021457,13.695153651705496,1020.0
4198.489666129391,62948.16390027039,20.576792246282018,13.693428465997416,1025.0
4301.378580055674,63016.6224083399,20.577782785256744,13.691701613901568,1030.0
4404.272450648731,63085.07227380021,20.57877411861135,13.689973092061127,1035.0
4507.171281887845,63153.51348828575,20.57976624782276,13.688242897108937,1040.0
4610.075077759706,63221.94604341409,20.58075917437222,13.686511025667459,1045.0
4712.983842258433,63290.36993078583,20.58175289974531,13.684777474348738,1050.0
4815.8975793855925,63358.785141984605,20.582747425431975,13.683042239754357,1055.0
4918.816293150225,63427.19166857698,20.583742752926533,13.681305318475397,1060.0
5021.739987568863,63495.589502112445,20.584738883727702,13.679566707092377,1065.0
5124.668666665557,63563.97863412332,20.585735819338616,13.67782640217523,1070.0
5227.602334471891,63632.35905612473,20.586733561266826,13.676084400283258,1075.0
5330.540995027012,63700.730759614555,20.587732111024323,13.674340697965068,1080.0
5433.4846523776505,63769.093736073344,20.5887314701276,13.67259529175855,1085.0
5536.433310578139,63837.4479769643,20.58973164009759,13.670848178190809,1090.0
5639.386973690438,63905.79347373319,20.590732622459754,13.669099353778146,1095.0
5742.3456457841585,63974.13021780832,20.59173441874406,13.667348815025992,1100.0
5845.309330936584,64042.458200600464,20.592737030485033,13.665596558428872,1105.0
5948.278033232693,64110.777413502816,20.593740459221728,13.663842580470357,1110.0
6051.251756765182,64179.08784789093,20.594744706497792,13.662086877623018,1115.0
6154.230505634489,64247.38949512267,20.595749773861463,13.660329446348378,1120.0
6257.214283948817,64315.68234653815,20.596755662865583,13.65857028309687,1125.0
6363.999712449517,64394.487826938486,21.357085700140004,15.761096080066496,1130.0
6470.79464964182,64473.27667109343,21.358987438460595,15.757768830989045,1135.0
6577.599103691975,64552.04885942145,21.360890810030952,15.75443766560315,1140.0
6684.41308278191,64630.80437229609,21.362795817986907,15.751102574927948,1145.0
6791.236595109279,64709.54319004584,21.364702465473766,15.74776354995173,1150.0
6898.069648887511,64788.265292954,21.366610755646366,15.744420581631784,1155.0
7004.912252345856,64866.97066125847,21.368520691669083,15.741073660894266,1160.0
7111.764413729436,64945.659275151644,21.370432276715892,15.73772277863404,1165.0
7218.626141299288,65024.331114780216,21.372345513970423,15.734367925714562,1170.0
7325.497443332418,65102.986160245055,21.374260406625943,15.7310090929677,1175.0
7432.378328121845,65181.62439160102,21.376176957885484,15.727646271193615,1180.0
7539.2688039766535,65260.245788856824,21.378095170961796,15.724279451160605,1185.0
7646.168879222041,65338.85033197485,21.380015049077453,15.720908623604954,1190.0
7753.0785621993655,65417.438000871,21.381936595464847,15.717533779230791,1195.0
7859.997861266197,65496.00877541455,21.38385981336626,15.71415490870994,1200.0
7966.9267847963665,65574.56263542795,21.3857847060339,15.710772002681757,1205.0
8073.865341180016,65653.09956068672,21.387711276729924,15.707385051753002,1210.0
8180.813538823649,65731.61953091921,21.389639528726505,15.70399404649767,1215.0
8287.771386150178,65810.1225258065,21.39156946530586,15.700598977456842,1220.0
8394.73889159898,65888.60852498219,21.393501089760292,15.697199835138534,1225.0
8501.716063625941,65967.07750803228,21.395434405392244,15.693796610017541,1230.0
8608.702910703512,66045.52945449496,21.397369415514312,15.690389292535288,1235.0
8715.69944132076,66123.96434386045,21.39930612344934,15.68697787309966,1240.0
8822.705663983412,66202.38215557089,21.40124453253041,15.68356234208486,1245.0
8929.721587213917,66280.78286902004,21.40318464610091,15.680142689831232,1250.0
9036.74721955149,66359.16646355327,21.40512646751458,15.676718906645133,1255.0
9143.782569552168,66437.53291846726,21.40707000013555,15.673290982798738,1260.0
9250.82764578886,66515.88221300991,21.409015247338395,15.6698589085299,1265.0
9357.882456851401,66594.21432638013,21.41096221250815,15.666422674041984,1270.0
9464.947011346603,66672.52923772765,21.412910899040376,15.662982269503708,1275.0
9572.021317898309,66750.82692615289,21.414861310341237,15.659537685048967,1280.0
9679.105385147446,66829.10737070677,21.416813449827465,15.656088910776685,1285.0
9786.199221752078,66907.37055039052,21.418767320926484,15.652635936750627,1290.0
9893.30283638746,66985.61644415552,21.420722927076397,15.649178752999264,1295.0
10000.41623774609,67063.84503090309,21.422680271726083,15.645717349515575,1300.0
10107.539434537766,67142.05628948438,21.424639358335213,15.642251716256887,1305.0
10214.672435489638,67220.2501987001,21.426600190374284,15.638781843144725,1310.0
10321.815249346262,67298.42673730043,21.428562771324703,15.635307720064613,1315.0
10428.967884869657,67376.58588398475,21.4305271046788,15.63182933686592,1320.0
10536.130350839356,67454.72761740156,21.432493193939894,15.628346683361682,1325.0
10643.302656052467,67532.8519161482,21.43446104262235,15.624859749328419,1330.0
10750.484809323725,67610.95875877072,21.436430654251573,15.621368524505987,1335.0
10857.676819485545,67689.04812376371,21.438402032364134,15.617872998597372,1340.0
10964.878695388084,67767.11998957006,21.440375180507765,15.61437316126853,1345.0
11072.090445899292,67845.17433458079,21.442350102241416,15.610869002148204,1350.0
11179.312079904968,67923.21113713493,21.44432680113531,15.607360510827746,1355.0
11286.543606308824,68001.23037551924,21.446305280771,15.603847676860937,1360.0
11393.785034032531,68079.23202796806,21.448285544741402,15.600330489763813,1365.0
11501.036372015786,68157.21607266313,21.450267596650846,15.596808939014466,1370.0
11608.297629216362,68235.18248773339,21.45225144011514,15.593283014052869,1375.0
11715.56881461017,68313.13125125479,21.45423707876161,15.589752704280704,1380.0
11822.849937191315,68391.0623412501,21.45622451622915,15.586217999061155,1385.0
11930.141005972157,68468.9757356887,21.458213756168274,15.582678887718732,1390.0
